"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"12",1995,21.1937899808424,0.019516221391897,414.542481413445,0.381729877050031,770.117458,1,21.1937899808424,0.019516221391897,21.1937899808424,0.019516221391897,"1995/09/09",770.117458,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,393.348691432603,0.362213655658134,"0",0,0
"13",1996,6.26260348107951,0.0057668947430777,420.805084894525,0.387496771793109,462.151412,1,6.26260348107951,0.0057668947430777,27.4563934619219,0.0252831161349747,"1996/02/16",462.151412,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,393.348691432603,0.362213655658134,"0",0,0
"14",1997,606.835901949761,0.558802546486889,1027.64098684429,0.946299318279998,5564.837186,2,0.698363821518016,0.000643085685248218,28.1547572834399,0.0259262018202229,"1997/10/20",3479.085542,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,606.137538128243,0.558159460801641,999.486229560845,0.920373116459775,"1997/10/17",2085.751644,1
"15",1998,0,0,1027.64098684429,0.946299318279998,0,0,0,0,28.1547572834399,0.0259262018202229,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,999.486229560845,0.920373116459775,"0",0,0
"16",1999,0,0,1027.64098684429,0.946299318279998,0,0,0,0,28.1547572834399,0.0259262018202229,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,999.486229560845,0.920373116459775,"0",0,0
"17",2000,0,0,1027.64098684429,0.946299318279998,0,0,0,0,28.1547572834399,0.0259262018202229,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,999.486229560845,0.920373116459775,"0",0,0
"18",2001,0,0,1027.64098684429,0.946299318279998,0,0,0,0,28.1547572834399,0.0259262018202229,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,999.486229560845,0.920373116459775,"0",0,0
"19",2002,0,0,1027.64098684429,0.946299318279998,0,0,0,0,28.1547572834399,0.0259262018202229,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,999.486229560845,0.920373116459775,"0",0,0
"20",2003,991.931266785195,0.913416157545376,2019.57225362948,1.85971547582537,3721.08777,1,991.931266785195,0.913416157545376,1020.08602406864,0.939342359365598,"2003/11/28",3721.08777,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,999.486229560845,0.920373116459775,"0",0,0
"21",2004,267.671809544416,0.246484574026664,2287.2440631739,2.10620004985204,1953.014636,2,0,0,1020.08602406864,0.939342359365598,"0",0,0,267.671809544416,0.246484574026664,267.671809544416,0.246484574026664,"2004/11/05",1953.014636,2,NA,NA,NA,NA,NA,NA,NA,0,0,999.486229560845,0.920373116459775,"0",0,0
"22",2005,1.05312546916456,0.000969766607493955,2288.29718864306,2.10716981645953,1432.58844,1,1.05312546916456,0.000969766607493955,1021.1391495378,0.940312125973092,"2005/09/03",1432.58844,1,0,0,267.671809544416,0.246484574026664,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,999.486229560845,0.920373116459775,"0",0,0
"23",2006,863.921229213253,0.795538598321786,3152.21841785631,2.90270841478132,2180.448168,1,0,0,1021.1391495378,0.940312125973092,"0",0,0,863.921229213253,0.795538598321786,1131.59303875767,1.04202317234845,"2006/12/01",2180.448168,1,NA,NA,NA,NA,NA,NA,NA,0,0,999.486229560845,0.920373116459775,"0",0,0
"24",2007,0,0,3152.21841785631,2.90270841478132,0,0,0,0,1021.1391495378,0.940312125973092,"0",0,0,0,0,1131.59303875767,1.04202317234845,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,999.486229560845,0.920373116459775,"0",0,0
"25",2008,0,0,3152.21841785631,2.90270841478132,0,0,0,0,1021.1391495378,0.940312125973092,"0",0,0,0,0,1131.59303875767,1.04202317234845,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,999.486229560845,0.920373116459775,"0",0,0
"26",2009,406.238901857472,0.374083557203223,3558.45731971379,3.27679197198454,798.445478,1,0,0,1021.1391495378,0.940312125973092,"0",0,0,406.238901857472,0.374083557203223,1537.83194061514,1.41610672955167,"2009/01/13",798.445478,1,NA,NA,NA,NA,NA,NA,NA,0,0,999.486229560845,0.920373116459775,"0",0,0
"27",2010,533.145457613038,0.490944979367335,4091.60277732683,3.76773695135188,2273.930634,1,0,0,1021.1391495378,0.940312125973092,"0",0,0,533.145457613038,0.490944979367335,2070.97739822818,1.90705170891901,"2010/01/08",2273.930634,1,NA,NA,NA,NA,NA,NA,NA,0,0,999.486229560845,0.920373116459775,"0",0,0
"28",2011,0,0,4091.60277732683,3.76773695135188,0,0,0,0,1021.1391495378,0.940312125973092,"0",0,0,0,0,2070.97739822818,1.90705170891901,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,999.486229560845,0.920373116459775,"0",0,0
"29",2012,165.356021179302,0.152267467061604,4256.95879850613,3.92000441841348,1700.895258,2,19.132205583365,0.017617819192214,1040.27135512116,0.957929945165306,"2012/08/05",745.836298,1,0,0,2070.97739822818,1.90705170891901,"0",0,0,NA,NA,NA,NA,NA,NA,NA,146.223815595937,0.13464964786939,1145.71004515678,1.05502276432916,"2012/09/16",955.05896,1
"30",2013,0,0,4256.95879850613,3.92000441841348,0,0,0,0,1040.27135512116,0.957929945165306,"0",0,0,0,0,2070.97739822818,1.90705170891901,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1145.71004515678,1.05502276432916,"0",0,0
"31",2014,0,0,4256.95879850613,3.92000441841348,0,0,0,0,1040.27135512116,0.957929945165306,"0",0,0,0,0,2070.97739822818,1.90705170891901,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1145.71004515678,1.05502276432916,"0",0,0
"32",2015,0,0,4256.95879850613,3.92000441841348,0,0,0,0,1040.27135512116,0.957929945165306,"0",0,0,0,0,2070.97739822818,1.90705170891901,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1145.71004515678,1.05502276432916,"0",0,0
