"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,289.02413691635,0.280409261088851,289.02413691635,0.280409261088851,696.05992,1,289.02413691635,0.280409261088851,289.02413691635,0.280409261088851,"1996/12/09",696.05992,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,289.02413691635,0.280409261088851,0,0,0,0,289.02413691635,0.280409261088851,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,193.95054830686,0.188169509020088,482.97468522321,0.468578770108938,1821.896372,1,0,0,289.02413691635,0.280409261088851,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,193.95054830686,0.188169509020088,193.95054830686,0.188169509020088,"1998/12/30",1821.896372,1
"16",1999,370.655344580517,0.359607306162591,853.630029803727,0.828186076271529,660.447552,1,370.655344580517,0.359607306162591,659.679481496867,0.640016567251441,"1999/11/30",660.447552,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,193.95054830686,0.188169509020088,"0",0,0
"17",2000,0,0,853.630029803727,0.828186076271529,0,0,0,0,659.679481496867,0.640016567251441,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,193.95054830686,0.188169509020088,"0",0,0
"18",2001,0,0,853.630029803727,0.828186076271529,0,0,0,0,659.679481496867,0.640016567251441,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,193.95054830686,0.188169509020088,"0",0,0
"19",2002,279.321638001941,0.270995962323107,1132.95166780567,1.09918203859464,1761.193472,1,279.321638001941,0.270995962323107,939.001119498808,0.911012529574548,"2002/12/19",1761.193472,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,193.95054830686,0.188169509020088,"0",0,0
"20",2003,0,0,1132.95166780567,1.09918203859464,0,0,0,0,939.001119498808,0.911012529574548,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,193.95054830686,0.188169509020088,"0",0,0
"21",2004,283.83566361033,0.275375439410693,1416.787331416,1.37455747800533,858.339006,1,0,0,939.001119498808,0.911012529574548,"0",0,0,283.83566361033,0.275375439410693,283.83566361033,0.275375439410693,"2004/12/02",858.339006,1,NA,NA,NA,NA,NA,NA,NA,0,0,193.95054830686,0.188169509020088,"0",0,0
"22",2005,29.8826068207768,0.0289919028473661,1446.66993823677,1.4035493808527,1763.621588,1,29.8826068207768,0.0289919028473661,968.883726319585,0.940004432421915,"2005/10/18",1763.621588,1,0,0,283.83566361033,0.275375439410693,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,193.95054830686,0.188169509020088,"0",0,0
"23",2006,0,0,1446.66993823677,1.4035493808527,0,0,0,0,968.883726319585,0.940004432421915,"0",0,0,0,0,283.83566361033,0.275375439410693,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,193.95054830686,0.188169509020088,"0",0,0
"24",2007,0,0,1446.66993823677,1.4035493808527,0,0,0,0,968.883726319585,0.940004432421915,"0",0,0,0,0,283.83566361033,0.275375439410693,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,193.95054830686,0.188169509020088,"0",0,0
"25",2008,0,0,1446.66993823677,1.4035493808527,0,0,0,0,968.883726319585,0.940004432421915,"0",0,0,0,0,283.83566361033,0.275375439410693,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,193.95054830686,0.188169509020088,"0",0,0
"26",2009,0,0,1446.66993823677,1.4035493808527,0,0,0,0,968.883726319585,0.940004432421915,"0",0,0,0,0,283.83566361033,0.275375439410693,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,193.95054830686,0.188169509020088,"0",0,0
"27",2010,0,0,1446.66993823677,1.4035493808527,0,0,0,0,968.883726319585,0.940004432421915,"0",0,0,0,0,283.83566361033,0.275375439410693,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,193.95054830686,0.188169509020088,"0",0,0
"28",2011,0,0,1446.66993823677,1.4035493808527,0,0,0,0,968.883726319585,0.940004432421915,"0",0,0,0,0,283.83566361033,0.275375439410693,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,193.95054830686,0.188169509020088,"0",0,0
"29",2012,0,0,1446.66993823677,1.4035493808527,0,0,0,0,968.883726319585,0.940004432421915,"0",0,0,0,0,283.83566361033,0.275375439410693,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,193.95054830686,0.188169509020088,"0",0,0
"30",2013,0,0,1446.66993823677,1.4035493808527,0,0,0,0,968.883726319585,0.940004432421915,"0",0,0,0,0,283.83566361033,0.275375439410693,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,193.95054830686,0.188169509020088,"0",0,0
"31",2014,0,0,1446.66993823677,1.4035493808527,0,0,0,0,968.883726319585,0.940004432421915,"0",0,0,0,0,283.83566361033,0.275375439410693,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,193.95054830686,0.188169509020088,"0",0,0
"32",2015,0,0,1446.66993823677,1.4035493808527,0,0,0,0,968.883726319585,0.940004432421915,"0",0,0,0,0,283.83566361033,0.275375439410693,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,193.95054830686,0.188169509020088,"0",0,0
