"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,356.528063959208,0.416838281474566,356.528063959208,0.416838281474566,696.05992,1,356.528063959208,0.416838281474566,356.528063959208,0.416838281474566,"1996/12/09",696.05992,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,356.528063959208,0.416838281474566,0,0,0,0,356.528063959208,0.416838281474566,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,368.370350910923,0.430683807369118,724.898414870131,0.847522088843684,1821.896372,1,0,0,356.528063959208,0.416838281474566,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,368.370350910923,0.430683807369118,368.370350910923,0.430683807369118,"1998/12/30",1821.896372,1
"16",1999,70.8845396678756,0.0828753545237146,795.782954538006,0.930397443367398,660.447552,1,70.8845396678756,0.0828753545237146,427.412603627083,0.49971363599828,"1999/11/30",660.447552,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,368.370350910923,0.430683807369118,"0",0,0
"17",2000,0,0,795.782954538006,0.930397443367398,0,0,0,0,427.412603627083,0.49971363599828,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,368.370350910923,0.430683807369118,"0",0,0
"18",2001,0,0,795.782954538006,0.930397443367398,0,0,0,0,427.412603627083,0.49971363599828,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,368.370350910923,0.430683807369118,"0",0,0
"19",2002,190.871619036332,0.223159424752818,986.654573574339,1.15355686812022,1761.193472,1,190.871619036332,0.223159424752818,618.284222663416,0.722873060751099,"2002/12/19",1761.193472,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,368.370350910923,0.430683807369118,"0",0,0
"20",2003,0,0,986.654573574339,1.15355686812022,0,0,0,0,618.284222663416,0.722873060751099,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,368.370350910923,0.430683807369118,"0",0,0
"21",2004,16.4148349494816,0.019191565216626,1003.06940852382,1.17274843333684,858.339006,1,0,0,618.284222663416,0.722873060751099,"0",0,0,16.4148349494816,0.019191565216626,16.4148349494816,0.019191565216626,"2004/12/02",858.339006,1,NA,NA,NA,NA,NA,NA,NA,0,0,368.370350910923,0.430683807369118,"0",0,0
"22",2005,172.540610139018,0.201727545978401,1175.61001866284,1.37447597931524,1763.621588,1,172.540610139018,0.201727545978401,790.824832802434,0.9246006067295,"2005/10/18",1763.621588,1,0,0,16.4148349494816,0.019191565216626,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,368.370350910923,0.430683807369118,"0",0,0
"23",2006,148.510439776844,0.173632436701237,1324.12045843968,1.54810841601648,1447.157136,2,0,0,790.824832802434,0.9246006067295,"0",0,0,148.510439776844,0.173632436701237,164.925274726326,0.192824001917863,"2006/12/08",1447.157136,2,NA,NA,NA,NA,NA,NA,NA,0,0,368.370350910923,0.430683807369118,"0",0,0
"24",2007,0,0,1324.12045843968,1.54810841601648,0,0,0,0,790.824832802434,0.9246006067295,"0",0,0,0,0,164.925274726326,0.192824001917863,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,368.370350910923,0.430683807369118,"0",0,0
"25",2008,0,0,1324.12045843968,1.54810841601648,0,0,0,0,790.824832802434,0.9246006067295,"0",0,0,0,0,164.925274726326,0.192824001917863,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,368.370350910923,0.430683807369118,"0",0,0
"26",2009,0,0,1324.12045843968,1.54810841601648,0,0,0,0,790.824832802434,0.9246006067295,"0",0,0,0,0,164.925274726326,0.192824001917863,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,368.370350910923,0.430683807369118,"0",0,0
"27",2010,0,0,1324.12045843968,1.54810841601648,0,0,0,0,790.824832802434,0.9246006067295,"0",0,0,0,0,164.925274726326,0.192824001917863,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,368.370350910923,0.430683807369118,"0",0,0
"28",2011,0,0,1324.12045843968,1.54810841601648,0,0,0,0,790.824832802434,0.9246006067295,"0",0,0,0,0,164.925274726326,0.192824001917863,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,368.370350910923,0.430683807369118,"0",0,0
"29",2012,178.378213715197,0.20855263743292,1502.49867215488,1.7566610534494,2322.088268,1,178.378213715197,0.20855263743292,969.203046517631,1.13315324416242,"2012/11/05",2322.088268,1,0,0,164.925274726326,0.192824001917863,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,368.370350910923,0.430683807369118,"0",0,0
"30",2013,0,0,1502.49867215488,1.7566610534494,0,0,0,0,969.203046517631,1.13315324416242,"0",0,0,0,0,164.925274726326,0.192824001917863,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,368.370350910923,0.430683807369118,"0",0,0
"31",2014,0,0,1502.49867215488,1.7566610534494,0,0,0,0,969.203046517631,1.13315324416242,"0",0,0,0,0,164.925274726326,0.192824001917863,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,368.370350910923,0.430683807369118,"0",0,0
"32",2015,0,0,1502.49867215488,1.7566610534494,0,0,0,0,969.203046517631,1.13315324416242,"0",0,0,0,0,164.925274726326,0.192824001917863,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,368.370350910923,0.430683807369118,"0",0,0
