"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,44.0781972261049,0.0329029113226927,44.0781972261049,0.0329029113226927,285.708316,1,NA,NA,NA,NA,NA,NA,NA,44.0781972261049,0.0329029113226927,44.0781972261049,0.0329029113226927,"2004/04/06",285.708316,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,543.843689288667,0.405961264483691,587.921886514772,0.438864175806384,1721.129558,1,NA,NA,NA,NA,NA,NA,NA,543.843689288667,0.405961264483691,587.921886514772,0.438864175806384,"2005/04/15",1721.129558,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,587.921886514772,0.438864175806384,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,587.921886514772,0.438864175806384,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,28.7658432119062,0.0214727472511804,616.687729726678,0.460336923057564,1628.86115,1,NA,NA,NA,NA,NA,NA,NA,28.7658432119062,0.0214727472511804,616.687729726678,0.460336923057564,"2007/04/16",1628.86115,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,616.687729726678,0.460336923057564,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,616.687729726678,0.460336923057564,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,102.079438169891,0.0761989126902192,718.767167896569,0.536535835747783,472.673248,1,NA,NA,NA,NA,NA,NA,NA,102.079438169891,0.0761989126902192,718.767167896569,0.536535835747783,"2009/05/04",472.673248,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,226.750083378868,0.169261411657951,945.517251275437,0.705797247405734,238.360054,1,NA,NA,NA,NA,NA,NA,NA,226.750083378868,0.169261411657951,945.517251275437,0.705797247405734,"2010/04/26",238.360054,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,945.517251275437,0.705797247405734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,945.517251275437,0.705797247405734,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,945.517251275437,0.705797247405734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,945.517251275437,0.705797247405734,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,945.517251275437,0.705797247405734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,945.517251275437,0.705797247405734,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,945.517251275437,0.705797247405734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,945.517251275437,0.705797247405734,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,945.517251275437,0.705797247405734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,945.517251275437,0.705797247405734,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
