"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"17",2000,0,0,2487.12012414926,0.941701479078482,0,0,0,0,2487.12012414926,0.941701479078482,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,1421.5509090392,0.538243641965415,3908.67103318846,1.4799451210439,2594.441946,1,1421.5509090392,0.538243641965415,3908.67103318846,1.4799451210439,"2001/05/19",2594.441946,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,3908.67103318846,1.4799451210439,0,0,0,0,3908.67103318846,1.4799451210439,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,3908.67103318846,1.4799451210439,0,0,0,0,3908.67103318846,1.4799451210439,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,3908.67103318846,1.4799451210439,0,0,0,0,3908.67103318846,1.4799451210439,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,3908.67103318846,1.4799451210439,0,0,0,0,3908.67103318846,1.4799451210439,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,3908.67103318846,1.4799451210439,0,0,0,0,3908.67103318846,1.4799451210439,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,2641.09187402262,1,6549.76290721108,2.4799451210439,87161.675366,1,2641.09187402262,1,6549.76290721108,2.4799451210439,"2007/05/05",87161.675366,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,6549.76290721108,2.4799451210439,0,0,0,0,6549.76290721108,2.4799451210439,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,6549.76290721108,2.4799451210439,0,0,0,0,6549.76290721108,2.4799451210439,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,6549.76290721108,2.4799451210439,0,0,0,0,6549.76290721108,2.4799451210439,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,2174.26776912495,0.823245791072519,8724.03067633604,3.30319091211642,57744.240654,1,2174.26776912495,0.823245791072519,8724.03067633604,3.30319091211642,"2011/07/01",57744.240654,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,8724.03067633604,3.30319091211642,0,0,0,0,8724.03067633604,3.30319091211642,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,8724.03067633604,3.30319091211642,0,0,0,0,8724.03067633604,3.30319091211642,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,8724.03067633604,3.30319091211642,0,0,0,0,8724.03067633604,3.30319091211642,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,8724.03067633604,3.30319091211642,0,0,0,0,8724.03067633604,3.30319091211642,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
