"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"16",1999,836.806011965583,1,1673.61202393117,2,30387.467054,1,836.806011965583,1,1673.61202393117,2,"1999/05/21",30387.467054,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,1673.61202393117,2,0,0,0,0,1673.61202393117,2,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,1673.61202393117,2,0,0,0,0,1673.61202393117,2,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,1673.61202393117,2,0,0,0,0,1673.61202393117,2,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,1673.61202393117,2,0,0,0,0,1673.61202393117,2,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,85.2020525855053,0.101818164983511,1758.81407651667,2.10181816498351,12074.211496,1,85.2020525855053,0.101818164983511,1758.81407651667,2.10181816498351,"2004/03/07",12074.211496,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,1758.81407651667,2.10181816498351,0,0,0,0,1758.81407651667,2.10181816498351,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,1758.81407651667,2.10181816498351,0,0,0,0,1758.81407651667,2.10181816498351,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,836.806011965583,1,2595.62008848225,3.10181816498351,133832.088316,1,836.806011965583,1,2595.62008848225,3.10181816498351,"2007/04/25",133832.088316,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,2595.62008848225,3.10181816498351,0,0,0,0,2595.62008848225,3.10181816498351,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,2595.62008848225,3.10181816498351,0,0,0,0,2595.62008848225,3.10181816498351,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,2595.62008848225,3.10181816498351,0,0,0,0,2595.62008848225,3.10181816498351,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,2595.62008848225,3.10181816498351,0,0,0,0,2595.62008848225,3.10181816498351,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,836.806011965583,1,3432.42610044784,4.10181816498351,14342.07184,1,836.806011965583,1,3432.42610044784,4.10181816498351,"2012/04/05",14342.07184,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,3432.42610044784,4.10181816498351,0,0,0,0,3432.42610044784,4.10181816498351,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,3432.42610044784,4.10181816498351,0,0,0,0,3432.42610044784,4.10181816498351,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,3432.42610044784,4.10181816498351,0,0,0,0,3432.42610044784,4.10181816498351,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
