"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,0,0,7.93025371357157,0.00331113780963468,0,0,0,0,7.93025371357157,0.00331113780963468,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,7.93025371357157,0.00331113780963468,0,0,0,0,7.93025371357157,0.00331113780963468,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,7.93025371357157,0.00331113780963468,0,0,0,0,7.93025371357157,0.00331113780963468,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,7.93025371357157,0.00331113780963468,0,0,0,0,7.93025371357157,0.00331113780963468,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,7.93025371357157,0.00331113780963468,0,0,0,0,7.93025371357157,0.00331113780963468,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,7.93025371357157,0.00331113780963468,0,0,0,0,7.93025371357157,0.00331113780963468,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,7.93025371357157,0.00331113780963468,0,0,0,0,7.93025371357157,0.00331113780963468,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,7.93025371357157,0.00331113780963468,0,0,0,0,7.93025371357157,0.00331113780963468,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,7.93025371357157,0.00331113780963468,0,0,0,0,7.93025371357157,0.00331113780963468,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,7.93025371357157,0.00331113780963468,0,0,0,0,7.93025371357157,0.00331113780963468,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,237.680962174579,0.0992395008926089,245.611215888151,0.102550638702244,614.718034,1,0,0,7.93025371357157,0.00331113780963468,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,237.680962174579,0.0992395008926089,237.680962174579,0.0992395008926089,"2006/06/28",614.718034,1
"24",2007,0,0,245.611215888151,0.102550638702244,0,0,0,0,7.93025371357157,0.00331113780963468,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,237.680962174579,0.0992395008926089,"0",0,0
"25",2008,0,0,245.611215888151,0.102550638702244,0,0,0,0,7.93025371357157,0.00331113780963468,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,237.680962174579,0.0992395008926089,"0",0,0
"26",2009,51.3674758322115,0.0214475851034191,296.978691720363,0.123998223805663,346.815902,1,0,0,7.93025371357157,0.00331113780963468,"0",0,0,51.3674758322115,0.0214475851034191,51.3674758322115,0.0214475851034191,"2009/07/13",346.815902,1,NA,NA,NA,NA,NA,NA,NA,0,0,237.680962174579,0.0992395008926089,"0",0,0
"27",2010,486.510206983029,0.203133770910489,783.488898703391,0.327131994716152,1163.876936,3,0,0,7.93025371357157,0.00331113780963468,"0",0,0,486.510206983029,0.203133770910489,537.87768281524,0.224581356013908,"2010/02/26",1163.876936,3,NA,NA,NA,NA,NA,NA,NA,0,0,237.680962174579,0.0992395008926089,"0",0,0
"28",2011,290.110103979971,0.121130365930311,1073.59900268336,0.448262360646463,857.93432,2,0,0,7.93025371357157,0.00331113780963468,"0",0,0,290.110103979971,0.121130365930311,827.987786795211,0.345711721944219,"2011/07/15",857.93432,2,NA,NA,NA,NA,NA,NA,NA,0,0,237.680962174579,0.0992395008926089,"0",0,0
"29",2012,98.5925780383003,0.041165595034279,1172.19158072166,0.489427955680742,2198.254352,1,0,0,7.93025371357157,0.00331113780963468,"0",0,0,98.5925780383003,0.041165595034279,926.580364833512,0.386877316978498,"2012/06/13",2198.254352,1,NA,NA,NA,NA,NA,NA,NA,0,0,237.680962174579,0.0992395008926089,"0",0,0
"30",2013,241.441860054879,0.100809797584167,1413.63344077654,0.590237753264908,749.478472,1,0,0,7.93025371357157,0.00331113780963468,"0",0,0,241.441860054879,0.100809797584167,1168.02222488839,0.487687114562665,"2013/05/08",749.478472,1,NA,NA,NA,NA,NA,NA,NA,0,0,237.680962174579,0.0992395008926089,"0",0,0
"31",2014,1.52480995924068,0.000636657551057778,1415.15825073578,0.590874410815966,270.734934,1,0,0,7.93025371357157,0.00331113780963468,"0",0,0,1.52480995924068,0.000636657551057778,1169.54703484763,0.488323772113723,"2014/07/01",270.734934,1,NA,NA,NA,NA,NA,NA,NA,0,0,237.680962174579,0.0992395008926089,"0",0,0
"32",2015,43.6423745768871,0.0182221050905935,1458.80062531267,0.60909651590656,794.398618,1,0,0,7.93025371357157,0.00331113780963468,"0",0,0,43.6423745768871,0.0182221050905935,1213.18940942452,0.506545877204316,"2015/08/05",794.398618,1,NA,NA,NA,NA,NA,NA,NA,0,0,237.680962174579,0.0992395008926089,"0",0,0
