"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"12",1995,0,0,828.199298486349,0.774281459107286,0,0,0,0,828.199298486349,0.774281459107286,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,0,0,828.199298486349,0.774281459107286,0,0,0,0,828.199298486349,0.774281459107286,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,828.199298486349,0.774281459107286,0,0,0,0,828.199298486349,0.774281459107286,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,828.199298486349,0.774281459107286,0,0,0,0,828.199298486349,0.774281459107286,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,828.199298486349,0.774281459107286,0,0,0,0,828.199298486349,0.774281459107286,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,828.199298486349,0.774281459107286,0,0,0,0,828.199298486349,0.774281459107286,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,87.3470677933824,0.0816605558872228,915.546366279731,0.855942014994509,1271.523412,1,87.3470677933824,0.0816605558872228,915.546366279731,0.855942014994509,"2001/06/08",1271.523412,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,1031.41370250735,0.96426609872793,1946.96006878708,1.82020811372244,44067.877284,1,1031.41370250735,0.96426609872793,1946.96006878708,1.82020811372244,"2002/05/03",44067.877284,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,1946.96006878708,1.82020811372244,0,0,0,0,1946.96006878708,1.82020811372244,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,1946.96006878708,1.82020811372244,0,0,0,0,1946.96006878708,1.82020811372244,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,71.3600638126435,0.0667143457279243,2018.32013259972,1.88692245945036,1009.69157,1,0,0,1946.96006878708,1.82020811372244,"0",0,0,71.3600638126435,0.0667143457279243,71.3600638126435,0.0667143457279243,"2005/04/29",1009.69157,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,0,0,2018.32013259972,1.88692245945036,0,0,0,0,1946.96006878708,1.82020811372244,"0",0,0,0,0,71.3600638126435,0.0667143457279243,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"24",2007,1069.63596860659,1,3087.95610120632,2.88692245945036,133832.088316,1,1069.63596860659,1,3016.59603739368,2.82020811372244,"2007/04/25",133832.088316,1,0,0,71.3600638126435,0.0667143457279243,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"25",2008,0,0,3087.95610120632,2.88692245945036,0,0,0,0,3016.59603739368,2.82020811372244,"0",0,0,0,0,71.3600638126435,0.0667143457279243,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"26",2009,0,0,3087.95610120632,2.88692245945036,0,0,0,0,3016.59603739368,2.82020811372244,"0",0,0,0,0,71.3600638126435,0.0667143457279243,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"27",2010,0,0,3087.95610120632,2.88692245945036,0,0,0,0,3016.59603739368,2.82020811372244,"0",0,0,0,0,71.3600638126435,0.0667143457279243,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"28",2011,1069.63596860659,1,4157.59206981291,3.88692245945036,59515.14659,1,1069.63596860659,1,4086.23200600027,3.82020811372244,"2011/04/30",59515.14659,1,0,0,71.3600638126435,0.0667143457279243,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"29",2012,0,0,4157.59206981291,3.88692245945036,0,0,0,0,4086.23200600027,3.82020811372244,"0",0,0,0,0,71.3600638126435,0.0667143457279243,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"30",2013,0,0,4157.59206981291,3.88692245945036,0,0,0,0,4086.23200600027,3.82020811372244,"0",0,0,0,0,71.3600638126435,0.0667143457279243,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"31",2014,64.6549056325186,0.0604457100640922,4222.24697544543,3.94736816951446,1142.023892,1,0,0,4086.23200600027,3.82020811372244,"0",0,0,0,0,71.3600638126435,0.0667143457279243,"0",0,0,NA,NA,NA,NA,NA,NA,NA,64.6549056325186,0.0604457100640922,64.6549056325186,0.0604457100640922,"2014/06/25",1142.023892,1
"32",2015,0,0,4222.24697544543,3.94736816951446,0,0,0,0,4086.23200600027,3.82020811372244,"0",0,0,0,0,71.3600638126435,0.0667143457279243,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,64.6549056325186,0.0604457100640922,"0",0,0
