"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,188.592091003193,0.187353810710933,188.592091003193,0.187353810710933,4979.66123,2,188.592047466918,0.187353767460514,188.592047466918,0.187353767460514,"2003/11/28",3721.08777,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,4.35362747804517e-05,4.32504191500683e-08,4.35362747804517e-05,4.32504191500683e-08,"2003/11/19",1258.57346,1
"21",2004,0,0,188.592091003193,0.187353810710933,0,0,0,0,188.592047466918,0.187353767460514,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,4.35362747804517e-05,4.32504191500683e-08,"0",0,0
"22",2005,18.0078032666682,0.0178895654987247,206.599894269861,0.205243376209658,1824.324488,1,0,0,188.592047466918,0.187353767460514,"0",0,0,18.0078032666682,0.0178895654987247,18.0078032666682,0.0178895654987247,"2005/09/17",1824.324488,1,NA,NA,NA,NA,NA,NA,NA,0,0,4.35362747804517e-05,4.32504191500683e-08,"0",0,0
"23",2006,0,0,206.599894269861,0.205243376209658,0,0,0,0,188.592047466918,0.187353767460514,"0",0,0,0,0,18.0078032666682,0.0178895654987247,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,4.35362747804517e-05,4.32504191500683e-08,"0",0,0
"24",2007,0,0,206.599894269861,0.205243376209658,0,0,0,0,188.592047466918,0.187353767460514,"0",0,0,0,0,18.0078032666682,0.0178895654987247,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,4.35362747804517e-05,4.32504191500683e-08,"0",0,0
"25",2008,0,0,206.599894269861,0.205243376209658,0,0,0,0,188.592047466918,0.187353767460514,"0",0,0,0,0,18.0078032666682,0.0178895654987247,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,4.35362747804517e-05,4.32504191500683e-08,"0",0,0
"26",2009,0,0,206.599894269861,0.205243376209658,0,0,0,0,188.592047466918,0.187353767460514,"0",0,0,0,0,18.0078032666682,0.0178895654987247,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,4.35362747804517e-05,4.32504191500683e-08,"0",0,0
"27",2010,78.2957276812239,0.0777816443172818,284.895621951085,0.283025020526939,2273.930634,1,0,0,188.592047466918,0.187353767460514,"0",0,0,78.2957276812239,0.0777816443172818,96.3035309478921,0.0956712098160065,"2010/01/08",2273.930634,1,NA,NA,NA,NA,NA,NA,NA,0,0,4.35362747804517e-05,4.32504191500683e-08,"0",0,0
"28",2011,0,0,284.895621951085,0.283025020526939,0,0,0,0,188.592047466918,0.187353767460514,"0",0,0,0,0,96.3035309478921,0.0956712098160065,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,4.35362747804517e-05,4.32504191500683e-08,"0",0,0
"29",2012,0,0,284.895621951085,0.283025020526939,0,0,0,0,188.592047466918,0.187353767460514,"0",0,0,0,0,96.3035309478921,0.0956712098160065,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,4.35362747804517e-05,4.32504191500683e-08,"0",0,0
"30",2013,0,0,284.895621951085,0.283025020526939,0,0,0,0,188.592047466918,0.187353767460514,"0",0,0,0,0,96.3035309478921,0.0956712098160065,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,4.35362747804517e-05,4.32504191500683e-08,"0",0,0
"31",2014,309.633703392448,0.307600673742632,594.529325343532,0.590625694269571,1371.480854,1,309.633703392448,0.307600673742632,498.225750859366,0.494954441203146,"2014/07/12",1371.480854,1,0,0,96.3035309478921,0.0956712098160065,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,4.35362747804517e-05,4.32504191500683e-08,"0",0,0
"32",2015,0,0,594.529325343532,0.590625694269571,0,0,0,0,498.225750859366,0.494954441203146,"0",0,0,0,0,96.3035309478921,0.0956712098160065,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,4.35362747804517e-05,4.32504191500683e-08,"0",0,0
