"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,29.3483675997747,0.0352725501281806,0,0,0,0,29.3483675997747,0.0352725501281806,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,0,0,29.3483675997747,0.0352725501281806,0,0,0,0,29.3483675997747,0.0352725501281806,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,0,0,29.3483675997747,0.0352725501281806,0,0,0,0,29.3483675997747,0.0352725501281806,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,29.3483675997747,0.0352725501281806,0,0,0,0,29.3483675997747,0.0352725501281806,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,29.3483675997747,0.0352725501281806,0,0,0,0,29.3483675997747,0.0352725501281806,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,29.3483675997747,0.0352725501281806,0,0,0,0,29.3483675997747,0.0352725501281806,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,29.3483675997747,0.0352725501281806,0,0,0,0,29.3483675997747,0.0352725501281806,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,29.3483675997747,0.0352725501281806,0,0,0,0,29.3483675997747,0.0352725501281806,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,29.3483675997747,0.0352725501281806,0,0,0,0,29.3483675997747,0.0352725501281806,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,29.3483675997747,0.0352725501281806,0,0,0,0,29.3483675997747,0.0352725501281806,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,29.3483675997747,0.0352725501281806,0,0,0,0,29.3483675997747,0.0352725501281806,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,29.3483675997747,0.0352725501281806,0,0,0,0,29.3483675997747,0.0352725501281806,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,262.39612033544,0.31536269526769,291.744487935214,0.350635245395871,283.684886,1,0,0,29.3483675997747,0.0352725501281806,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,262.39612033544,0.31536269526769,262.39612033544,0.31536269526769,"2006/03/06",283.684886,1
"24",2007,0,0,291.744487935214,0.350635245395871,0,0,0,0,29.3483675997747,0.0352725501281806,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,262.39612033544,0.31536269526769,"0",0,0
"25",2008,0,0,291.744487935214,0.350635245395871,0,0,0,0,29.3483675997747,0.0352725501281806,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,262.39612033544,0.31536269526769,"0",0,0
"26",2009,732.406473228798,0.880248073537319,1024.15096116401,1.23088331893319,2462.51431,3,0,0,29.3483675997747,0.0352725501281806,"0",0,0,732.406473228798,0.880248073537319,732.406473228798,0.880248073537319,"2009/03/25",2462.51431,3,NA,NA,NA,NA,NA,NA,NA,0,0,262.39612033544,0.31536269526769,"0",0,0
"27",2010,0,0,1024.15096116401,1.23088331893319,0,0,0,0,29.3483675997747,0.0352725501281806,"0",0,0,0,0,732.406473228798,0.880248073537319,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,262.39612033544,0.31536269526769,"0",0,0
"28",2011,326.276794429049,0.392138150377027,1350.42775559306,1.62302146931022,841.342194,1,0,0,29.3483675997747,0.0352725501281806,"0",0,0,326.276794429049,0.392138150377027,1058.68326765785,1.27238622391435,"2011/03/02",841.342194,1,NA,NA,NA,NA,NA,NA,NA,0,0,262.39612033544,0.31536269526769,"0",0,0
"29",2012,0,0,1350.42775559306,1.62302146931022,0,0,0,0,29.3483675997747,0.0352725501281806,"0",0,0,0,0,1058.68326765785,1.27238622391435,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,262.39612033544,0.31536269526769,"0",0,0
"30",2013,0,0,1350.42775559306,1.62302146931022,0,0,0,0,29.3483675997747,0.0352725501281806,"0",0,0,0,0,1058.68326765785,1.27238622391435,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,262.39612033544,0.31536269526769,"0",0,0
"31",2014,0,0,1350.42775559306,1.62302146931022,0,0,0,0,29.3483675997747,0.0352725501281806,"0",0,0,0,0,1058.68326765785,1.27238622391435,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,262.39612033544,0.31536269526769,"0",0,0
"32",2015,0,0,1350.42775559306,1.62302146931022,0,0,0,0,29.3483675997747,0.0352725501281806,"0",0,0,0,0,1058.68326765785,1.27238622391435,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,262.39612033544,0.31536269526769,"0",0,0
