"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,206.332073304942,0.225824413884276,206.332073304942,0.225824413884276,696.05992,1,206.332073304942,0.225824413884276,206.332073304942,0.225824413884276,"1996/12/09",696.05992,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,206.332073304942,0.225824413884276,0,0,0,0,206.332073304942,0.225824413884276,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,206.682513639597,0.226207960571454,413.014586944539,0.45203237445573,1821.896372,1,0,0,206.332073304942,0.225824413884276,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,206.682513639597,0.226207960571454,206.682513639597,0.226207960571454,"1998/12/30",1821.896372,1
"16",1999,89.3939566834692,0.0978390685921403,502.408543628008,0.549871443047871,660.447552,1,89.3939566834692,0.0978390685921403,295.726029988411,0.323663482476416,"1999/11/30",660.447552,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,206.682513639597,0.226207960571454,"0",0,0
"17",2000,0,0,502.408543628008,0.549871443047871,0,0,0,0,295.726029988411,0.323663482476416,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,206.682513639597,0.226207960571454,"0",0,0
"18",2001,0,0,502.408543628008,0.549871443047871,0,0,0,0,295.726029988411,0.323663482476416,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,206.682513639597,0.226207960571454,"0",0,0
"19",2002,42.1255418153576,0.0461051722964624,544.534085443366,0.595976615344333,1761.193472,1,42.1255418153576,0.0461051722964624,337.851571803769,0.369768654772879,"2002/12/19",1761.193472,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,206.682513639597,0.226207960571454,"0",0,0
"20",2003,0,0,544.534085443366,0.595976615344333,0,0,0,0,337.851571803769,0.369768654772879,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,206.682513639597,0.226207960571454,"0",0,0
"21",2004,305.75603814681,0.334641032778435,850.290123590176,0.930617648122768,858.339006,1,0,0,337.851571803769,0.369768654772879,"0",0,0,305.75603814681,0.334641032778435,305.75603814681,0.334641032778435,"2004/12/02",858.339006,1,NA,NA,NA,NA,NA,NA,NA,0,0,206.682513639597,0.226207960571454,"0",0,0
"22",2005,245.269668836961,0.268440472300389,1095.55979242714,1.19905812042316,1763.621588,1,245.269668836961,0.268440472300389,583.12124064073,0.638209127073268,"2005/10/18",1763.621588,1,0,0,305.75603814681,0.334641032778435,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,206.682513639597,0.226207960571454,"0",0,0
"23",2006,320.137252453755,0.350380850828972,1415.69704488089,1.54943897125213,1447.157136,2,0,0,583.12124064073,0.638209127073268,"0",0,0,320.137252453755,0.350380850828972,625.893290600564,0.685021883607407,"2006/12/08",1447.157136,2,NA,NA,NA,NA,NA,NA,NA,0,0,206.682513639597,0.226207960571454,"0",0,0
"24",2007,0,0,1415.69704488089,1.54943897125213,0,0,0,0,583.12124064073,0.638209127073268,"0",0,0,0,0,625.893290600564,0.685021883607407,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,206.682513639597,0.226207960571454,"0",0,0
"25",2008,0,0,1415.69704488089,1.54943897125213,0,0,0,0,583.12124064073,0.638209127073268,"0",0,0,0,0,625.893290600564,0.685021883607407,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,206.682513639597,0.226207960571454,"0",0,0
"26",2009,0,0,1415.69704488089,1.54943897125213,0,0,0,0,583.12124064073,0.638209127073268,"0",0,0,0,0,625.893290600564,0.685021883607407,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,206.682513639597,0.226207960571454,"0",0,0
"27",2010,0,0,1415.69704488089,1.54943897125213,0,0,0,0,583.12124064073,0.638209127073268,"0",0,0,0,0,625.893290600564,0.685021883607407,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,206.682513639597,0.226207960571454,"0",0,0
"28",2011,0,0,1415.69704488089,1.54943897125213,0,0,0,0,583.12124064073,0.638209127073268,"0",0,0,0,0,625.893290600564,0.685021883607407,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,206.682513639597,0.226207960571454,"0",0,0
"29",2012,219.39247500418,0.240118641202316,1635.08951988507,1.78955761245445,2322.088268,1,219.39247500418,0.240118641202316,802.51371564491,0.878327768275584,"2012/11/05",2322.088268,1,0,0,625.893290600564,0.685021883607407,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,206.682513639597,0.226207960571454,"0",0,0
"30",2013,0,0,1635.08951988507,1.78955761245445,0,0,0,0,802.51371564491,0.878327768275584,"0",0,0,0,0,625.893290600564,0.685021883607407,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,206.682513639597,0.226207960571454,"0",0,0
"31",2014,0,0,1635.08951988507,1.78955761245445,0,0,0,0,802.51371564491,0.878327768275584,"0",0,0,0,0,625.893290600564,0.685021883607407,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,206.682513639597,0.226207960571454,"0",0,0
"32",2015,0,0,1635.08951988507,1.78955761245445,0,0,0,0,802.51371564491,0.878327768275584,"0",0,0,0,0,625.893290600564,0.685021883607407,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,206.682513639597,0.226207960571454,"0",0,0
