"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,0,0,215.317688915856,0.247498088648428,0,0,0,0,215.317688915856,0.247498088648428,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,215.317688915856,0.247498088648428,0,0,0,0,215.317688915856,0.247498088648428,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,215.317688915856,0.247498088648428,0,0,0,0,215.317688915856,0.247498088648428,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,215.317688915856,0.247498088648428,0,0,0,0,215.317688915856,0.247498088648428,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,215.317688915856,0.247498088648428,0,0,0,0,215.317688915856,0.247498088648428,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,215.317688915856,0.247498088648428,0,0,0,0,215.317688915856,0.247498088648428,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,15.3037059431979,0.0175909280340606,230.621394859054,0.265089016682488,1548.328636,1,0,0,215.317688915856,0.247498088648428,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,15.3037059431979,0.0175909280340606,15.3037059431979,0.0175909280340606,"2002/10/15",1548.328636,1
"20",2003,0,0,230.621394859054,0.265089016682488,0,0,0,0,215.317688915856,0.247498088648428,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,15.3037059431979,0.0175909280340606,"0",0,0
"21",2004,525.418993355238,0.603945719693383,756.040388214292,0.869034736375871,1702.109316,2,0,0,215.317688915856,0.247498088648428,"0",0,0,525.418993355238,0.603945719693383,525.418993355238,0.603945719693383,"2004/11/04",1702.109316,2,NA,NA,NA,NA,NA,NA,NA,0,0,15.3037059431979,0.0175909280340606,"0",0,0
"22",2005,0,0,756.040388214292,0.869034736375871,0,0,0,0,215.317688915856,0.247498088648428,"0",0,0,0,0,525.418993355238,0.603945719693383,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,15.3037059431979,0.0175909280340606,"0",0,0
"23",2006,246.07992059293,0.282857903167017,1002.12030880722,1.15189263954289,1241.981334,1,0,0,215.317688915856,0.247498088648428,"0",0,0,246.07992059293,0.282857903167017,771.498913948168,0.8868036228604,"2006/12/01",1241.981334,1,NA,NA,NA,NA,NA,NA,NA,0,0,15.3037059431979,0.0175909280340606,"0",0,0
"24",2007,0,0,1002.12030880722,1.15189263954289,0,0,0,0,215.317688915856,0.247498088648428,"0",0,0,0,0,771.498913948168,0.8868036228604,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,15.3037059431979,0.0175909280340606,"0",0,0
"25",2008,0,0,1002.12030880722,1.15189263954289,0,0,0,0,215.317688915856,0.247498088648428,"0",0,0,0,0,771.498913948168,0.8868036228604,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,15.3037059431979,0.0175909280340606,"0",0,0
"26",2009,0,0,1002.12030880722,1.15189263954289,0,0,0,0,215.317688915856,0.247498088648428,"0",0,0,0,0,771.498913948168,0.8868036228604,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,15.3037059431979,0.0175909280340606,"0",0,0
"27",2010,0,0,1002.12030880722,1.15189263954289,0,0,0,0,215.317688915856,0.247498088648428,"0",0,0,0,0,771.498913948168,0.8868036228604,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,15.3037059431979,0.0175909280340606,"0",0,0
"28",2011,0,0,1002.12030880722,1.15189263954289,0,0,0,0,215.317688915856,0.247498088648428,"0",0,0,0,0,771.498913948168,0.8868036228604,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,15.3037059431979,0.0175909280340606,"0",0,0
"29",2012,0,0,1002.12030880722,1.15189263954289,0,0,0,0,215.317688915856,0.247498088648428,"0",0,0,0,0,771.498913948168,0.8868036228604,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,15.3037059431979,0.0175909280340606,"0",0,0
"30",2013,0,0,1002.12030880722,1.15189263954289,0,0,0,0,215.317688915856,0.247498088648428,"0",0,0,0,0,771.498913948168,0.8868036228604,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,15.3037059431979,0.0175909280340606,"0",0,0
"31",2014,0,0,1002.12030880722,1.15189263954289,0,0,0,0,215.317688915856,0.247498088648428,"0",0,0,0,0,771.498913948168,0.8868036228604,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,15.3037059431979,0.0175909280340606,"0",0,0
"32",2015,591.826308110913,0.680277968832129,1593.94661691814,1.83217060837502,1875.71961,1,591.826308110913,0.680277968832129,807.143997026769,0.927776057480556,"2015/10/04",1875.71961,1,0,0,771.498913948168,0.8868036228604,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,15.3037059431979,0.0175909280340606,"0",0,0
