"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,97.3649384451645,0.115891743696296,97.3649384451645,0.115891743696296,4415.528946,1,97.3649384451645,0.115891743696296,97.3649384451645,0.115891743696296,"1996/04/02",4415.528946,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,97.3649384451645,0.115891743696296,0,0,0,0,97.3649384451645,0.115891743696296,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,97.3649384451645,0.115891743696296,0,0,0,0,97.3649384451645,0.115891743696296,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,97.3649384451645,0.115891743696296,0,0,0,0,97.3649384451645,0.115891743696296,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,97.3649384451645,0.115891743696296,0,0,0,0,97.3649384451645,0.115891743696296,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,97.3649384451645,0.115891743696296,0,0,0,0,97.3649384451645,0.115891743696296,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,97.3649384451645,0.115891743696296,0,0,0,0,97.3649384451645,0.115891743696296,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,97.3649384451645,0.115891743696296,0,0,0,0,97.3649384451645,0.115891743696296,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,97.3649384451645,0.115891743696296,0,0,0,0,97.3649384451645,0.115891743696296,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,97.3649384451645,0.115891743696296,0,0,0,0,97.3649384451645,0.115891743696296,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,195.194086347195,0.232336027601167,292.559024792359,0.348227771297463,478961.663754,1,0,0,97.3649384451645,0.115891743696296,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,195.194086347195,0.232336027601167,195.194086347195,0.232336027601167,"2006/04/22",478961.663754,1
"24",2007,0,0,292.559024792359,0.348227771297463,0,0,0,0,97.3649384451645,0.115891743696296,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,195.194086347195,0.232336027601167,"0",0,0
"25",2008,0,0,292.559024792359,0.348227771297463,0,0,0,0,97.3649384451645,0.115891743696296,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,195.194086347195,0.232336027601167,"0",0,0
"26",2009,600.069349611878,0.714251807434654,892.628374404237,1.06247957873212,309807.3673,1,0,0,97.3649384451645,0.115891743696296,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,600.069349611878,0.714251807434654,795.263435959073,0.946587835035822,"2009/04/20",309807.3673,1
"27",2010,0,0,892.628374404237,1.06247957873212,0,0,0,0,97.3649384451645,0.115891743696296,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,795.263435959073,0.946587835035822,"0",0,0
"28",2011,604.580231290047,0.719621029165176,1497.20860569428,1.78210060789729,48742.40527,3,0,0,97.3649384451645,0.115891743696296,"0",0,0,604.580231290047,0.719621029165176,604.580231290047,0.719621029165176,"2011/05/06",48742.40527,3,NA,NA,NA,NA,NA,NA,NA,0,0,795.263435959073,0.946587835035822,"0",0,0
"29",2012,0,0,1497.20860569428,1.78210060789729,0,0,0,0,97.3649384451645,0.115891743696296,"0",0,0,0,0,604.580231290047,0.719621029165176,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,795.263435959073,0.946587835035822,"0",0,0
"30",2013,0,0,1497.20860569428,1.78210060789729,0,0,0,0,97.3649384451645,0.115891743696296,"0",0,0,0,0,604.580231290047,0.719621029165176,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,795.263435959073,0.946587835035822,"0",0,0
"31",2014,589.329098508658,0.701467878764179,2086.53770420294,2.48356848666147,46016.035688,1,0,0,97.3649384451645,0.115891743696296,"0",0,0,0,0,604.580231290047,0.719621029165176,"0",0,0,NA,NA,NA,NA,NA,NA,NA,589.329098508658,0.701467878764179,1384.59253446773,1.6480557138,"2014/04/04",46016.035688,1
"32",2015,194.000033981165,0.230914768439772,2280.53773818411,2.71448325510124,2200.277782,1,0,0,97.3649384451645,0.115891743696296,"0",0,0,0,0,604.580231290047,0.719621029165176,"0",0,0,NA,NA,NA,NA,NA,NA,NA,194.000033981165,0.230914768439772,1578.5925684489,1.87897048223977,"2015/04/07",2200.277782,1
