"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,106.188306362953,0.119846996927033,158.895358195257,0.179333602329593,1324.537278,1,0,0,52.7070518323036,0.0594866054025593,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,106.188306362953,0.119846996927033,106.188306362953,0.119846996927033,"1994/11/26",1324.537278,1
"12",1995,68.128363257117,0.0768915149094806,227.023721452374,0.256225117239073,770.117458,1,68.128363257117,0.0768915149094806,120.835415089421,0.13637812031204,"1995/09/09",770.117458,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,106.188306362953,0.119846996927033,"0",0,0
"13",1996,0,0,227.023721452374,0.256225117239073,0,0,0,0,120.835415089421,0.13637812031204,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,106.188306362953,0.119846996927033,"0",0,0
"14",1997,107.390551858665,0.121203883736562,334.414273311039,0.377429000975636,2085.751644,1,0,0,120.835415089421,0.13637812031204,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,107.390551858665,0.121203883736562,213.578858221618,0.241050880663596,"1997/10/17",2085.751644,1
"15",1998,0,0,334.414273311039,0.377429000975636,0,0,0,0,120.835415089421,0.13637812031204,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,213.578858221618,0.241050880663596,"0",0,0
"16",1999,0.185336557512629,0.000209175855604683,334.599609868552,0.37763817683124,1113.695872,1,0.185336557512629,0.000209175855604683,121.020751646933,0.136587296167645,"1999/11/12",1113.695872,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,213.578858221618,0.241050880663596,"0",0,0
"17",2000,0,0,334.599609868552,0.37763817683124,0,0,0,0,121.020751646933,0.136587296167645,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,213.578858221618,0.241050880663596,"0",0,0
"18",2001,0,0,334.599609868552,0.37763817683124,0,0,0,0,121.020751646933,0.136587296167645,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,213.578858221618,0.241050880663596,"0",0,0
"19",2002,0,0,334.599609868552,0.37763817683124,0,0,0,0,121.020751646933,0.136587296167645,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,213.578858221618,0.241050880663596,"0",0,0
"20",2003,687.128599501348,0.775511936987112,1021.7282093699,1.15315011381835,4928.670794,2,99.2414885645117,0.112006630319275,220.262240211445,0.24859392648692,"2003/11/28",3721.08777,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,587.887110936836,0.663505306667837,801.465969158455,0.904556187331432,"2003/11/19",1207.583024,1
"21",2004,65.4609410241702,0.0738809899740663,1087.18915039407,1.22703110379242,940.89495,1,0,0,220.262240211445,0.24859392648692,"0",0,0,65.4609410241702,0.0738809899740663,65.4609410241702,0.0738809899740663,"2004/11/05",940.89495,1,NA,NA,NA,NA,NA,NA,NA,0,0,801.465969158455,0.904556187331432,"0",0,0
"22",2005,604.863832551068,0.682665694217268,1692.05298294514,1.90969679800969,3269.458194,2,297.500443938111,0.335767053940705,517.762684149556,0.584360980427625,"2005/09/17",1445.133706,1,307.363388612956,0.346898640276562,372.824329637127,0.420779630250629,"2005/09/17",1824.324488,1,NA,NA,NA,NA,NA,NA,NA,0,0,801.465969158455,0.904556187331432,"0",0,0
"23",2006,104.437303509068,0.117870767708991,1796.49028645421,2.02756756571868,2180.448168,1,0,0,517.762684149556,0.584360980427625,"0",0,0,104.437303509068,0.117870767708991,477.261633146194,0.53865039795962,"2006/12/01",2180.448168,1,NA,NA,NA,NA,NA,NA,NA,0,0,801.465969158455,0.904556187331432,"0",0,0
"24",2007,0,0,1796.49028645421,2.02756756571868,0,0,0,0,517.762684149556,0.584360980427625,"0",0,0,0,0,477.261633146194,0.53865039795962,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,801.465969158455,0.904556187331432,"0",0,0
"25",2008,171.536318299953,0.19360053207649,1968.02660475416,2.22116809779517,1061.086692,1,0,0,517.762684149556,0.584360980427625,"0",0,0,0,0,477.261633146194,0.53865039795962,"0",0,0,NA,NA,NA,NA,NA,NA,NA,171.536318299953,0.19360053207649,973.002287458408,1.09815671940792,"2008/07/27",1061.086692,1
"26",2009,71.2379862126813,0.080401119550183,2039.26459096684,2.30156921734535,798.445478,1,0,0,517.762684149556,0.584360980427625,"0",0,0,71.2379862126813,0.080401119550183,548.499619358876,0.619051517509803,"2009/01/13",798.445478,1,NA,NA,NA,NA,NA,NA,NA,0,0,973.002287458408,1.09815671940792,"0",0,0
"27",2010,35.5138591133445,0.040081902704769,2074.77845008018,2.34165112005012,2273.930634,1,0,0,517.762684149556,0.584360980427625,"0",0,0,35.5138591133445,0.040081902704769,584.01347847222,0.659133420214572,"2010/01/08",2273.930634,1,NA,NA,NA,NA,NA,NA,NA,0,0,973.002287458408,1.09815671940792,"0",0,0
"28",2011,228.051258796572,0.257384823699703,2302.82970887676,2.59903594374982,541.469868,1,228.051258796572,0.257384823699703,745.813942946128,0.841745804127328,"2011/12/17",541.469868,1,0,0,584.01347847222,0.659133420214572,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,973.002287458408,1.09815671940792,"0",0,0
"29",2012,67.8945740540691,0.0766276540865808,2370.72428293082,2.6756635978364,745.836298,1,67.8945740540691,0.0766276540865808,813.708517000197,0.918373458213909,"2012/08/05",745.836298,1,0,0,584.01347847222,0.659133420214572,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,973.002287458408,1.09815671940792,"0",0,0
"30",2013,0,0,2370.72428293082,2.6756635978364,0,0,0,0,813.708517000197,0.918373458213909,"0",0,0,0,0,584.01347847222,0.659133420214572,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,973.002287458408,1.09815671940792,"0",0,0
"31",2014,0,0,2370.72428293082,2.6756635978364,0,0,0,0,813.708517000197,0.918373458213909,"0",0,0,0,0,584.01347847222,0.659133420214572,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,973.002287458408,1.09815671940792,"0",0,0
"32",2015,0,0,2370.72428293082,2.6756635978364,0,0,0,0,813.708517000197,0.918373458213909,"0",0,0,0,0,584.01347847222,0.659133420214572,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,973.002287458408,1.09815671940792,"0",0,0
