"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,448.500645034511,0.500589742938531,448.500645034511,0.500589742938531,1683.49376,2,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,448.500645034511,0.500589742938531,448.500645034511,0.500589742938531,"2006/03/08",1683.49376,2
"24",2007,0,0,448.500645034511,0.500589742938531,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,448.500645034511,0.500589742938531,"0",0,0
"25",2008,0,0,448.500645034511,0.500589742938531,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,448.500645034511,0.500589742938531,"0",0,0
"26",2009,0,0,448.500645034511,0.500589742938531,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,448.500645034511,0.500589742938531,"0",0,0
"27",2010,0,0,448.500645034511,0.500589742938531,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,448.500645034511,0.500589742938531,"0",0,0
"28",2011,744.272529277767,0.830712727467089,1192.77317431228,1.33130247040562,3149.671138,2,116.775709641248,0.130338101222304,116.775709641248,0.130338101222304,"2011/05/29",472.268562,1,627.49681963652,0.700374626244785,627.49681963652,0.700374626244785,"2011/08/17",2677.402576,1,NA,NA,NA,NA,NA,NA,NA,0,0,448.500645034511,0.500589742938531,"0",0,0
"29",2012,112.040029824279,0.125052417091274,1304.81320413656,1.45635488749689,314.036336,1,0,0,116.775709641248,0.130338101222304,"0",0,0,112.040029824279,0.125052417091274,739.536849460799,0.825427043336059,"2012/01/20",314.036336,1,NA,NA,NA,NA,NA,NA,NA,0,0,448.500645034511,0.500589742938531,"0",0,0
"30",2013,0,0,1304.81320413656,1.45635488749689,0,0,0,0,116.775709641248,0.130338101222304,"0",0,0,0,0,739.536849460799,0.825427043336059,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,448.500645034511,0.500589742938531,"0",0,0
"31",2014,0,0,1304.81320413656,1.45635488749689,0,0,0,0,116.775709641248,0.130338101222304,"0",0,0,0,0,739.536849460799,0.825427043336059,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,448.500645034511,0.500589742938531,"0",0,0
"32",2015,0,0,1304.81320413656,1.45635488749689,0,0,0,0,116.775709641248,0.130338101222304,"0",0,0,0,0,739.536849460799,0.825427043336059,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,448.500645034511,0.500589742938531,"0",0,0
