"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,164.828542792314,0.189051694335787,164.828542792314,0.189051694335787,272.353678,1,NA,NA,NA,NA,NA,NA,NA,164.828542792314,0.189051694335787,164.828542792314,0.189051694335787,"2004/01/16",272.353678,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,164.828542792314,0.189051694335787,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,164.828542792314,0.189051694335787,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,164.828542792314,0.189051694335787,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,164.828542792314,0.189051694335787,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,154.565431244734,0.177280319097264,319.393974037047,0.366332013433051,464.579528,1,NA,NA,NA,NA,NA,NA,NA,154.565431244734,0.177280319097264,319.393974037047,0.366332013433051,"2007/02/09",464.579528,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,199.592200678803,0.228924208606761,518.98617471585,0.595256222039812,855.91089,2,NA,NA,NA,NA,NA,NA,NA,199.592200678803,0.228924208606761,518.98617471585,0.595256222039812,"2008/02/29",855.91089,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,198.003704756988,0.227102267816791,716.989879472838,0.822358489856603,543.897984,1,NA,NA,NA,NA,NA,NA,NA,198.003704756988,0.227102267816791,716.989879472838,0.822358489856603,"2009/04/28",543.897984,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,27.3673294182528,0.0313892236642863,744.357208891091,0.853747713520889,760.404994,1,NA,NA,NA,NA,NA,NA,NA,27.3673294182528,0.0313892236642863,744.357208891091,0.853747713520889,"2010/02/08",760.404994,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,744.357208891091,0.853747713520889,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,744.357208891091,0.853747713520889,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,158.381112642129,0.181656751849764,902.73832153322,1.03540446537065,280.447398,1,NA,NA,NA,NA,NA,NA,NA,158.381112642129,0.181656751849764,902.73832153322,1.03540446537065,"2012/02/08",280.447398,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,902.73832153322,1.03540446537065,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,902.73832153322,1.03540446537065,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,902.73832153322,1.03540446537065,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,902.73832153322,1.03540446537065,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,902.73832153322,1.03540446537065,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,902.73832153322,1.03540446537065,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
