"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,207.188671292352,0.251588498366386,0,0,0,0,80.4154643388116,0.0976482246458814,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,126.773206953541,0.153940273720505,"0",0,0
"12",1995,0,0,207.188671292352,0.251588498366386,0,0,0,0,80.4154643388116,0.0976482246458814,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,126.773206953541,0.153940273720505,"0",0,0
"13",1996,0,0,207.188671292352,0.251588498366386,0,0,0,0,80.4154643388116,0.0976482246458814,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,126.773206953541,0.153940273720505,"0",0,0
"14",1997,0,0,207.188671292352,0.251588498366386,0,0,0,0,80.4154643388116,0.0976482246458814,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,126.773206953541,0.153940273720505,"0",0,0
"15",1998,0,0,207.188671292352,0.251588498366386,0,0,0,0,80.4154643388116,0.0976482246458814,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,126.773206953541,0.153940273720505,"0",0,0
"16",1999,130.784558885074,0.158811244717995,337.973230177427,0.410399743084382,5069.501522,1,0,0,80.4154643388116,0.0976482246458814,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,130.784558885074,0.158811244717995,257.557765838615,0.3127515184385,"1999/02/17",5069.501522,1
"17",2000,0,0,337.973230177427,0.410399743084382,0,0,0,0,80.4154643388116,0.0976482246458814,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,257.557765838615,0.3127515184385,"0",0,0
"18",2001,0,0,337.973230177427,0.410399743084382,0,0,0,0,80.4154643388116,0.0976482246458814,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,257.557765838615,0.3127515184385,"0",0,0
"19",2002,0,0,337.973230177427,0.410399743084382,0,0,0,0,80.4154643388116,0.0976482246458814,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,257.557765838615,0.3127515184385,"0",0,0
"20",2003,0,0,337.973230177427,0.410399743084382,0,0,0,0,80.4154643388116,0.0976482246458814,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,257.557765838615,0.3127515184385,"0",0,0
"21",2004,0,0,337.973230177427,0.410399743084382,0,0,0,0,80.4154643388116,0.0976482246458814,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,257.557765838615,0.3127515184385,"0",0,0
"22",2005,0,0,337.973230177427,0.410399743084382,0,0,0,0,80.4154643388116,0.0976482246458814,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,257.557765838615,0.3127515184385,"0",0,0
"23",2006,16.5868340486751,0.0201413361306335,354.560064226102,0.430541079215015,19398.62341,1,0,0,80.4154643388116,0.0976482246458814,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,16.5868340486751,0.0201413361306335,274.14459988729,0.332892854569134,"2006/03/08",19398.62341,1
"24",2007,0,0,354.560064226102,0.430541079215015,0,0,0,0,80.4154643388116,0.0976482246458814,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,274.14459988729,0.332892854569134,"0",0,0
"25",2008,160.590817545051,0.195004883160719,515.150881771153,0.625545962375734,1679.4469,1,0,0,80.4154643388116,0.0976482246458814,"0",0,0,160.590817545051,0.195004883160719,160.590817545051,0.195004883160719,"2008/01/30",1679.4469,1,NA,NA,NA,NA,NA,NA,NA,0,0,274.14459988729,0.332892854569134,"0",0,0
"26",2009,0,0,515.150881771153,0.625545962375734,0,0,0,0,80.4154643388116,0.0976482246458814,"0",0,0,0,0,160.590817545051,0.195004883160719,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,274.14459988729,0.332892854569134,"0",0,0
"27",2010,0,0,515.150881771153,0.625545962375734,0,0,0,0,80.4154643388116,0.0976482246458814,"0",0,0,0,0,160.590817545051,0.195004883160719,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,274.14459988729,0.332892854569134,"0",0,0
"28",2011,1.00300434554067,0.00121794476298112,516.153886116694,0.626763907138715,373.525178,1,0,0,80.4154643388116,0.0976482246458814,"0",0,0,1.00300434554067,0.00121794476298112,161.593821890592,0.1962228279237,"2011/01/18",373.525178,1,NA,NA,NA,NA,NA,NA,NA,0,0,274.14459988729,0.332892854569134,"0",0,0
"29",2012,0,0,516.153886116694,0.626763907138715,0,0,0,0,80.4154643388116,0.0976482246458814,"0",0,0,0,0,161.593821890592,0.1962228279237,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,274.14459988729,0.332892854569134,"0",0,0
"30",2013,0,0,516.153886116694,0.626763907138715,0,0,0,0,80.4154643388116,0.0976482246458814,"0",0,0,0,0,161.593821890592,0.1962228279237,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,274.14459988729,0.332892854569134,"0",0,0
"31",2014,0,0,516.153886116694,0.626763907138715,0,0,0,0,80.4154643388116,0.0976482246458814,"0",0,0,0,0,161.593821890592,0.1962228279237,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,274.14459988729,0.332892854569134,"0",0,0
"32",2015,0,0,516.153886116694,0.626763907138715,0,0,0,0,80.4154643388116,0.0976482246458814,"0",0,0,0,0,161.593821890592,0.1962228279237,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,274.14459988729,0.332892854569134,"0",0,0
