"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"22",2005,0,0,92.1167858215337,0.0959656778789376,0,0,0,0,92.1167858215337,0.0959656778789376,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,92.1167858215337,0.0959656778789376,0,0,0,0,92.1167858215337,0.0959656778789376,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,0,0,92.1167858215337,0.0959656778789376,0,0,0,0,92.1167858215337,0.0959656778789376,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,255.530413579077,0.266207175370952,347.647199400611,0.362172853249889,655.186634,2,0,0,92.1167858215337,0.0959656778789376,"0",0,0,255.530413579077,0.266207175370952,255.530413579077,0.266207175370952,"2008/01/31",655.186634,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,347.647199400611,0.362172853249889,0,0,0,0,92.1167858215337,0.0959656778789376,"0",0,0,0,0,255.530413579077,0.266207175370952,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,9.2467362717501,0.00963309028395151,356.893935672361,0.371805943533841,226.219474,1,0,0,92.1167858215337,0.0959656778789376,"0",0,0,9.2467362717501,0.00963309028395151,264.777149850827,0.275840265654903,"2010/02/17",226.219474,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,527.881176227708,0.549937500146479,884.775111900069,0.92174344368032,703.344268,1,0,0,92.1167858215337,0.0959656778789376,"0",0,0,527.881176227708,0.549937500146479,792.658326078535,0.825777765801383,"2011/04/03",703.344268,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,884.775111900069,0.92174344368032,0,0,0,0,92.1167858215337,0.0959656778789376,"0",0,0,0,0,792.658326078535,0.825777765801383,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,884.775111900069,0.92174344368032,0,0,0,0,92.1167858215337,0.0959656778789376,"0",0,0,0,0,792.658326078535,0.825777765801383,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,137.56222721382,0.143309954503696,1022.33733911389,1.06505339818402,807.753256,1,0,0,92.1167858215337,0.0959656778789376,"0",0,0,137.56222721382,0.143309954503696,930.220553292355,0.969087720305079,"2014/02/16",807.753256,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,8.46808632860575,0.00882190620975886,1030.80542544249,1.07387530439378,218.125754,1,0,0,92.1167858215337,0.0959656778789376,"0",0,0,8.46808632860575,0.00882190620975886,938.688639620961,0.977909626514838,"2015/02/13",218.125754,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
