"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,265.344144455729,0.304458862047832,0,0,0,0,265.344144455729,0.304458862047832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,0,0,265.344144455729,0.304458862047832,0,0,0,0,265.344144455729,0.304458862047832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,693.736570709033,0.796001160350753,959.080715164762,1.10046002239858,4287.64817,1,0,0,265.344144455729,0.304458862047832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,693.736570709033,0.796001160350753,693.736570709033,0.796001160350753,"1996/04/10",4287.64817,1
"14",1997,0,0,959.080715164762,1.10046002239858,0,0,0,0,265.344144455729,0.304458862047832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,693.736570709033,0.796001160350753,"0",0,0
"15",1998,0,0,959.080715164762,1.10046002239858,0,0,0,0,265.344144455729,0.304458862047832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,693.736570709033,0.796001160350753,"0",0,0
"16",1999,0,0,959.080715164762,1.10046002239858,0,0,0,0,265.344144455729,0.304458862047832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,693.736570709033,0.796001160350753,"0",0,0
"17",2000,0,0,959.080715164762,1.10046002239858,0,0,0,0,265.344144455729,0.304458862047832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,693.736570709033,0.796001160350753,"0",0,0
"18",2001,0,0,959.080715164762,1.10046002239858,0,0,0,0,265.344144455729,0.304458862047832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,693.736570709033,0.796001160350753,"0",0,0
"19",2002,0,0,959.080715164762,1.10046002239858,0,0,0,0,265.344144455729,0.304458862047832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,693.736570709033,0.796001160350753,"0",0,0
"20",2003,0,0,959.080715164762,1.10046002239858,0,0,0,0,265.344144455729,0.304458862047832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,693.736570709033,0.796001160350753,"0",0,0
"21",2004,0,0,959.080715164762,1.10046002239858,0,0,0,0,265.344144455729,0.304458862047832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,693.736570709033,0.796001160350753,"0",0,0
"22",2005,0,0,959.080715164762,1.10046002239858,0,0,0,0,265.344144455729,0.304458862047832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,693.736570709033,0.796001160350753,"0",0,0
"23",2006,740.036604507559,0.849126340979818,1699.11731967232,1.9495863633784,478961.663754,1,0,0,265.344144455729,0.304458862047832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,740.036604507559,0.849126340979818,1433.77317521659,1.64512750133057,"2006/04/22",478961.663754,1
"24",2007,0,0,1699.11731967232,1.9495863633784,0,0,0,0,265.344144455729,0.304458862047832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1433.77317521659,1.64512750133057,"0",0,0
"25",2008,0,0,1699.11731967232,1.9495863633784,0,0,0,0,265.344144455729,0.304458862047832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1433.77317521659,1.64512750133057,"0",0,0
"26",2009,0,0,1699.11731967232,1.9495863633784,0,0,0,0,265.344144455729,0.304458862047832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1433.77317521659,1.64512750133057,"0",0,0
"27",2010,0,0,1699.11731967232,1.9495863633784,0,0,0,0,265.344144455729,0.304458862047832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1433.77317521659,1.64512750133057,"0",0,0
"28",2011,624.37029285907,0.716409511316955,2323.48761253139,2.66599587469536,7777.660234,1,0,0,265.344144455729,0.304458862047832,"0",0,0,624.37029285907,0.716409511316955,624.37029285907,0.716409511316955,"2011/05/06",7777.660234,1,NA,NA,NA,NA,NA,NA,NA,0,0,1433.77317521659,1.64512750133057,"0",0,0
"29",2012,0,0,2323.48761253139,2.66599587469536,0,0,0,0,265.344144455729,0.304458862047832,"0",0,0,0,0,624.37029285907,0.716409511316955,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1433.77317521659,1.64512750133057,"0",0,0
"30",2013,23.5775908461167,0.0270531934803474,2347.06520337751,2.69304906817571,1483.983562,1,0,0,265.344144455729,0.304458862047832,"0",0,0,0,0,624.37029285907,0.716409511316955,"0",0,0,NA,NA,NA,NA,NA,NA,NA,23.5775908461167,0.0270531934803474,1457.35076606271,1.67218069481092,"2013/05/11",1483.983562,1
"31",2014,871.527084713473,1,3218.59228809098,3.69304906817571,49690.584568,1,0,0,265.344144455729,0.304458862047832,"0",0,0,0,0,624.37029285907,0.716409511316955,"0",0,0,NA,NA,NA,NA,NA,NA,NA,871.527084713473,1,2328.87785077618,2.67218069481092,"2014/03/26",49690.584568,1
"32",2015,87.8553279051509,0.100806193457584,3306.44761599613,3.79385526163329,1518.381872,1,0,0,265.344144455729,0.304458862047832,"0",0,0,0,0,624.37029285907,0.716409511316955,"0",0,0,NA,NA,NA,NA,NA,NA,NA,87.8553279051509,0.100806193457584,2416.73317868133,2.7729868882685,"2015/04/22",1518.381872,1
