"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,102.546097996237,0.120159561824187,102.546097996237,0.120159561824187,272.353678,1,NA,NA,NA,NA,NA,NA,NA,102.546097996237,0.120159561824187,102.546097996237,0.120159561824187,"2004/01/16",272.353678,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,102.546097996237,0.120159561824187,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,102.546097996237,0.120159561824187,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,102.546097996237,0.120159561824187,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,102.546097996237,0.120159561824187,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,93.0696276991345,0.109055399493392,195.615725695372,0.229214961317579,464.579528,1,NA,NA,NA,NA,NA,NA,NA,93.0696276991345,0.109055399493392,195.615725695372,0.229214961317579,"2007/02/09",464.579528,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,181.899572479149,0.213142902091734,377.51529817452,0.442357863409313,855.91089,2,NA,NA,NA,NA,NA,NA,NA,181.899572479149,0.213142902091734,377.51529817452,0.442357863409313,"2008/02/29",855.91089,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,259.062569303953,0.303559525139154,636.577867478473,0.745917388548467,840.128136,2,NA,NA,NA,NA,NA,NA,NA,259.062569303953,0.303559525139154,636.577867478473,0.745917388548467,"2009/04/28",840.128136,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,59.6297360649666,0.0698718244503189,696.207603543439,0.815789212998786,760.404994,1,NA,NA,NA,NA,NA,NA,NA,59.6297360649666,0.0698718244503189,696.207603543439,0.815789212998786,"2010/02/08",760.404994,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,696.207603543439,0.815789212998786,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,696.207603543439,0.815789212998786,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,80.3558005678942,0.0941578273083018,776.563404111334,0.909947040307088,280.447398,1,NA,NA,NA,NA,NA,NA,NA,80.3558005678942,0.0941578273083018,776.563404111334,0.909947040307088,"2012/02/08",280.447398,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,776.563404111334,0.909947040307088,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,776.563404111334,0.909947040307088,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,776.563404111334,0.909947040307088,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,776.563404111334,0.909947040307088,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,97.6015459458898,0.114365726472124,874.164950057223,1.02431276677921,1294.590514,2,NA,NA,NA,NA,NA,NA,NA,97.6015459458898,0.114365726472124,874.164950057223,1.02431276677921,"2015/07/17",1294.590514,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
