"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,142.091637395907,0.148608612094869,142.091637395907,0.148608612094869,23425.653796,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,142.091637395907,0.148608612094869,142.091637395907,0.148608612094869,"1996/04/26",23425.653796,1
"14",1997,0,0,142.091637395907,0.148608612094869,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,142.091637395907,0.148608612094869,"0",0,0
"15",1998,0,0,142.091637395907,0.148608612094869,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,142.091637395907,0.148608612094869,"0",0,0
"16",1999,0,0,142.091637395907,0.148608612094869,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,142.091637395907,0.148608612094869,"0",0,0
"17",2000,0,0,142.091637395907,0.148608612094869,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,142.091637395907,0.148608612094869,"0",0,0
"18",2001,0,0,142.091637395907,0.148608612094869,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,142.091637395907,0.148608612094869,"0",0,0
"19",2002,0,0,142.091637395907,0.148608612094869,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,142.091637395907,0.148608612094869,"0",0,0
"20",2003,0,0,142.091637395907,0.148608612094869,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,142.091637395907,0.148608612094869,"0",0,0
"21",2004,0.92196381640476,0.000964249308886823,143.013601212312,0.149572861403756,2075.634494,1,0.92196381640476,0.000964249308886823,0.92196381640476,0.000964249308886823,"2004/02/19",2075.634494,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,142.091637395907,0.148608612094869,"0",0,0
"22",2005,0,0,143.013601212312,0.149572861403756,0,0,0,0,0.92196381640476,0.000964249308886823,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,142.091637395907,0.148608612094869,"0",0,0
"23",2006,0,0,143.013601212312,0.149572861403756,0,0,0,0,0.92196381640476,0.000964249308886823,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,142.091637395907,0.148608612094869,"0",0,0
"24",2007,0,0,143.013601212312,0.149572861403756,0,0,0,0,0.92196381640476,0.000964249308886823,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,142.091637395907,0.148608612094869,"0",0,0
"25",2008,0,0,143.013601212312,0.149572861403756,0,0,0,0,0.92196381640476,0.000964249308886823,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,142.091637395907,0.148608612094869,"0",0,0
"26",2009,146.412763568515,0.153127924947946,289.426364780826,0.302700786351703,324041.792664,1,0,0,0.92196381640476,0.000964249308886823,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,146.412763568515,0.153127924947946,288.504400964422,0.301736537042816,"2009/04/10",324041.792664,1
"27",2010,530.487299972703,0.554817882513676,819.91366475353,0.857518668865379,1010.096256,1,530.487299972703,0.554817882513676,531.409263789108,0.555782131822563,"2010/03/30",1010.096256,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,288.504400964422,0.301736537042816,"0",0,0
"28",2011,44.8861538239605,0.0469448388681017,864.79981857749,0.90446350773348,12202.092272,1,0,0,531.409263789108,0.555782131822563,"0",0,0,44.8861538239605,0.0469448388681017,44.8861538239605,0.0469448388681017,"2011/04/12",12202.092272,1,NA,NA,NA,NA,NA,NA,NA,0,0,288.504400964422,0.301736537042816,"0",0,0
"29",2012,0,0,864.79981857749,0.90446350773348,0,0,0,0,531.409263789108,0.555782131822563,"0",0,0,0,0,44.8861538239605,0.0469448388681017,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,288.504400964422,0.301736537042816,"0",0,0
"30",2013,0,0,864.79981857749,0.90446350773348,0,0,0,0,531.409263789108,0.555782131822563,"0",0,0,0,0,44.8861538239605,0.0469448388681017,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,288.504400964422,0.301736537042816,"0",0,0
"31",2014,603.387909512045,0.631062048624071,1468.18772808953,1.53552555635755,13314.574086,1,0,0,531.409263789108,0.555782131822563,"0",0,0,0,0,44.8861538239605,0.0469448388681017,"0",0,0,NA,NA,NA,NA,NA,NA,NA,603.387909512045,0.631062048624071,891.892310476466,0.932798585666886,"2014/01/22",13314.574086,1
"32",2015,0,0,1468.18772808953,1.53552555635755,0,0,0,0,531.409263789108,0.555782131822563,"0",0,0,0,0,44.8861538239605,0.0469448388681017,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,891.892310476466,0.932798585666886,"0",0,0
