"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,12.0330531068844,0.012464965258337,44.5527632934418,0.0461519318233488,484.409142,1,12.0330531068844,0.012464965258337,44.5527632934418,0.0461519318233488,"1994/10/28",484.409142,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,0,0,44.5527632934418,0.0461519318233488,0,0,0,0,44.5527632934418,0.0461519318233488,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,60.5249314397298,0.0626974019775435,105.077694733172,0.108849333800892,696.05992,1,60.5249314397298,0.0626974019775435,105.077694733172,0.108849333800892,"1996/12/09",696.05992,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,105.077694733172,0.108849333800892,0,0,0,0,105.077694733172,0.108849333800892,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,51.3488461343069,0.0531919519871173,156.426540867478,0.16204128578801,1821.896372,1,0,0,105.077694733172,0.108849333800892,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,51.3488461343069,0.0531919519871173,51.3488461343069,0.0531919519871173,"1998/12/30",1821.896372,1
"16",1999,0,0,156.426540867478,0.16204128578801,0,0,0,0,105.077694733172,0.108849333800892,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.3488461343069,0.0531919519871173,"0",0,0
"17",2000,0,0,156.426540867478,0.16204128578801,0,0,0,0,105.077694733172,0.108849333800892,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.3488461343069,0.0531919519871173,"0",0,0
"18",2001,0,0,156.426540867478,0.16204128578801,0,0,0,0,105.077694733172,0.108849333800892,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.3488461343069,0.0531919519871173,"0",0,0
"19",2002,30.4967236702471,0.0315913673500906,186.923264537726,0.1936326531381,1761.193472,1,30.4967236702471,0.0315913673500906,135.574418403419,0.140440701150983,"2002/12/19",1761.193472,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.3488461343069,0.0531919519871173,"0",0,0
"20",2003,0,0,186.923264537726,0.1936326531381,0,0,0,0,135.574418403419,0.140440701150983,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.3488461343069,0.0531919519871173,"0",0,0
"21",2004,0,0,186.923264537726,0.1936326531381,0,0,0,0,135.574418403419,0.140440701150983,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.3488461343069,0.0531919519871173,"0",0,0
"22",2005,155.261070677527,0.160833982429641,342.184335215253,0.354466635567741,1763.621588,1,155.261070677527,0.160833982429641,290.835489080946,0.301274683580624,"2005/10/18",1763.621588,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.3488461343069,0.0531919519871173,"0",0,0
"23",2006,425.787081443617,0.441070203089762,767.97141665887,0.795536838657503,998.360362,1,0,0,290.835489080946,0.301274683580624,"0",0,0,425.787081443617,0.441070203089762,425.787081443617,0.441070203089762,"2006/12/08",998.360362,1,NA,NA,NA,NA,NA,NA,NA,0,0,51.3488461343069,0.0531919519871173,"0",0,0
"24",2007,0,0,767.97141665887,0.795536838657503,0,0,0,0,290.835489080946,0.301274683580624,"0",0,0,0,0,425.787081443617,0.441070203089762,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.3488461343069,0.0531919519871173,"0",0,0
"25",2008,0,0,767.97141665887,0.795536838657503,0,0,0,0,290.835489080946,0.301274683580624,"0",0,0,0,0,425.787081443617,0.441070203089762,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.3488461343069,0.0531919519871173,"0",0,0
"26",2009,0,0,767.97141665887,0.795536838657503,0,0,0,0,290.835489080946,0.301274683580624,"0",0,0,0,0,425.787081443617,0.441070203089762,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.3488461343069,0.0531919519871173,"0",0,0
"27",2010,0,0,767.97141665887,0.795536838657503,0,0,0,0,290.835489080946,0.301274683580624,"0",0,0,0,0,425.787081443617,0.441070203089762,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.3488461343069,0.0531919519871173,"0",0,0
"28",2011,0,0,767.97141665887,0.795536838657503,0,0,0,0,290.835489080946,0.301274683580624,"0",0,0,0,0,425.787081443617,0.441070203089762,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.3488461343069,0.0531919519871173,"0",0,0
"29",2012,352.688948133933,0.365348299092413,1120.6603647928,1.16088513774992,2322.088268,1,352.688948133933,0.365348299092413,643.524437214879,0.666622982673037,"2012/11/05",2322.088268,1,0,0,425.787081443617,0.441070203089762,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.3488461343069,0.0531919519871173,"0",0,0
"30",2013,0,0,1120.6603647928,1.16088513774992,0,0,0,0,643.524437214879,0.666622982673037,"0",0,0,0,0,425.787081443617,0.441070203089762,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.3488461343069,0.0531919519871173,"0",0,0
"31",2014,0,0,1120.6603647928,1.16088513774992,0,0,0,0,643.524437214879,0.666622982673037,"0",0,0,0,0,425.787081443617,0.441070203089762,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.3488461343069,0.0531919519871173,"0",0,0
"32",2015,0,0,1120.6603647928,1.16088513774992,0,0,0,0,643.524437214879,0.666622982673037,"0",0,0,0,0,425.787081443617,0.441070203089762,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.3488461343069,0.0531919519871173,"0",0,0
