"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"12",1995,0,0,353.750520054381,0.39204852165681,0,0,0,0,353.750520054381,0.39204852165681,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,0,0,353.750520054381,0.39204852165681,0,0,0,0,353.750520054381,0.39204852165681,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,353.750520054381,0.39204852165681,0,0,0,0,353.750520054381,0.39204852165681,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,353.750520054381,0.39204852165681,0,0,0,0,353.750520054381,0.39204852165681,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,353.750520054381,0.39204852165681,0,0,0,0,353.750520054381,0.39204852165681,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,353.750520054381,0.39204852165681,0,0,0,0,353.750520054381,0.39204852165681,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,353.750520054381,0.39204852165681,0,0,0,0,353.750520054381,0.39204852165681,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,353.750520054381,0.39204852165681,0,0,0,0,353.750520054381,0.39204852165681,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,353.750520054381,0.39204852165681,0,0,0,0,353.750520054381,0.39204852165681,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,353.750520054381,0.39204852165681,0,0,0,0,353.750520054381,0.39204852165681,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,353.750520054381,0.39204852165681,0,0,0,0,353.750520054381,0.39204852165681,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,0,0,353.750520054381,0.39204852165681,0,0,0,0,353.750520054381,0.39204852165681,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"24",2007,0,0,353.750520054381,0.39204852165681,0,0,0,0,353.750520054381,0.39204852165681,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"25",2008,575.595895483051,0.637911485928466,929.346415537432,1.02996000758528,818.275092,1,0,0,353.750520054381,0.39204852165681,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,575.595895483051,0.637911485928466,575.595895483051,0.637911485928466,"2008/08/15",818.275092,1
"26",2009,0,0,929.346415537432,1.02996000758528,0,0,0,0,353.750520054381,0.39204852165681,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,575.595895483051,0.637911485928466,"0",0,0
"27",2010,39.3499051249077,0.0436100337864783,968.69632066234,1.07357004137175,1562.08796,1,0,0,353.750520054381,0.39204852165681,"0",0,0,39.3499051249077,0.0436100337864783,39.3499051249077,0.0436100337864783,"2010/05/19",1562.08796,1,NA,NA,NA,NA,NA,NA,NA,0,0,575.595895483051,0.637911485928466,"0",0,0
"28",2011,0,0,968.69632066234,1.07357004137175,0,0,0,0,353.750520054381,0.39204852165681,"0",0,0,0,0,39.3499051249077,0.0436100337864783,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,575.595895483051,0.637911485928466,"0",0,0
"29",2012,0,0,968.69632066234,1.07357004137175,0,0,0,0,353.750520054381,0.39204852165681,"0",0,0,0,0,39.3499051249077,0.0436100337864783,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,575.595895483051,0.637911485928466,"0",0,0
"30",2013,0,0,968.69632066234,1.07357004137175,0,0,0,0,353.750520054381,0.39204852165681,"0",0,0,0,0,39.3499051249077,0.0436100337864783,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,575.595895483051,0.637911485928466,"0",0,0
"31",2014,0,0,968.69632066234,1.07357004137175,0,0,0,0,353.750520054381,0.39204852165681,"0",0,0,0,0,39.3499051249077,0.0436100337864783,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,575.595895483051,0.637911485928466,"0",0,0
"32",2015,0,0,968.69632066234,1.07357004137175,0,0,0,0,353.750520054381,0.39204852165681,"0",0,0,0,0,39.3499051249077,0.0436100337864783,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,575.595895483051,0.637911485928466,"0",0,0
