"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,345.306686802783,0.2949660172789,345.306686802783,0.2949660172789,2579.468564,1,345.306686802783,0.2949660172789,345.306686802783,0.2949660172789,"2004/04/01",2579.468564,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,345.306686802783,0.2949660172789,0,0,0,0,345.306686802783,0.2949660172789,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,305.118528639963,0.260636705371216,650.425215442746,0.555602722650116,478961.663754,1,0,0,345.306686802783,0.2949660172789,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,305.118528639963,0.260636705371216,305.118528639963,0.260636705371216,"2006/04/22",478961.663754,1
"24",2007,0,0,650.425215442746,0.555602722650116,0,0,0,0,345.306686802783,0.2949660172789,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,305.118528639963,0.260636705371216,"0",0,0
"25",2008,0,0,650.425215442746,0.555602722650116,0,0,0,0,345.306686802783,0.2949660172789,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,305.118528639963,0.260636705371216,"0",0,0
"26",2009,802.333402710755,0.685364915804785,1452.7586181535,1.2409676384549,324041.792664,1,0,0,345.306686802783,0.2949660172789,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,802.333402710755,0.685364915804785,1107.45193135072,0.946001621176001,"2009/04/10",324041.792664,1
"27",2010,0,0,1452.7586181535,1.2409676384549,0,0,0,0,345.306686802783,0.2949660172789,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1107.45193135072,0.946001621176001,"0",0,0
"28",2011,14.8575731133469,0.0126915560432717,1467.61619126685,1.25365919449817,467.817016,1,0,0,345.306686802783,0.2949660172789,"0",0,0,14.8575731133469,0.0126915560432717,14.8575731133469,0.0126915560432717,"2011/04/12",467.817016,1,NA,NA,NA,NA,NA,NA,NA,0,0,1107.45193135072,0.946001621176001,"0",0,0
"29",2012,0,0,1467.61619126685,1.25365919449817,0,0,0,0,345.306686802783,0.2949660172789,"0",0,0,0,0,14.8575731133469,0.0126915560432717,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1107.45193135072,0.946001621176001,"0",0,0
"30",2013,0,0,1467.61619126685,1.25365919449817,0,0,0,0,345.306686802783,0.2949660172789,"0",0,0,0,0,14.8575731133469,0.0126915560432717,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1107.45193135072,0.946001621176001,"0",0,0
"31",2014,812.323367301959,0.693898489525898,2279.93955856881,1.94755768402407,5316.764668,1,0,0,345.306686802783,0.2949660172789,"0",0,0,0,0,14.8575731133469,0.0126915560432717,"0",0,0,NA,NA,NA,NA,NA,NA,NA,812.323367301959,0.693898489525898,1919.77529865268,1.6399001107019,"2014/03/19",5316.764668,1
"32",2015,0,0,2279.93955856881,1.94755768402407,0,0,0,0,345.306686802783,0.2949660172789,"0",0,0,0,0,14.8575731133469,0.0126915560432717,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1919.77529865268,1.6399001107019,"0",0,0
