"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,0,0,442.730373188174,0.39779950634467,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,442.730373188174,0.39779950634467,"0",0,0
"14",1997,597.513776723017,0.536874585095452,1040.24414991119,0.934674091440122,2085.751644,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,597.513776723017,0.536874585095452,1040.24414991119,0.934674091440122,"1997/10/17",2085.751644,1
"15",1998,0,0,1040.24414991119,0.934674091440122,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1040.24414991119,0.934674091440122,"0",0,0
"16",1999,0.0556812465511711,5.00303880919805e-05,1040.29983115774,0.934724121828214,1113.695872,1,0.0556812465511711,5.00303880919805e-05,0.0556812465511711,5.00303880919805e-05,"1999/11/12",1113.695872,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1040.24414991119,0.934674091440122,"0",0,0
"17",2000,0,0,1040.29983115774,0.934724121828214,0,0,0,0,0.0556812465511711,5.00303880919805e-05,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1040.24414991119,0.934674091440122,"0",0,0
"18",2001,0,0,1040.29983115774,0.934724121828214,0,0,0,0,0.0556812465511711,5.00303880919805e-05,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1040.24414991119,0.934674091440122,"0",0,0
"19",2002,0,0,1040.29983115774,0.934724121828214,0,0,0,0,0.0556812465511711,5.00303880919805e-05,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1040.24414991119,0.934674091440122,"0",0,0
"20",2003,728.317774243639,0.654403828158016,1768.61760540138,1.58912794998623,3721.08777,1,728.317774243639,0.654403828158016,728.37345549019,0.654453858546108,"2003/11/28",3721.08777,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1040.24414991119,0.934674091440122,"0",0,0
"21",2004,237.562149274609,0.213452953379035,2006.17975467599,1.80258090336527,1012.119686,1,0,0,728.37345549019,0.654453858546108,"0",0,0,237.562149274609,0.213452953379035,237.562149274609,0.213452953379035,"2004/11/08",1012.119686,1,NA,NA,NA,NA,NA,NA,NA,0,0,1040.24414991119,0.934674091440122,"0",0,0
"22",2005,327.918790496883,0.294639674349512,2334.09854517287,2.09722057771478,1824.324488,1,0,0,728.37345549019,0.654453858546108,"0",0,0,327.918790496883,0.294639674349512,565.480939771492,0.508092627728547,"2005/09/17",1824.324488,1,NA,NA,NA,NA,NA,NA,NA,0,0,1040.24414991119,0.934674091440122,"0",0,0
"23",2006,307.357569079133,0.276165125899346,2641.45611425201,2.37338570361412,2180.448168,1,0,0,728.37345549019,0.654453858546108,"0",0,0,307.357569079133,0.276165125899346,872.838508850625,0.784257753627894,"2006/12/01",2180.448168,1,NA,NA,NA,NA,NA,NA,NA,0,0,1040.24414991119,0.934674091440122,"0",0,0
"24",2007,0,0,2641.45611425201,2.37338570361412,0,0,0,0,728.37345549019,0.654453858546108,"0",0,0,0,0,872.838508850625,0.784257753627894,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1040.24414991119,0.934674091440122,"0",0,0
"25",2008,0,0,2641.45611425201,2.37338570361412,0,0,0,0,728.37345549019,0.654453858546108,"0",0,0,0,0,872.838508850625,0.784257753627894,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1040.24414991119,0.934674091440122,"0",0,0
"26",2009,165.521781946338,0.148723663735529,2806.97789619834,2.52210936734965,798.445478,1,0,0,728.37345549019,0.654453858546108,"0",0,0,165.521781946338,0.148723663735529,1038.36029079696,0.932981417363423,"2009/01/13",798.445478,1,NA,NA,NA,NA,NA,NA,NA,0,0,1040.24414991119,0.934674091440122,"0",0,0
"27",2010,335.850644272262,0.301766557227508,3142.82854047061,2.82387592457716,2273.930634,1,0,0,728.37345549019,0.654453858546108,"0",0,0,335.850644272262,0.301766557227508,1374.21093506923,1.23474797459093,"2010/01/08",2273.930634,1,NA,NA,NA,NA,NA,NA,NA,0,0,1040.24414991119,0.934674091440122,"0",0,0
"28",2011,0,0,3142.82854047061,2.82387592457716,0,0,0,0,728.37345549019,0.654453858546108,"0",0,0,0,0,1374.21093506923,1.23474797459093,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1040.24414991119,0.934674091440122,"0",0,0
"29",2012,314.886715666285,0.282930170669141,3457.71525613689,3.1068060952463,955.05896,1,0,0,728.37345549019,0.654453858546108,"0",0,0,0,0,1374.21093506923,1.23474797459093,"0",0,0,NA,NA,NA,NA,NA,NA,NA,314.886715666285,0.282930170669141,1355.13086557748,1.21760426210926,"2012/09/16",955.05896,1
"30",2013,0,0,3457.71525613689,3.1068060952463,0,0,0,0,728.37345549019,0.654453858546108,"0",0,0,0,0,1374.21093506923,1.23474797459093,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1355.13086557748,1.21760426210926,"0",0,0
"31",2014,32.5575691036037,0.0292534366321673,3490.2728252405,3.13605953187847,1371.480854,1,32.5575691036037,0.0292534366321673,760.931024593794,0.683707295178275,"2014/07/12",1371.480854,1,0,0,1374.21093506923,1.23474797459093,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1355.13086557748,1.21760426210926,"0",0,0
"32",2015,0,0,3490.2728252405,3.13605953187847,0,0,0,0,760.931024593794,0.683707295178275,"0",0,0,0,0,1374.21093506923,1.23474797459093,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1355.13086557748,1.21760426210926,"0",0,0
