"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,657.885473557975,0.75616447243688,0,0,0,0,657.885473557975,0.75616447243688,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,0,0,657.885473557975,0.75616447243688,0,0,0,0,657.885473557975,0.75616447243688,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,116.985110118424,0.134461069032668,774.870583676399,0.890625541469548,462.151412,1,116.985110118424,0.134461069032668,774.870583676399,0.890625541469548,"1996/02/16",462.151412,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,765.297159231589,0.879621979701307,1540.16774290799,1.77024752117085,5564.837186,2,764.04787312533,0.878186067513805,1538.91845680173,1.76881160898335,"1997/10/20",3479.085542,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,1.24928610625946,0.00143591218750198,1.24928610625946,0.00143591218750198,"1997/10/17",2085.751644,1
"15",1998,0,0,1540.16774290799,1.77024752117085,0,0,0,0,1538.91845680173,1.76881160898335,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.24928610625946,0.00143591218750198,"0",0,0
"16",1999,0,0,1540.16774290799,1.77024752117085,0,0,0,0,1538.91845680173,1.76881160898335,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.24928610625946,0.00143591218750198,"0",0,0
"17",2000,0,0,1540.16774290799,1.77024752117085,0,0,0,0,1538.91845680173,1.76881160898335,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.24928610625946,0.00143591218750198,"0",0,0
"18",2001,0,0,1540.16774290799,1.77024752117085,0,0,0,0,1538.91845680173,1.76881160898335,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.24928610625946,0.00143591218750198,"0",0,0
"19",2002,0,0,1540.16774290799,1.77024752117085,0,0,0,0,1538.91845680173,1.76881160898335,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.24928610625946,0.00143591218750198,"0",0,0
"20",2003,806.654130837966,0.927157111381892,2346.82187374595,2.69740463255275,5435.742352,2,806.654130837966,0.927157111381892,2345.57258763969,2.69596872036525,"2003/08/19",5435.742352,2,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.24928610625946,0.00143591218750198,"0",0,0
"21",2004,3.64320244280906,0.00418744654483498,2350.46507618876,2.70159207909758,1012.119686,1,0,0,2345.57258763969,2.69596872036525,"0",0,0,3.64320244280906,0.00418744654483498,3.64320244280906,0.00418744654483498,"2004/11/08",1012.119686,1,NA,NA,NA,NA,NA,NA,NA,0,0,1.24928610625946,0.00143591218750198,"0",0,0
"22",2005,758.418572611654,0.87171582729085,3108.88364880042,3.57330790638843,1432.58844,1,758.418572611654,0.87171582729085,3103.99116025135,3.5676845476561,"2005/09/03",1432.58844,1,0,0,3.64320244280906,0.00418744654483498,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.24928610625946,0.00143591218750198,"0",0,0
"23",2006,115.755496514228,0.133047768147196,3224.63914531464,3.70635567453563,2180.448168,1,0,0,3103.99116025135,3.5676845476561,"0",0,0,115.755496514228,0.133047768147196,119.398698957037,0.137235214692031,"2006/12/01",2180.448168,1,NA,NA,NA,NA,NA,NA,NA,0,0,1.24928610625946,0.00143591218750198,"0",0,0
"24",2007,0,0,3224.63914531464,3.70635567453563,0,0,0,0,3103.99116025135,3.5676845476561,"0",0,0,0,0,119.398698957037,0.137235214692031,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.24928610625946,0.00143591218750198,"0",0,0
"25",2008,0,0,3224.63914531464,3.70635567453563,0,0,0,0,3103.99116025135,3.5676845476561,"0",0,0,0,0,119.398698957037,0.137235214692031,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.24928610625946,0.00143591218750198,"0",0,0
"26",2009,748.760232685412,0.86061466484164,3973.39937800006,4.56697033937727,1307.945152,1,748.760232685412,0.86061466484164,3852.75139293676,4.42829921249774,"2009/06/30",1307.945152,1,0,0,119.398698957037,0.137235214692031,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.24928610625946,0.00143591218750198,"0",0,0
"27",2010,98.657147979173,0.113395162611421,4072.05652597923,4.68036550198869,2273.930634,1,0,0,3852.75139293676,4.42829921249774,"0",0,0,98.657147979173,0.113395162611421,218.05584693621,0.250630377303453,"2010/01/08",2273.930634,1,NA,NA,NA,NA,NA,NA,NA,0,0,1.24928610625946,0.00143591218750198,"0",0,0
"28",2011,0,0,4072.05652597923,4.68036550198869,0,0,0,0,3852.75139293676,4.42829921249774,"0",0,0,0,0,218.05584693621,0.250630377303453,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.24928610625946,0.00143591218750198,"0",0,0
"29",2012,315.891061945707,0.36308082151726,4387.94758792494,5.04344632350595,1479.532016,2,315.270105422395,0.36236710266994,4168.02149835916,4.79066631516767,"2012/07/28",524.473056,1,0,0,218.05584693621,0.250630377303453,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0.620956523312192,0.000713718847320354,1.87024262957165,0.00214963103482233,"2012/09/16",955.05896,1
"30",2013,0,0,4387.94758792494,5.04344632350595,0,0,0,0,4168.02149835916,4.79066631516767,"0",0,0,0,0,218.05584693621,0.250630377303453,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.87024262957165,0.00214963103482233,"0",0,0
"31",2014,1.28761785255707,0.00147997016701619,4389.23520577749,5.04492629367297,553.610448,1,1.28761785255707,0.00147997016701619,4169.30911621171,4.79214628533469,"2014/06/13",553.610448,1,0,0,218.05584693621,0.250630377303453,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.87024262957165,0.00214963103482233,"0",0,0
"32",2015,0,0,4389.23520577749,5.04492629367297,0,0,0,0,4169.30911621171,4.79214628533469,"0",0,0,0,0,218.05584693621,0.250630377303453,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.87024262957165,0.00214963103482233,"0",0,0
