"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"12",1995,0,0,60.8654820972919,0.0649824172048666,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,60.8654820972919,0.0649824172048666,"0",0,0
"13",1996,0,0,60.8654820972919,0.0649824172048666,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,60.8654820972919,0.0649824172048666,"0",0,0
"14",1997,0,0,60.8654820972919,0.0649824172048666,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,60.8654820972919,0.0649824172048666,"0",0,0
"15",1998,0,0,60.8654820972919,0.0649824172048666,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,60.8654820972919,0.0649824172048666,"0",0,0
"16",1999,0,0,60.8654820972919,0.0649824172048666,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,60.8654820972919,0.0649824172048666,"0",0,0
"17",2000,495.233022763943,0.528730534778851,556.098504861235,0.593712951983718,1092.247514,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,495.233022763943,0.528730534778851,556.098504861235,0.593712951983718,"2000/01/16",1092.247514,1
"18",2001,0,0,556.098504861235,0.593712951983718,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,556.098504861235,0.593712951983718,"0",0,0
"19",2002,0,0,556.098504861235,0.593712951983718,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,556.098504861235,0.593712951983718,"0",0,0
"20",2003,0,0,556.098504861235,0.593712951983718,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,556.098504861235,0.593712951983718,"0",0,0
"21",2004,0,0,556.098504861235,0.593712951983718,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,556.098504861235,0.593712951983718,"0",0,0
"22",2005,0,0,556.098504861235,0.593712951983718,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,556.098504861235,0.593712951983718,"0",0,0
"23",2006,0,0,556.098504861235,0.593712951983718,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,556.098504861235,0.593712951983718,"0",0,0
"24",2007,0,0,556.098504861235,0.593712951983718,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,556.098504861235,0.593712951983718,"0",0,0
"25",2008,0,0,556.098504861235,0.593712951983718,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,556.098504861235,0.593712951983718,"0",0,0
"26",2009,264.553068279839,0.282447411298052,820.651573141074,0.87616036328177,1270.71404,1,0,0,0,0,"0",0,0,264.553068279839,0.282447411298052,264.553068279839,0.282447411298052,"2009/08/07",1270.71404,1,NA,NA,NA,NA,NA,NA,NA,0,0,556.098504861235,0.593712951983718,"0",0,0
"27",2010,153.002010650581,0.163351051313235,973.653583791655,1.03951141459501,727.220742,2,0,0,0,0,"0",0,0,153.002010650581,0.163351051313235,417.55507893042,0.445798462611287,"2010/02/26",727.220742,2,NA,NA,NA,NA,NA,NA,NA,0,0,556.098504861235,0.593712951983718,"0",0,0
"28",2011,0,0,973.653583791655,1.03951141459501,0,0,0,0,0,0,"0",0,0,0,0,417.55507893042,0.445798462611287,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,556.098504861235,0.593712951983718,"0",0,0
"29",2012,120.40639485344,0.128550671331136,1094.05997864509,1.16806208592614,331.033148,1,120.40639485344,0.128550671331136,120.40639485344,0.128550671331136,"2012/01/08",331.033148,1,0,0,417.55507893042,0.445798462611287,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,556.098504861235,0.593712951983718,"0",0,0
"30",2013,46.4548009751471,0.0495969990562248,1140.51477962024,1.21765908498237,662.066296,1,0,0,120.40639485344,0.128550671331136,"0",0,0,46.4548009751471,0.0495969990562248,464.009879905567,0.495395461667512,"2013/01/08",662.066296,1,NA,NA,NA,NA,NA,NA,NA,0,0,556.098504861235,0.593712951983718,"0",0,0
"31",2014,421.661388870392,0.45018252294396,1562.17616849063,1.66784160792633,1876.933668,2,0,0,120.40639485344,0.128550671331136,"0",0,0,421.661388870392,0.45018252294396,885.671268775959,0.945577984611472,"2014/04/17",1876.933668,2,NA,NA,NA,NA,NA,NA,NA,0,0,556.098504861235,0.593712951983718,"0",0,0
"32",2015,0,0,1562.17616849063,1.66784160792633,0,0,0,0,120.40639485344,0.128550671331136,"0",0,0,0,0,885.671268775959,0.945577984611472,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,556.098504861235,0.593712951983718,"0",0,0
