"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"12",1995,0,0,618.316582974238,0.0506396492106607,0,0,0,0,618.316582974238,0.0506396492106607,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,0,0,618.316582974238,0.0506396492106607,0,0,0,0,618.316582974238,0.0506396492106607,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,618.316582974238,0.0506396492106607,0,0,0,0,618.316582974238,0.0506396492106607,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,618.316582974238,0.0506396492106607,0,0,0,0,618.316582974238,0.0506396492106607,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,618.316582974238,0.0506396492106607,0,0,0,0,618.316582974238,0.0506396492106607,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,618.316582974238,0.0506396492106607,0,0,0,0,618.316582974238,0.0506396492106607,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,733.9939643715,0.0601135371458469,1352.31054734574,0.110753186356508,1271.523412,1,733.9939643715,0.0601135371458469,1352.31054734574,0.110753186356508,"2001/06/08",1271.523412,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,7588.24821922619,0.621471651458272,8940.55876657193,0.73222483781478,46234.970814,2,7588.24821922619,0.621471651458272,8940.55876657193,0.73222483781478,"2002/03/21",46234.970814,2,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,8940.55876657193,0.73222483781478,0,0,0,0,8940.55876657193,0.73222483781478,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,8940.55876657193,0.73222483781478,0,0,0,0,8940.55876657193,0.73222483781478,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,440.65408526755,0.0360892282620908,9381.21285183948,0.76831406607687,1009.69157,1,0,0,8940.55876657193,0.73222483781478,"0",0,0,440.65408526755,0.0360892282620908,440.65408526755,0.0360892282620908,"2005/04/29",1009.69157,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,0,0,9381.21285183948,0.76831406607687,0,0,0,0,8940.55876657193,0.73222483781478,"0",0,0,0,0,440.65408526755,0.0360892282620908,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"24",2007,12007.8082098055,0.983430191389151,21389.0210616449,1.75174425746602,220993.763682,2,12007.8082098055,0.983430191389151,20948.3669763774,1.71565502920393,"2007/04/25",220993.763682,2,0,0,440.65408526755,0.0360892282620908,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"25",2008,0,0,21389.0210616449,1.75174425746602,0,0,0,0,20948.3669763774,1.71565502920393,"0",0,0,0,0,440.65408526755,0.0360892282620908,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"26",2009,0,0,21389.0210616449,1.75174425746602,0,0,0,0,20948.3669763774,1.71565502920393,"0",0,0,0,0,440.65408526755,0.0360892282620908,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"27",2010,0,0,21389.0210616449,1.75174425746602,0,0,0,0,20948.3669763774,1.71565502920393,"0",0,0,0,0,440.65408526755,0.0360892282620908,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"28",2011,11594.8098928931,0.949605949133778,32983.8309545381,2.7013502065998,117259.387244,2,11594.8098928931,0.949605949133778,32543.1768692705,2.66526097833771,"2011/04/30",117259.387244,2,0,0,440.65408526755,0.0360892282620908,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"29",2012,0,0,32983.8309545381,2.7013502065998,0,0,0,0,32543.1768692705,2.66526097833771,"0",0,0,0,0,440.65408526755,0.0360892282620908,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"30",2013,0,0,32983.8309545381,2.7013502065998,0,0,0,0,32543.1768692705,2.66526097833771,"0",0,0,0,0,440.65408526755,0.0360892282620908,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"31",2014,498.647165310656,0.0408388165974098,33482.4781198487,2.74218902319721,1142.023892,1,0,0,32543.1768692705,2.66526097833771,"0",0,0,0,0,440.65408526755,0.0360892282620908,"0",0,0,NA,NA,NA,NA,NA,NA,NA,498.647165310656,0.0408388165974098,498.647165310656,0.0408388165974098,"2014/06/25",1142.023892,1
"32",2015,0,0,33482.4781198487,2.74218902319721,0,0,0,0,32543.1768692705,2.66526097833771,"0",0,0,0,0,440.65408526755,0.0360892282620908,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,498.647165310656,0.0408388165974098,"0",0,0
