"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,204.186847377268,0.0395599067789115,204.186847377268,0.0395599067789115,5931.078016,1,204.186847377268,0.0395599067789115,204.186847377268,0.0395599067789115,"1999/04/11",5931.078016,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,204.186847377268,0.0395599067789115,0,0,0,0,204.186847377268,0.0395599067789115,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,46.5990278058689,0.00902826611834602,250.785875183137,0.0485881728972575,2594.441946,1,46.5990278058689,0.00902826611834602,250.785875183137,0.0485881728972575,"2001/05/19",2594.441946,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,250.785875183137,0.0485881728972575,0,0,0,0,250.785875183137,0.0485881728972575,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,250.785875183137,0.0485881728972575,0,0,0,0,250.785875183137,0.0485881728972575,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,250.785875183137,0.0485881728972575,0,0,0,0,250.785875183137,0.0485881728972575,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,250.785875183137,0.0485881728972575,0,0,0,0,250.785875183137,0.0485881728972575,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,210.885379899914,0.0408577049748048,461.67125508305,0.0894458778720623,400.234454,1,0,0,250.785875183137,0.0485881728972575,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,210.885379899914,0.0408577049748048,210.885379899914,0.0408577049748048,"2006/05/02",400.234454,1
"24",2007,4597.78131149184,0.890790971155805,5059.45256657489,0.980236849027867,87161.675366,1,4597.78131149184,0.890790971155805,4848.56718667498,0.939379144053062,"2007/05/05",87161.675366,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,210.885379899914,0.0408577049748048,"0",0,0
"25",2008,0,0,5059.45256657489,0.980236849027867,0,0,0,0,4848.56718667498,0.939379144053062,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,210.885379899914,0.0408577049748048,"0",0,0
"26",2009,0,0,5059.45256657489,0.980236849027867,0,0,0,0,4848.56718667498,0.939379144053062,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,210.885379899914,0.0408577049748048,"0",0,0
"27",2010,0,0,5059.45256657489,0.980236849027867,0,0,0,0,4848.56718667498,0.939379144053062,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,210.885379899914,0.0408577049748048,"0",0,0
"28",2011,3522.59581170813,0.682480599122429,8582.04837828302,1.6627174481503,57744.240654,1,3522.59581170813,0.682480599122429,8371.16299838311,1.62185974317549,"2011/07/01",57744.240654,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,210.885379899914,0.0408577049748048,"0",0,0
"29",2012,0,0,8582.04837828302,1.6627174481503,0,0,0,0,8371.16299838311,1.62185974317549,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,210.885379899914,0.0408577049748048,"0",0,0
"30",2013,0,0,8582.04837828302,1.6627174481503,0,0,0,0,8371.16299838311,1.62185974317549,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,210.885379899914,0.0408577049748048,"0",0,0
"31",2014,0,0,8582.04837828302,1.6627174481503,0,0,0,0,8371.16299838311,1.62185974317549,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,210.885379899914,0.0408577049748048,"0",0,0
"32",2015,208.724510068109,0.040439050148573,8790.77288835113,1.70315649829887,208.817976,1,0,0,8371.16299838311,1.62185974317549,"0",0,0,208.724510068109,0.040439050148573,208.724510068109,0.040439050148573,"2015/12/05",208.817976,1,NA,NA,NA,NA,NA,NA,NA,0,0,210.885379899914,0.0408577049748048,"0",0,0
