"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,279.169628256066,0.241375121587253,279.169628256066,0.241375121587253,1640.192358,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,279.169628256066,0.241375121587253,279.169628256066,0.241375121587253,"1998/03/22",1640.192358,1
"16",1999,0,0,279.169628256066,0.241375121587253,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,279.169628256066,0.241375121587253,"0",0,0
"17",2000,0,0,279.169628256066,0.241375121587253,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,279.169628256066,0.241375121587253,"0",0,0
"18",2001,0,0,279.169628256066,0.241375121587253,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,279.169628256066,0.241375121587253,"0",0,0
"19",2002,0,0,279.169628256066,0.241375121587253,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,279.169628256066,0.241375121587253,"0",0,0
"20",2003,0,0,279.169628256066,0.241375121587253,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,279.169628256066,0.241375121587253,"0",0,0
"21",2004,0,0,279.169628256066,0.241375121587253,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,279.169628256066,0.241375121587253,"0",0,0
"22",2005,0,0,279.169628256066,0.241375121587253,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,279.169628256066,0.241375121587253,"0",0,0
"23",2006,0,0,279.169628256066,0.241375121587253,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,279.169628256066,0.241375121587253,"0",0,0
"24",2007,0,0,279.169628256066,0.241375121587253,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,279.169628256066,0.241375121587253,"0",0,0
"25",2008,0,0,279.169628256066,0.241375121587253,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,279.169628256066,0.241375121587253,"0",0,0
"26",2009,0,0,279.169628256066,0.241375121587253,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,279.169628256066,0.241375121587253,"0",0,0
"27",2010,313.662084942149,0.271197924943245,592.831713198215,0.512573046530498,825.55944,1,0,0,0,0,"0",0,0,313.662084942149,0.271197924943245,313.662084942149,0.271197924943245,"2010/08/06",825.55944,1,NA,NA,NA,NA,NA,NA,NA,0,0,279.169628256066,0.241375121587253,"0",0,0
"28",2011,338.803734825577,0.292935851219202,931.635448023792,0.8055088977497,17193.489396,2,235.263411029099,0.203413010207877,235.263411029099,0.203413010207877,"2011/09/01",16766.14098,1,103.540323796478,0.0895228410113247,417.202408738627,0.36072076595457,"2011/03/30",427.348416,1,NA,NA,NA,NA,NA,NA,NA,0,0,279.169628256066,0.241375121587253,"0",0,0
"29",2012,0,0,931.635448023792,0.8055088977497,0,0,0,0,235.263411029099,0.203413010207877,"0",0,0,0,0,417.202408738627,0.36072076595457,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,279.169628256066,0.241375121587253,"0",0,0
"30",2013,0,0,931.635448023792,0.8055088977497,0,0,0,0,235.263411029099,0.203413010207877,"0",0,0,0,0,417.202408738627,0.36072076595457,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,279.169628256066,0.241375121587253,"0",0,0
"31",2014,0,0,931.635448023792,0.8055088977497,0,0,0,0,235.263411029099,0.203413010207877,"0",0,0,0,0,417.202408738627,0.36072076595457,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,279.169628256066,0.241375121587253,"0",0,0
"32",2015,0,0,931.635448023792,0.8055088977497,0,0,0,0,235.263411029099,0.203413010207877,"0",0,0,0,0,417.202408738627,0.36072076595457,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,279.169628256066,0.241375121587253,"0",0,0
