"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,294.446657674758,0.296142542697306,401.93030402004,0.404245248221066,1324.537278,1,0,0,107.483646345281,0.108102705523759,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,294.446657674758,0.296142542697306,294.446657674758,0.296142542697306,"1994/11/26",1324.537278,1
"12",1995,183.327229518575,0.18438311483655,585.257533538615,0.588628363057616,770.117458,1,183.327229518575,0.18438311483655,290.810875863856,0.29248582036031,"1995/09/09",770.117458,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,294.446657674758,0.296142542697306,"0",0,0
"13",1996,0,0,585.257533538615,0.588628363057616,0,0,0,0,290.810875863856,0.29248582036031,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,294.446657674758,0.296142542697306,"0",0,0
"14",1997,407.568487088875,0.409915904778635,992.826020627489,0.998544267836251,2085.751644,1,0,0,290.810875863856,0.29248582036031,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,407.568487088875,0.409915904778635,702.015144763633,0.706058447475941,"1997/10/17",2085.751644,1
"15",1998,0,0,992.826020627489,0.998544267836251,0,0,0,0,290.810875863856,0.29248582036031,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,702.015144763633,0.706058447475941,"0",0,0
"16",1999,0,0,992.826020627489,0.998544267836251,0,0,0,0,290.810875863856,0.29248582036031,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,702.015144763633,0.706058447475941,"0",0,0
"17",2000,0,0,992.826020627489,0.998544267836251,0,0,0,0,290.810875863856,0.29248582036031,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,702.015144763633,0.706058447475941,"0",0,0
"18",2001,0,0,992.826020627489,0.998544267836251,0,0,0,0,290.810875863856,0.29248582036031,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,702.015144763633,0.706058447475941,"0",0,0
"19",2002,0,0,992.826020627489,0.998544267836251,0,0,0,0,290.810875863856,0.29248582036031,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,702.015144763633,0.706058447475941,"0",0,0
"20",2003,652.908710957873,0.656669181912947,1645.73473158536,1.6552134497492,4928.670794,2,569.310897069892,0.572589880880197,860.121772933748,0.865075701240507,"2003/11/28",3721.08777,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,83.5978138879811,0.0840793010327493,785.612958651614,0.790137748508691,"2003/11/19",1207.583024,1
"21",2004,186.817069339143,0.187893054620656,1832.55180092451,1.84310650436985,1953.014636,2,0,0,860.121772933748,0.865075701240507,"0",0,0,186.817069339143,0.187893054620656,186.817069339143,0.187893054620656,"2004/11/05",1953.014636,2,NA,NA,NA,NA,NA,NA,NA,0,0,785.612958651614,0.790137748508691,"0",0,0
"22",2005,88.1565954986507,0.088664339247979,1920.70839642316,1.93177084361783,3269.458194,2,4.91656408730317,0.00494488136372906,865.038337021051,0.870020582604236,"2005/09/17",1445.133706,1,83.2400314113476,0.08371945788425,270.057100750491,0.271612512504906,"2005/09/17",1824.324488,1,NA,NA,NA,NA,NA,NA,NA,0,0,785.612958651614,0.790137748508691,"0",0,0
"23",2006,466.928636097065,0.469617942495749,2387.63703252022,2.40138878611358,2180.448168,1,0,0,865.038337021051,0.870020582604236,"0",0,0,466.928636097065,0.469617942495749,736.985736847556,0.741230455000655,"2006/12/01",2180.448168,1,NA,NA,NA,NA,NA,NA,NA,0,0,785.612958651614,0.790137748508691,"0",0,0
"24",2007,0,0,2387.63703252022,2.40138878611358,0,0,0,0,865.038337021051,0.870020582604236,"0",0,0,0,0,736.985736847556,0.741230455000655,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,785.612958651614,0.790137748508691,"0",0,0
"25",2008,0,0,2387.63703252022,2.40138878611358,0,0,0,0,865.038337021051,0.870020582604236,"0",0,0,0,0,736.985736847556,0.741230455000655,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,785.612958651614,0.790137748508691,"0",0,0
"26",2009,349.151857390452,0.351162820633231,2736.78888991067,2.75255160674681,798.445478,1,0,0,865.038337021051,0.870020582604236,"0",0,0,349.151857390452,0.351162820633231,1086.13759423801,1.09239327563389,"2009/01/13",798.445478,1,NA,NA,NA,NA,NA,NA,NA,0,0,785.612958651614,0.790137748508691,"0",0,0
"27",2010,200.916409533431,0.202073600898423,2937.70529944411,2.95462520764524,2273.930634,1,0,0,865.038337021051,0.870020582604236,"0",0,0,200.916409533431,0.202073600898423,1287.05400377144,1.29446687653231,"2010/01/08",2273.930634,1,NA,NA,NA,NA,NA,NA,NA,0,0,785.612958651614,0.790137748508691,"0",0,0
"28",2011,39.0050596626728,0.0392297118866372,2976.71035910678,2.99385491953187,541.469868,1,39.0050596626728,0.0392297118866372,904.043396683724,0.909250294490873,"2011/12/17",541.469868,1,0,0,1287.05400377144,1.29446687653231,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,785.612958651614,0.790137748508691,"0",0,0
"29",2012,184.902419107017,0.185967376833733,3161.6127782138,3.17982229636561,745.836298,1,184.902419107017,0.185967376833733,1088.94581579074,1.09521767132461,"2012/08/05",745.836298,1,0,0,1287.05400377144,1.29446687653231,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,785.612958651614,0.790137748508691,"0",0,0
"30",2013,0,0,3161.6127782138,3.17982229636561,0,0,0,0,1088.94581579074,1.09521767132461,"0",0,0,0,0,1287.05400377144,1.29446687653231,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,785.612958651614,0.790137748508691,"0",0,0
"31",2014,0,0,3161.6127782138,3.17982229636561,0,0,0,0,1088.94581579074,1.09521767132461,"0",0,0,0,0,1287.05400377144,1.29446687653231,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,785.612958651614,0.790137748508691,"0",0,0
"32",2015,0,0,3161.6127782138,3.17982229636561,0,0,0,0,1088.94581579074,1.09521767132461,"0",0,0,0,0,1287.05400377144,1.29446687653231,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,785.612958651614,0.790137748508691,"0",0,0
