"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,213.640973741154,0.245012688259796,213.640973741154,0.245012688259796,400.234454,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,213.640973741154,0.245012688259796,213.640973741154,0.245012688259796,"2006/05/02",400.234454,1
"24",2007,871.958816739408,1,1085.59979048056,1.2450126882598,87161.675366,1,871.958816739408,1,871.958816739408,1,"2007/05/05",87161.675366,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,213.640973741154,0.245012688259796,"0",0,0
"25",2008,0,0,1085.59979048056,1.2450126882598,0,0,0,0,871.958816739408,1,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,213.640973741154,0.245012688259796,"0",0,0
"26",2009,0,0,1085.59979048056,1.2450126882598,0,0,0,0,871.958816739408,1,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,213.640973741154,0.245012688259796,"0",0,0
"27",2010,0,0,1085.59979048056,1.2450126882598,0,0,0,0,871.958816739408,1,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,213.640973741154,0.245012688259796,"0",0,0
"28",2011,871.987160691889,1.00003250606787,1957.58695117245,2.24504519432767,65630.356736,2,871.987160691889,1.00003250606787,1743.9459774313,2.00003250606787,"2011/06/06",65630.356736,2,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,213.640973741154,0.245012688259796,"0",0,0
"29",2012,0,0,1957.58695117245,2.24504519432767,0,0,0,0,1743.9459774313,2.00003250606787,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,213.640973741154,0.245012688259796,"0",0,0
"30",2013,0,0,1957.58695117245,2.24504519432767,0,0,0,0,1743.9459774313,2.00003250606787,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,213.640973741154,0.245012688259796,"0",0,0
"31",2014,0,0,1957.58695117245,2.24504519432767,0,0,0,0,1743.9459774313,2.00003250606787,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,213.640973741154,0.245012688259796,"0",0,0
"32",2015,62.0195925308038,0.0711267451400045,2019.60654370325,2.31617193946768,208.817976,1,0,0,1743.9459774313,2.00003250606787,"0",0,0,62.0195925308038,0.0711267451400045,62.0195925308038,0.0711267451400045,"2015/12/05",208.817976,1,NA,NA,NA,NA,NA,NA,NA,0,0,213.640973741154,0.245012688259796,"0",0,0
