"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,195.811337841085,0.181264742325346,0,0,0,0,195.811337841085,0.181264742325346,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,0,0,195.811337841085,0.181264742325346,0,0,0,0,195.811337841085,0.181264742325346,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,268.109732244448,0.248192173476945,463.921070085534,0.429456915802291,977.721376,1,0,0,195.811337841085,0.181264742325346,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,268.109732244448,0.248192173476945,268.109732244448,0.248192173476945,"1996/04/10",977.721376,1
"14",1997,0,0,463.921070085534,0.429456915802291,0,0,0,0,195.811337841085,0.181264742325346,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,268.109732244448,0.248192173476945,"0",0,0
"15",1998,0,0,463.921070085534,0.429456915802291,0,0,0,0,195.811337841085,0.181264742325346,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,268.109732244448,0.248192173476945,"0",0,0
"16",1999,0,0,463.921070085534,0.429456915802291,0,0,0,0,195.811337841085,0.181264742325346,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,268.109732244448,0.248192173476945,"0",0,0
"17",2000,0,0,463.921070085534,0.429456915802291,0,0,0,0,195.811337841085,0.181264742325346,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,268.109732244448,0.248192173476945,"0",0,0
"18",2001,0,0,463.921070085534,0.429456915802291,0,0,0,0,195.811337841085,0.181264742325346,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,268.109732244448,0.248192173476945,"0",0,0
"19",2002,0,0,463.921070085534,0.429456915802291,0,0,0,0,195.811337841085,0.181264742325346,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,268.109732244448,0.248192173476945,"0",0,0
"20",2003,0,0,463.921070085534,0.429456915802291,0,0,0,0,195.811337841085,0.181264742325346,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,268.109732244448,0.248192173476945,"0",0,0
"21",2004,0,0,463.921070085534,0.429456915802291,0,0,0,0,195.811337841085,0.181264742325346,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,268.109732244448,0.248192173476945,"0",0,0
"22",2005,0,0,463.921070085534,0.429456915802291,0,0,0,0,195.811337841085,0.181264742325346,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,268.109732244448,0.248192173476945,"0",0,0
"23",2006,0,0,463.921070085534,0.429456915802291,0,0,0,0,195.811337841085,0.181264742325346,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,268.109732244448,0.248192173476945,"0",0,0
"24",2007,0,0,463.921070085534,0.429456915802291,0,0,0,0,195.811337841085,0.181264742325346,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,268.109732244448,0.248192173476945,"0",0,0
"25",2008,0,0,463.921070085534,0.429456915802291,0,0,0,0,195.811337841085,0.181264742325346,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,268.109732244448,0.248192173476945,"0",0,0
"26",2009,433.059714984027,0.400888214714995,896.980785069561,0.830345130517286,324041.792664,1,0,0,195.811337841085,0.181264742325346,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,433.059714984027,0.400888214714995,701.169447228475,0.64908038819194,"2009/04/10",324041.792664,1
"27",2010,0,0,896.980785069561,0.830345130517286,0,0,0,0,195.811337841085,0.181264742325346,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,701.169447228475,0.64908038819194,"0",0,0
"28",2011,330.48383348571,0.305932575610596,1227.46461855527,1.13627770612788,3097.466644,2,0,0,195.811337841085,0.181264742325346,"0",0,0,330.48383348571,0.305932575610596,330.48383348571,0.305932575610596,"2011/04/12",3097.466644,2,NA,NA,NA,NA,NA,NA,NA,0,0,701.169447228475,0.64908038819194,"0",0,0
"29",2012,0,0,1227.46461855527,1.13627770612788,0,0,0,0,195.811337841085,0.181264742325346,"0",0,0,0,0,330.48383348571,0.305932575610596,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,701.169447228475,0.64908038819194,"0",0,0
"30",2013,0,0,1227.46461855527,1.13627770612788,0,0,0,0,195.811337841085,0.181264742325346,"0",0,0,0,0,330.48383348571,0.305932575610596,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,701.169447228475,0.64908038819194,"0",0,0
"31",2014,274.410869666117,0.254025206761373,1501.87548822139,1.39030291288925,8498.810686,2,0,0,195.811337841085,0.181264742325346,"0",0,0,0,0,330.48383348571,0.305932575610596,"0",0,0,NA,NA,NA,NA,NA,NA,NA,274.410869666117,0.254025206761373,975.580316894592,0.903105594953313,"2014/03/19",8498.810686,2
"32",2015,0,0,1501.87548822139,1.39030291288925,0,0,0,0,195.811337841085,0.181264742325346,"0",0,0,0,0,330.48383348571,0.305932575610596,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,975.580316894592,0.903105594953313,"0",0,0
