"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,177.201304564141,0.0454978761041174,317.410489932168,0.0814977247520976,2143.217056,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,177.201304564141,0.0454978761041174,317.410489932168,0.0814977247520976,"1994/08/03",2143.217056,1
"12",1995,0,0,317.410489932168,0.0814977247520976,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,317.410489932168,0.0814977247520976,"0",0,0
"13",1996,0,0,317.410489932168,0.0814977247520976,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,317.410489932168,0.0814977247520976,"0",0,0
"14",1997,0,0,317.410489932168,0.0814977247520976,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,317.410489932168,0.0814977247520976,"0",0,0
"15",1998,0,0,317.410489932168,0.0814977247520976,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,317.410489932168,0.0814977247520976,"0",0,0
"16",1999,0,0,317.410489932168,0.0814977247520976,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,317.410489932168,0.0814977247520976,"0",0,0
"17",2000,66.5114060434076,0.0170773444310521,383.921895975576,0.0985750691831497,1025.474324,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,66.5114060434076,0.0170773444310521,383.921895975576,0.0985750691831497,"2000/03/04",1025.474324,1
"18",2001,0,0,383.921895975576,0.0985750691831497,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,383.921895975576,0.0985750691831497,"0",0,0
"19",2002,0,0,383.921895975576,0.0985750691831497,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,383.921895975576,0.0985750691831497,"0",0,0
"20",2003,0,0,383.921895975576,0.0985750691831497,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,383.921895975576,0.0985750691831497,"0",0,0
"21",2004,0,0,383.921895975576,0.0985750691831497,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,383.921895975576,0.0985750691831497,"0",0,0
"22",2005,0,0,383.921895975576,0.0985750691831497,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,383.921895975576,0.0985750691831497,"0",0,0
"23",2006,0,0,383.921895975576,0.0985750691831497,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,383.921895975576,0.0985750691831497,"0",0,0
"24",2007,0,0,383.921895975576,0.0985750691831497,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,383.921895975576,0.0985750691831497,"0",0,0
"25",2008,0,0,383.921895975576,0.0985750691831497,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,383.921895975576,0.0985750691831497,"0",0,0
"26",2009,0,0,383.921895975576,0.0985750691831497,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,383.921895975576,0.0985750691831497,"0",0,0
"27",2010,0,0,383.921895975576,0.0985750691831497,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,383.921895975576,0.0985750691831497,"0",0,0
"28",2011,337.566277168292,0.0866728870496087,721.488173143868,0.185247956232758,1044.899252,2,295.464685753665,0.0758629610466342,295.464685753665,0.0758629610466342,"2011/06/12",295.825466,1,42.1015914146279,0.0108099260029745,42.1015914146279,0.0108099260029745,"2011/12/01",749.073786,1,NA,NA,NA,NA,NA,NA,NA,0,0,383.921895975576,0.0985750691831497,"0",0,0
"29",2012,0,0,721.488173143868,0.185247956232758,0,0,0,0,295.464685753665,0.0758629610466342,"0",0,0,0,0,42.1015914146279,0.0108099260029745,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,383.921895975576,0.0985750691831497,"0",0,0
"30",2013,0,0,721.488173143868,0.185247956232758,0,0,0,0,295.464685753665,0.0758629610466342,"0",0,0,0,0,42.1015914146279,0.0108099260029745,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,383.921895975576,0.0985750691831497,"0",0,0
"31",2014,0,0,721.488173143868,0.185247956232758,0,0,0,0,295.464685753665,0.0758629610466342,"0",0,0,0,0,42.1015914146279,0.0108099260029745,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,383.921895975576,0.0985750691831497,"0",0,0
"32",2015,0,0,721.488173143868,0.185247956232758,0,0,0,0,295.464685753665,0.0758629610466342,"0",0,0,0,0,42.1015914146279,0.0108099260029745,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,383.921895975576,0.0985750691831497,"0",0,0
