"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,247.622687631691,0.269655554348236,247.622687631691,0.269655554348236,23425.653796,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,247.622687631691,0.269655554348236,247.622687631691,0.269655554348236,"1996/04/26",23425.653796,1
"14",1997,0,0,247.622687631691,0.269655554348236,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,247.622687631691,0.269655554348236,"0",0,0
"15",1998,0,0,247.622687631691,0.269655554348236,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,247.622687631691,0.269655554348236,"0",0,0
"16",1999,0,0,247.622687631691,0.269655554348236,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,247.622687631691,0.269655554348236,"0",0,0
"17",2000,0,0,247.622687631691,0.269655554348236,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,247.622687631691,0.269655554348236,"0",0,0
"18",2001,0,0,247.622687631691,0.269655554348236,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,247.622687631691,0.269655554348236,"0",0,0
"19",2002,684.42915992506,0.745328008095125,932.051847556751,1.01498356244336,3249.62858,2,684.42915992506,0.745328008095125,684.42915992506,0.745328008095125,"2002/03/29",3249.62858,2,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,247.622687631691,0.269655554348236,"0",0,0
"20",2003,0,0,932.051847556751,1.01498356244336,0,0,0,0,684.42915992506,0.745328008095125,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,247.622687631691,0.269655554348236,"0",0,0
"21",2004,5.02141142681146,0.00546820444789534,937.073258983563,1.02045176689126,7948.437726,1,5.02141142681146,0.00546820444789534,689.450571351872,0.75079621254302,"2004/04/01",7948.437726,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,247.622687631691,0.269655554348236,"0",0,0
"22",2005,0,0,937.073258983563,1.02045176689126,0,0,0,0,689.450571351872,0.75079621254302,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,247.622687631691,0.269655554348236,"0",0,0
"23",2006,0,0,937.073258983563,1.02045176689126,0,0,0,0,689.450571351872,0.75079621254302,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,247.622687631691,0.269655554348236,"0",0,0
"24",2007,0,0,937.073258983563,1.02045176689126,0,0,0,0,689.450571351872,0.75079621254302,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,247.622687631691,0.269655554348236,"0",0,0
"25",2008,0,0,937.073258983563,1.02045176689126,0,0,0,0,689.450571351872,0.75079621254302,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,247.622687631691,0.269655554348236,"0",0,0
"26",2009,306.626092919277,0.333908939663732,1243.69935190284,1.35436070655499,324041.792664,1,0,0,689.450571351872,0.75079621254302,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,306.626092919277,0.333908939663732,554.248780550968,0.603564494011968,"2009/04/10",324041.792664,1
"27",2010,0,0,1243.69935190284,1.35436070655499,0,0,0,0,689.450571351872,0.75079621254302,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,554.248780550968,0.603564494011968,"0",0,0
"28",2011,47.2618707304558,0.0514671174650666,1290.9612226333,1.40582782402006,12202.092272,1,0,0,689.450571351872,0.75079621254302,"0",0,0,47.2618707304558,0.0514671174650666,47.2618707304558,0.0514671174650666,"2011/04/12",12202.092272,1,NA,NA,NA,NA,NA,NA,NA,0,0,554.248780550968,0.603564494011968,"0",0,0
"29",2012,0,0,1290.9612226333,1.40582782402006,0,0,0,0,689.450571351872,0.75079621254302,"0",0,0,0,0,47.2618707304558,0.0514671174650666,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,554.248780550968,0.603564494011968,"0",0,0
"30",2013,0,0,1290.9612226333,1.40582782402006,0,0,0,0,689.450571351872,0.75079621254302,"0",0,0,0,0,47.2618707304558,0.0514671174650666,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,554.248780550968,0.603564494011968,"0",0,0
"31",2014,421.275701609102,0.458759792720649,1712.2369242424,1.8645876167407,15539.9424,2,0,0,689.450571351872,0.75079621254302,"0",0,0,0,0,47.2618707304558,0.0514671174650666,"0",0,0,NA,NA,NA,NA,NA,NA,NA,421.275701609102,0.458759792720649,975.52448216007,1.06232428673262,"2014/01/22",15539.9424,2
"32",2015,177.437917142817,0.193225913050058,1889.67484138521,2.05781352979076,8162.111934,1,0,0,689.450571351872,0.75079621254302,"0",0,0,0,0,47.2618707304558,0.0514671174650666,"0",0,0,NA,NA,NA,NA,NA,NA,NA,177.437917142817,0.193225913050058,1152.96239930289,1.25555019978267,"2015/03/22",8162.111934,1
