"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,720.700189977605,0.707014526700142,720.700189977605,0.707014526700142,3279.98003,1,720.700189977605,0.707014526700142,720.700189977605,0.707014526700142,"2002/04/01",3279.98003,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,720.700189977605,0.707014526700142,0,0,0,0,720.700189977605,0.707014526700142,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,720.700189977605,0.707014526700142,0,0,0,0,720.700189977605,0.707014526700142,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,720.700189977605,0.707014526700142,0,0,0,0,720.700189977605,0.707014526700142,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,144.625810388331,0.141879453207176,865.326000365936,0.848893979907318,478961.663754,1,0,0,720.700189977605,0.707014526700142,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,144.625810388331,0.141879453207176,144.625810388331,0.141879453207176,"2006/04/22",478961.663754,1
"24",2007,0,0,865.326000365936,0.848893979907318,0,0,0,0,720.700189977605,0.707014526700142,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,144.625810388331,0.141879453207176,"0",0,0
"25",2008,0,0,865.326000365936,0.848893979907318,0,0,0,0,720.700189977605,0.707014526700142,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,144.625810388331,0.141879453207176,"0",0,0
"26",2009,238.192938984445,0.233669798289683,1103.51893935038,1.082563778197,309807.3673,1,0,0,720.700189977605,0.707014526700142,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,238.192938984445,0.233669798289683,382.818749372776,0.375549251496859,"2009/04/20",309807.3673,1
"27",2010,0,0,1103.51893935038,1.082563778197,0,0,0,0,720.700189977605,0.707014526700142,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,382.818749372776,0.375549251496859,"0",0,0
"28",2011,514.379500741363,0.504611743299542,1617.89844009174,1.58717552149654,4567.286196,1,0,0,720.700189977605,0.707014526700142,"0",0,0,514.379500741363,0.504611743299542,514.379500741363,0.504611743299542,"2011/04/11",4567.286196,1,NA,NA,NA,NA,NA,NA,NA,0,0,382.818749372776,0.375549251496859,"0",0,0
"29",2012,0,0,1617.89844009174,1.58717552149654,0,0,0,0,720.700189977605,0.707014526700142,"0",0,0,0,0,514.379500741363,0.504611743299542,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,382.818749372776,0.375549251496859,"0",0,0
"30",2013,0,0,1617.89844009174,1.58717552149654,0,0,0,0,720.700189977605,0.707014526700142,"0",0,0,0,0,514.379500741363,0.504611743299542,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,382.818749372776,0.375549251496859,"0",0,0
"31",2014,633.535152000829,0.62150470038545,2251.43359209257,2.20868022188199,3950.140046,1,0,0,720.700189977605,0.707014526700142,"0",0,0,0,0,514.379500741363,0.504611743299542,"0",0,0,NA,NA,NA,NA,NA,NA,NA,633.535152000829,0.62150470038545,1016.35390137361,0.99705395188231,"2014/04/11",3950.140046,1
"32",2015,587.015953434743,0.575868873429871,2838.44954552732,2.78454909531186,2578.659192,1,0,0,720.700189977605,0.707014526700142,"0",0,0,0,0,514.379500741363,0.504611743299542,"0",0,0,NA,NA,NA,NA,NA,NA,NA,587.015953434743,0.575868873429871,1603.36985480835,1.57292282531218,"2015/03/29",2578.659192,1
