"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"19",2002,0,0,460.29989500655,0.157913242600154,0,0,0,0,460.29989500655,0.157913242600154,"0",0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA
"20",2003,486.250052678406,0.166815859325473,946.549947684957,0.324729101925626,2688.733784,1,0,0,460.29989500655,0.157913242600154,"0",0,0,0,0,0,0,"0",0,0,486.250052678406,0.166815859325473,486.250052678406,0.166815859325473,"2003/07/29",2688.733784,1,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,946.549947684957,0.324729101925626,0,0,0,0,460.29989500655,0.157913242600154,"0",0,0,0,0,0,0,"0",0,0,0,0,486.250052678406,0.166815859325473,"0",0,0,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,946.549947684957,0.324729101925626,0,0,0,0,460.29989500655,0.157913242600154,"0",0,0,0,0,0,0,"0",0,0,0,0,486.250052678406,0.166815859325473,"0",0,0,NA,NA,NA,NA,NA,NA,NA
"23",2006,15.6285444596271,0.00536162219351638,962.178492144584,0.330090724119143,533.376148,1,0,0,460.29989500655,0.157913242600154,"0",0,0,15.6285444596271,0.00536162219351638,15.6285444596271,0.00536162219351638,"2006/07/24",533.376148,1,0,0,486.250052678406,0.166815859325473,"0",0,0,NA,NA,NA,NA,NA,NA,NA
"24",2007,0,0,962.178492144584,0.330090724119143,0,0,0,0,460.29989500655,0.157913242600154,"0",0,0,0,0,15.6285444596271,0.00536162219351638,"0",0,0,0,0,486.250052678406,0.166815859325473,"0",0,0,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,962.178492144584,0.330090724119143,0,0,0,0,460.29989500655,0.157913242600154,"0",0,0,0,0,15.6285444596271,0.00536162219351638,"0",0,0,0,0,486.250052678406,0.166815859325473,"0",0,0,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,962.178492144584,0.330090724119143,0,0,0,0,460.29989500655,0.157913242600154,"0",0,0,0,0,15.6285444596271,0.00536162219351638,"0",0,0,0,0,486.250052678406,0.166815859325473,"0",0,0,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,962.178492144584,0.330090724119143,0,0,0,0,460.29989500655,0.157913242600154,"0",0,0,0,0,15.6285444596271,0.00536162219351638,"0",0,0,0,0,486.250052678406,0.166815859325473,"0",0,0,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,962.178492144584,0.330090724119143,0,0,0,0,460.29989500655,0.157913242600154,"0",0,0,0,0,15.6285444596271,0.00536162219351638,"0",0,0,0,0,486.250052678406,0.166815859325473,"0",0,0,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,962.178492144584,0.330090724119143,0,0,0,0,460.29989500655,0.157913242600154,"0",0,0,0,0,15.6285444596271,0.00536162219351638,"0",0,0,0,0,486.250052678406,0.166815859325473,"0",0,0,NA,NA,NA,NA,NA,NA,NA
"30",2013,2092.91696832339,0.718008647288801,3055.09546046798,1.04809937140794,104038.295624,1,2092.91696832339,0.718008647288801,2553.21686332994,0.875921889888954,"2013/08/17",104038.295624,1,0,0,15.6285444596271,0.00536162219351638,"0",0,0,0,0,486.250052678406,0.166815859325473,"0",0,0,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,3055.09546046798,1.04809937140794,0,0,0,0,2553.21686332994,0.875921889888954,"0",0,0,0,0,15.6285444596271,0.00536162219351638,"0",0,0,0,0,486.250052678406,0.166815859325473,"0",0,0,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,3055.09546046798,1.04809937140794,0,0,0,0,2553.21686332994,0.875921889888954,"0",0,0,0,0,15.6285444596271,0.00536162219351638,"0",0,0,0,0,486.250052678406,0.166815859325473,"0",0,0,NA,NA,NA,NA,NA,NA,NA
