"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,650.741445427616,0.690149361484541,650.741445427616,0.690149361484541,4770.033882,2,368.666753645045,0.390992653712892,368.666753645045,0.390992653712892,"2003/02/02",507.476244,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,282.07469178257,0.299156707771649,282.07469178257,0.299156707771649,"2003/04/14",4262.557638,1
"21",2004,0,0,650.741445427616,0.690149361484541,0,0,0,0,368.666753645045,0.390992653712892,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,282.07469178257,0.299156707771649,"0",0,0
"22",2005,0,0,650.741445427616,0.690149361484541,0,0,0,0,368.666753645045,0.390992653712892,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,282.07469178257,0.299156707771649,"0",0,0
"23",2006,0,0,650.741445427616,0.690149361484541,0,0,0,0,368.666753645045,0.390992653712892,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,282.07469178257,0.299156707771649,"0",0,0
"24",2007,0,0,650.741445427616,0.690149361484541,0,0,0,0,368.666753645045,0.390992653712892,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,282.07469178257,0.299156707771649,"0",0,0
"25",2008,0,0,650.741445427616,0.690149361484541,0,0,0,0,368.666753645045,0.390992653712892,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,282.07469178257,0.299156707771649,"0",0,0
"26",2009,0,0,650.741445427616,0.690149361484541,0,0,0,0,368.666753645045,0.390992653712892,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,282.07469178257,0.299156707771649,"0",0,0
"27",2010,0,0,650.741445427616,0.690149361484541,0,0,0,0,368.666753645045,0.390992653712892,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,282.07469178257,0.299156707771649,"0",0,0
"28",2011,656.895401708607,0.696675992034619,1307.63684713622,1.38682535351916,4865.539778,2,584.437935069711,0.619830610989678,953.104688714757,1.01082326470257,"2011/03/23",4213.185946,1,72.4574666388957,0.0768453810449417,72.4574666388957,0.0768453810449417,"2011/05/06",652.353832,1,NA,NA,NA,NA,NA,NA,NA,0,0,282.07469178257,0.299156707771649,"0",0,0
"29",2012,0,0,1307.63684713622,1.38682535351916,0,0,0,0,953.104688714757,1.01082326470257,"0",0,0,0,0,72.4574666388957,0.0768453810449417,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,282.07469178257,0.299156707771649,"0",0,0
"30",2013,0,0,1307.63684713622,1.38682535351916,0,0,0,0,953.104688714757,1.01082326470257,"0",0,0,0,0,72.4574666388957,0.0768453810449417,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,282.07469178257,0.299156707771649,"0",0,0
"31",2014,0,0,1307.63684713622,1.38682535351916,0,0,0,0,953.104688714757,1.01082326470257,"0",0,0,0,0,72.4574666388957,0.0768453810449417,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,282.07469178257,0.299156707771649,"0",0,0
"32",2015,0,0,1307.63684713622,1.38682535351916,0,0,0,0,953.104688714757,1.01082326470257,"0",0,0,0,0,72.4574666388957,0.0768453810449417,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,282.07469178257,0.299156707771649,"0",0,0
