"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,116.188666696495,0.137077101108008,116.188666696495,0.137077101108008,478961.663754,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,116.188666696495,0.137077101108008,116.188666696495,0.137077101108008,"2006/04/22",478961.663754,1
"24",2007,0,0,116.188666696495,0.137077101108008,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,116.188666696495,0.137077101108008,"0",0,0
"25",2008,0,0,116.188666696495,0.137077101108008,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,116.188666696495,0.137077101108008,"0",0,0
"26",2009,847.615435089671,1,963.804101786166,1.13707710110801,324041.792664,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,847.615435089671,1,963.804101786166,1.13707710110801,"2009/04/10",324041.792664,1
"27",2010,0,0,963.804101786166,1.13707710110801,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,963.804101786166,1.13707710110801,"0",0,0
"28",2011,847.615435089671,1,1811.41953687584,2.13707710110801,18033.212846,1,0,0,0,0,"0",0,0,847.615435089671,1,847.615435089671,1,"2011/04/12",18033.212846,1,NA,NA,NA,NA,NA,NA,NA,0,0,963.804101786166,1.13707710110801,"0",0,0
"29",2012,70.2394295073873,0.0828670958545682,1881.65896638322,2.21994419696258,829.6063,1,0,0,0,0,"0",0,0,0,0,847.615435089671,1,"0",0,0,NA,NA,NA,NA,NA,NA,NA,70.2394295073873,0.0828670958545682,1034.04353129355,1.21994419696258,"2012/03/29",829.6063,1
"30",2013,0,0,1881.65896638322,2.21994419696258,0,0,0,0,0,0,"0",0,0,0,0,847.615435089671,1,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1034.04353129355,1.21994419696258,"0",0,0
"31",2014,847.615435089671,1,2729.2744014729,3.21994419696258,20684.310832,1,0,0,0,0,"0",0,0,0,0,847.615435089671,1,"0",0,0,NA,NA,NA,NA,NA,NA,NA,847.615435089671,1,1881.65896638322,2.21994419696258,"2014/02/23",20684.310832,1
"32",2015,1194.91551433366,1.40973779483764,3924.18991580656,4.62968199180022,28611.3002,2,398.517351307854,0.470162923903921,398.517351307854,0.470162923903921,"2015/11/11",7315.508822,1,0,0,847.615435089671,1,"0",0,0,NA,NA,NA,NA,NA,NA,NA,796.398163025807,0.939574870933721,2678.05712940903,3.1595190678963,"2015/03/30",21295.791378,1
