"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,136.274227633066,0.0922665165535258,136.274227633066,0.0922665165535258,1113.695872,1,136.274227633066,0.0922665165535258,136.274227633066,0.0922665165535258,"1999/11/12",1113.695872,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,136.274227633066,0.0922665165535258,0,0,0,0,136.274227633066,0.0922665165535258,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,136.274227633066,0.0922665165535258,0,0,0,0,136.274227633066,0.0922665165535258,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,136.274227633066,0.0922665165535258,0,0,0,0,136.274227633066,0.0922665165535258,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,252.252125711328,0.170791097750892,388.526353344395,0.263057614304418,1207.583024,1,0,0,136.274227633066,0.0922665165535258,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,252.252125711328,0.170791097750892,252.252125711328,0.170791097750892,"2003/11/19",1207.583024,1
"21",2004,0,0,388.526353344395,0.263057614304418,0,0,0,0,136.274227633066,0.0922665165535258,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,252.252125711328,0.170791097750892,"0",0,0
"22",2005,428.436711444568,0.290079522850632,816.963064788963,0.55313713715505,3269.458194,2,255.40548879708,0.172926129681759,391.679716430147,0.265192646235284,"2005/09/17",1445.133706,1,173.031222647488,0.117153393168874,173.031222647488,0.117153393168874,"2005/09/17",1824.324488,1,NA,NA,NA,NA,NA,NA,NA,0,0,252.252125711328,0.170791097750892,"0",0,0
"23",2006,0,0,816.963064788963,0.55313713715505,0,0,0,0,391.679716430147,0.265192646235284,"0",0,0,0,0,173.031222647488,0.117153393168874,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,252.252125711328,0.170791097750892,"0",0,0
"24",2007,0,0,816.963064788963,0.55313713715505,0,0,0,0,391.679716430147,0.265192646235284,"0",0,0,0,0,173.031222647488,0.117153393168874,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,252.252125711328,0.170791097750892,"0",0,0
"25",2008,276.173575268741,0.186987475157751,1093.1366400577,0.740124612312801,1061.086692,1,0,0,391.679716430147,0.265192646235284,"0",0,0,0,0,173.031222647488,0.117153393168874,"0",0,0,NA,NA,NA,NA,NA,NA,NA,276.173575268741,0.186987475157751,528.425700980069,0.357778572908643,"2008/07/27",1061.086692,1
"26",2009,0,0,1093.1366400577,0.740124612312801,0,0,0,0,391.679716430147,0.265192646235284,"0",0,0,0,0,173.031222647488,0.117153393168874,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,528.425700980069,0.357778572908643,"0",0,0
"27",2010,0,0,1093.1366400577,0.740124612312801,0,0,0,0,391.679716430147,0.265192646235284,"0",0,0,0,0,173.031222647488,0.117153393168874,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,528.425700980069,0.357778572908643,"0",0,0
"28",2011,168.879522398731,0.114342422038231,1262.01616245643,0.854467034351032,541.469868,1,168.879522398731,0.114342422038231,560.559238828878,0.379535068273516,"2011/12/17",541.469868,1,0,0,173.031222647488,0.117153393168874,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,528.425700980069,0.357778572908643,"0",0,0
"29",2012,0,0,1262.01616245643,0.854467034351032,0,0,0,0,560.559238828878,0.379535068273516,"0",0,0,0,0,173.031222647488,0.117153393168874,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,528.425700980069,0.357778572908643,"0",0,0
"30",2013,0,0,1262.01616245643,0.854467034351032,0,0,0,0,560.559238828878,0.379535068273516,"0",0,0,0,0,173.031222647488,0.117153393168874,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,528.425700980069,0.357778572908643,"0",0,0
"31",2014,0,0,1262.01616245643,0.854467034351032,0,0,0,0,560.559238828878,0.379535068273516,"0",0,0,0,0,173.031222647488,0.117153393168874,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,528.425700980069,0.357778572908643,"0",0,0
"32",2015,0,0,1262.01616245643,0.854467034351032,0,0,0,0,560.559238828878,0.379535068273516,"0",0,0,0,0,173.031222647488,0.117153393168874,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,528.425700980069,0.357778572908643,"0",0,0
