"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"17",2000,0,0,514.214620691829,0.528883830271251,0,0,0,0,514.214620691829,0.528883830271251,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,186.782628854014,0.1921110528587,700.997249545843,0.720994883129952,2594.441946,1,186.782628854014,0.1921110528587,700.997249545843,0.720994883129952,"2001/05/19",2594.441946,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,700.997249545843,0.720994883129952,0,0,0,0,700.997249545843,0.720994883129952,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,700.997249545843,0.720994883129952,0,0,0,0,700.997249545843,0.720994883129952,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,700.997249545843,0.720994883129952,0,0,0,0,700.997249545843,0.720994883129952,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,700.997249545843,0.720994883129952,0,0,0,0,700.997249545843,0.720994883129952,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,700.997249545843,0.720994883129952,0,0,0,0,700.997249545843,0.720994883129952,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,972.263834249009,1,1673.26108379485,1.72099488312995,87161.675366,1,972.263834249009,1,1673.26108379485,1.72099488312995,"2007/05/05",87161.675366,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,1673.26108379485,1.72099488312995,0,0,0,0,1673.26108379485,1.72099488312995,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,1673.26108379485,1.72099488312995,0,0,0,0,1673.26108379485,1.72099488312995,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,1673.26108379485,1.72099488312995,0,0,0,0,1673.26108379485,1.72099488312995,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,926.052308752234,0.952470179524399,2599.31339254709,2.67346506265435,57744.240654,1,926.052308752234,0.952470179524399,2599.31339254709,2.67346506265435,"2011/07/01",57744.240654,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,2599.31339254709,2.67346506265435,0,0,0,0,2599.31339254709,2.67346506265435,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,2599.31339254709,2.67346506265435,0,0,0,0,2599.31339254709,2.67346506265435,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,2599.31339254709,2.67346506265435,0,0,0,0,2599.31339254709,2.67346506265435,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,2599.31339254709,2.67346506265435,0,0,0,0,2599.31339254709,2.67346506265435,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
