"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,91.9501846725286,0.105504992662666,91.9501846725286,0.105504992662666,272.353678,1,NA,NA,NA,NA,NA,NA,NA,91.9501846725286,0.105504992662666,91.9501846725286,0.105504992662666,"2004/01/16",272.353678,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,91.9501846725286,0.105504992662666,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,91.9501846725286,0.105504992662666,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,91.9501846725286,0.105504992662666,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,91.9501846725286,0.105504992662666,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,83.2393841503948,0.0955100921799024,175.189568822923,0.201015084842569,464.579528,1,NA,NA,NA,NA,NA,NA,NA,83.2393841503948,0.0955100921799024,175.189568822923,0.201015084842569,"2007/02/09",464.579528,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,237.944462239878,0.273020971433031,413.134031062801,0.4740360562756,855.91089,2,NA,NA,NA,NA,NA,NA,NA,237.944462239878,0.273020971433031,413.134031062801,0.4740360562756,"2008/02/29",855.91089,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,141.798381712853,0.162701546228239,554.932412775654,0.636737602503839,840.128136,2,NA,NA,NA,NA,NA,NA,NA,141.798381712853,0.162701546228239,554.932412775654,0.636737602503839,"2009/04/28",840.128136,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,26.5421123513725,0.0304548096217131,581.474525127027,0.667192412125552,760.404994,1,NA,NA,NA,NA,NA,NA,NA,26.5421123513725,0.0304548096217131,581.474525127027,0.667192412125552,"2010/02/08",760.404994,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,581.474525127027,0.667192412125552,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,581.474525127027,0.667192412125552,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,80.6742084783202,0.0925667719307422,662.148733605347,0.759759184056294,280.447398,1,NA,NA,NA,NA,NA,NA,NA,80.6742084783202,0.0925667719307422,662.148733605347,0.759759184056294,"2012/02/08",280.447398,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,662.148733605347,0.759759184056294,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,662.148733605347,0.759759184056294,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,662.148733605347,0.759759184056294,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,662.148733605347,0.759759184056294,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,5.59916059079727,0.00642455911484045,667.747894196144,0.766183743171134,1294.590514,2,NA,NA,NA,NA,NA,NA,NA,5.59916059079727,0.00642455911484045,667.747894196144,0.766183743171134,"2015/07/17",1294.590514,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
