"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,225.128069249237,0.18178934978016,320.241535382672,0.258592812011216,610.266488,1,225.128069249237,0.18178934978016,320.241535382672,0.258592812011216,"1994/10/29",610.266488,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,0,0,320.241535382672,0.258592812011216,0,0,0,0,320.241535382672,0.258592812011216,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,8.49642078130154,0.00686080067422192,328.737956163974,0.265453612685438,724.38794,1,0,0,320.241535382672,0.258592812011216,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,8.49642078130154,0.00686080067422192,8.49642078130154,0.00686080067422192,"1996/12/09",724.38794,1
"14",1997,0,0,328.737956163974,0.265453612685438,0,0,0,0,320.241535382672,0.258592812011216,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,8.49642078130154,0.00686080067422192,"0",0,0
"15",1998,90.3742998534207,0.0729766184286957,419.112256017394,0.338430231114134,1821.896372,1,0,0,320.241535382672,0.258592812011216,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,90.3742998534207,0.0729766184286957,98.8707206347222,0.0798374191029176,"1998/12/30",1821.896372,1
"16",1999,0,0,419.112256017394,0.338430231114134,0,0,0,0,320.241535382672,0.258592812011216,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,98.8707206347222,0.0798374191029176,"0",0,0
"17",2000,0,0,419.112256017394,0.338430231114134,0,0,0,0,320.241535382672,0.258592812011216,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,98.8707206347222,0.0798374191029176,"0",0,0
"18",2001,0,0,419.112256017394,0.338430231114134,0,0,0,0,320.241535382672,0.258592812011216,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,98.8707206347222,0.0798374191029176,"0",0,0
"19",2002,8.47302341731094,0.00684190746556693,427.585279434705,0.345272138579701,1761.193472,1,8.47302341731094,0.00684190746556693,328.714558799983,0.265434719476783,"2002/12/19",1761.193472,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,98.8707206347222,0.0798374191029176,"0",0,0
"20",2003,0,0,427.585279434705,0.345272138579701,0,0,0,0,328.714558799983,0.265434719476783,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,98.8707206347222,0.0798374191029176,"0",0,0
"21",2004,11.2323719302852,0.00907006219395447,438.817651364991,0.354342200773655,929.159056,1,0,0,328.714558799983,0.265434719476783,"0",0,0,11.2323719302852,0.00907006219395447,11.2323719302852,0.00907006219395447,"2004/11/12",929.159056,1,NA,NA,NA,NA,NA,NA,NA,0,0,98.8707206347222,0.0798374191029176,"0",0,0
"22",2005,0,0,438.817651364991,0.354342200773655,0,0,0,0,328.714558799983,0.265434719476783,"0",0,0,0,0,11.2323719302852,0.00907006219395447,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,98.8707206347222,0.0798374191029176,"0",0,0
"23",2006,537.095250715275,0.43370067856553,975.912902080266,0.788042879339185,998.360362,1,0,0,328.714558799983,0.265434719476783,"0",0,0,537.095250715275,0.43370067856553,548.32762264556,0.442770740759485,"2006/12/08",998.360362,1,NA,NA,NA,NA,NA,NA,NA,0,0,98.8707206347222,0.0798374191029176,"0",0,0
"24",2007,9.50597407050104,0.00767600793213528,985.418876150767,0.795718887271321,1125.836452,1,0,0,328.714558799983,0.265434719476783,"0",0,0,9.50597407050104,0.00767600793213528,557.833596716061,0.45044674869162,"2007/10/25",1125.836452,1,NA,NA,NA,NA,NA,NA,NA,0,0,98.8707206347222,0.0798374191029176,"0",0,0
"25",2008,0,0,985.418876150767,0.795718887271321,0,0,0,0,328.714558799983,0.265434719476783,"0",0,0,0,0,557.833596716061,0.45044674869162,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,98.8707206347222,0.0798374191029176,"0",0,0
"26",2009,0,0,985.418876150767,0.795718887271321,0,0,0,0,328.714558799983,0.265434719476783,"0",0,0,0,0,557.833596716061,0.45044674869162,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,98.8707206347222,0.0798374191029176,"0",0,0
"27",2010,0,0,985.418876150767,0.795718887271321,0,0,0,0,328.714558799983,0.265434719476783,"0",0,0,0,0,557.833596716061,0.45044674869162,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,98.8707206347222,0.0798374191029176,"0",0,0
"28",2011,0,0,985.418876150767,0.795718887271321,0,0,0,0,328.714558799983,0.265434719476783,"0",0,0,0,0,557.833596716061,0.45044674869162,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,98.8707206347222,0.0798374191029176,"0",0,0
"29",2012,0,0,985.418876150767,0.795718887271321,0,0,0,0,328.714558799983,0.265434719476783,"0",0,0,0,0,557.833596716061,0.45044674869162,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,98.8707206347222,0.0798374191029176,"0",0,0
"30",2013,0,0,985.418876150767,0.795718887271321,0,0,0,0,328.714558799983,0.265434719476783,"0",0,0,0,0,557.833596716061,0.45044674869162,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,98.8707206347222,0.0798374191029176,"0",0,0
"31",2014,8.0683677746139,0.00651515084913929,993.487243925381,0.80223403812046,874.931132,1,8.0683677746139,0.00651515084913929,336.782926574597,0.271949870325923,"2014/09/06",874.931132,1,0,0,557.833596716061,0.45044674869162,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,98.8707206347222,0.0798374191029176,"0",0,0
"32",2015,0,0,993.487243925381,0.80223403812046,0,0,0,0,336.782926574597,0.271949870325923,"0",0,0,0,0,557.833596716061,0.45044674869162,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,98.8707206347222,0.0798374191029176,"0",0,0
