"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,25.4456652318751,0.0223335241469053,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,25.4456652318751,0.0223335241469053,"0",0,0
"12",1995,0,0,25.4456652318751,0.0223335241469053,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,25.4456652318751,0.0223335241469053,"0",0,0
"13",1996,0,0,25.4456652318751,0.0223335241469053,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,25.4456652318751,0.0223335241469053,"0",0,0
"14",1997,0,0,25.4456652318751,0.0223335241469053,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,25.4456652318751,0.0223335241469053,"0",0,0
"15",1998,0,0,25.4456652318751,0.0223335241469053,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,25.4456652318751,0.0223335241469053,"0",0,0
"16",1999,295.363558828733,0.259239014311723,320.809224060608,0.281572538458628,30387.467054,1,295.363558828733,0.259239014311723,295.363558828733,0.259239014311723,"1999/05/21",30387.467054,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,25.4456652318751,0.0223335241469053,"0",0,0
"17",2000,0,0,320.809224060608,0.281572538458628,0,0,0,0,295.363558828733,0.259239014311723,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,25.4456652318751,0.0223335241469053,"0",0,0
"18",2001,263.729881905094,0.231474305431388,584.539105965702,0.513046843890016,1271.523412,1,263.729881905094,0.231474305431388,559.093440733827,0.49071331974311,"2001/06/08",1271.523412,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,25.4456652318751,0.0223335241469053,"0",0,0
"19",2002,1139.34841024188,1,1723.88751620758,1.51304684389002,44067.877284,1,1139.34841024188,1,1698.4418509757,1.49071331974311,"2002/05/03",44067.877284,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,25.4456652318751,0.0223335241469053,"0",0,0
"20",2003,0,0,1723.88751620758,1.51304684389002,0,0,0,0,1698.4418509757,1.49071331974311,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,25.4456652318751,0.0223335241469053,"0",0,0
"21",2004,0,0,1723.88751620758,1.51304684389002,0,0,0,0,1698.4418509757,1.49071331974311,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,25.4456652318751,0.0223335241469053,"0",0,0
"22",2005,237.563194321856,0.20850794382679,1961.45071052943,1.72155478771681,1009.69157,1,0,0,1698.4418509757,1.49071331974311,"0",0,0,237.563194321856,0.20850794382679,237.563194321856,0.20850794382679,"2005/04/29",1009.69157,1,NA,NA,NA,NA,NA,NA,NA,0,0,25.4456652318751,0.0223335241469053,"0",0,0
"23",2006,0,0,1961.45071052943,1.72155478771681,0,0,0,0,1698.4418509757,1.49071331974311,"0",0,0,0,0,237.563194321856,0.20850794382679,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,25.4456652318751,0.0223335241469053,"0",0,0
"24",2007,1139.34841024188,1,3100.79912077131,2.72155478771681,133832.088316,1,1139.34841024188,1,2837.79026121758,2.49071331974311,"2007/04/25",133832.088316,1,0,0,237.563194321856,0.20850794382679,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,25.4456652318751,0.0223335241469053,"0",0,0
"25",2008,0,0,3100.79912077131,2.72155478771681,0,0,0,0,2837.79026121758,2.49071331974311,"0",0,0,0,0,237.563194321856,0.20850794382679,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,25.4456652318751,0.0223335241469053,"0",0,0
"26",2009,0,0,3100.79912077131,2.72155478771681,0,0,0,0,2837.79026121758,2.49071331974311,"0",0,0,0,0,237.563194321856,0.20850794382679,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,25.4456652318751,0.0223335241469053,"0",0,0
"27",2010,0,0,3100.79912077131,2.72155478771681,0,0,0,0,2837.79026121758,2.49071331974311,"0",0,0,0,0,237.563194321856,0.20850794382679,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,25.4456652318751,0.0223335241469053,"0",0,0
"28",2011,1139.34841024188,1,4240.14753101319,3.72155478771681,59515.14659,1,1139.34841024188,1,3977.13867145946,3.49071331974311,"2011/04/30",59515.14659,1,0,0,237.563194321856,0.20850794382679,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,25.4456652318751,0.0223335241469053,"0",0,0
"29",2012,0,0,4240.14753101319,3.72155478771681,0,0,0,0,3977.13867145946,3.49071331974311,"0",0,0,0,0,237.563194321856,0.20850794382679,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,25.4456652318751,0.0223335241469053,"0",0,0
"30",2013,0,0,4240.14753101319,3.72155478771681,0,0,0,0,3977.13867145946,3.49071331974311,"0",0,0,0,0,237.563194321856,0.20850794382679,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,25.4456652318751,0.0223335241469053,"0",0,0
"31",2014,286.331321498536,0.251311467962421,4526.47885251173,3.97286625567923,1142.023892,1,0,0,3977.13867145946,3.49071331974311,"0",0,0,0,0,237.563194321856,0.20850794382679,"0",0,0,NA,NA,NA,NA,NA,NA,NA,286.331321498536,0.251311467962421,311.776986730411,0.273644992109326,"2014/06/25",1142.023892,1
"32",2015,0,0,4526.47885251173,3.97286625567923,0,0,0,0,3977.13867145946,3.49071331974311,"0",0,0,0,0,237.563194321856,0.20850794382679,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,311.776986730411,0.273644992109326,"0",0,0
