"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,56.0558869419122,0.0667909631781699,56.0558869419122,0.0667909631781699,478961.663754,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,56.0558869419122,0.0667909631781699,56.0558869419122,0.0667909631781699,"2006/04/22",478961.663754,1
"24",2007,0,0,56.0558869419122,0.0667909631781699,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,56.0558869419122,0.0667909631781699,"0",0,0
"25",2008,0,0,56.0558869419122,0.0667909631781699,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,56.0558869419122,0.0667909631781699,"0",0,0
"26",2009,29.5035160343416,0.0351536361402729,85.5594029762539,0.101944599318443,324041.792664,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,29.5035160343416,0.0351536361402729,85.5594029762539,0.101944599318443,"2009/04/10",324041.792664,1
"27",2010,0,0,85.5594029762539,0.101944599318443,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,85.5594029762539,0.101944599318443,"0",0,0
"28",2011,59.8282125462384,0.0712857142967403,145.387615522492,0.173230313615183,18033.212846,1,0,0,0,0,"0",0,0,59.8282125462384,0.0712857142967403,59.8282125462384,0.0712857142967403,"2011/04/12",18033.212846,1,NA,NA,NA,NA,NA,NA,NA,0,0,85.5594029762539,0.101944599318443,"0",0,0
"29",2012,0,0,145.387615522492,0.173230313615183,0,0,0,0,0,0,"0",0,0,0,0,59.8282125462384,0.0712857142967403,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,85.5594029762539,0.101944599318443,"0",0,0
"30",2013,0,0,145.387615522492,0.173230313615183,0,0,0,0,0,0,"0",0,0,0,0,59.8282125462384,0.0712857142967403,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,85.5594029762539,0.101944599318443,"0",0,0
"31",2014,84.8120082719231,0.101054073543188,230.199623794415,0.274284387158372,20684.310832,1,0,0,0,0,"0",0,0,0,0,59.8282125462384,0.0712857142967403,"0",0,0,NA,NA,NA,NA,NA,NA,NA,84.8120082719231,0.101054073543188,170.371411248177,0.202998672861631,"2014/02/23",20684.310832,1
"32",2015,235.988558447594,0.281181941409221,466.18818224201,0.555466328567593,29192.833982,3,145.370629260942,0.17321007437125,145.370629260942,0.17321007437125,"2015/11/11",7315.508822,1,0,0,59.8282125462384,0.0712857142967403,"0",0,0,NA,NA,NA,NA,NA,NA,NA,90.617929186652,0.107971867037971,260.989340434829,0.310970539899602,"2015/03/30",21877.32516,2
