"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,623.543650534473,0.136879133328175,623.543650534473,0.136879133328175,23425.653796,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,623.543650534473,0.136879133328175,623.543650534473,0.136879133328175,"1996/04/26",23425.653796,1
"14",1997,0,0,623.543650534473,0.136879133328175,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,623.543650534473,0.136879133328175,"0",0,0
"15",1998,0,0,623.543650534473,0.136879133328175,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,623.543650534473,0.136879133328175,"0",0,0
"16",1999,0,0,623.543650534473,0.136879133328175,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,623.543650534473,0.136879133328175,"0",0,0
"17",2000,144.348551491686,0.0316871234410349,767.89220202616,0.168566256769209,2744.175766,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,144.348551491686,0.0316871234410349,767.89220202616,0.168566256769209,"2000/03/04",2744.175766,1
"18",2001,0,0,767.89220202616,0.168566256769209,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,767.89220202616,0.168566256769209,"0",0,0
"19",2002,1556.81097688119,0.341748227391348,2324.70317890735,0.510314484160557,3249.62858,2,1556.81097688119,0.341748227391348,1556.81097688119,0.341748227391348,"2002/03/29",3249.62858,2,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,767.89220202616,0.168566256769209,"0",0,0
"20",2003,0,0,2324.70317890735,0.510314484160557,0,0,0,0,1556.81097688119,0.341748227391348,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,767.89220202616,0.168566256769209,"0",0,0
"21",2004,617.491053454155,0.135550478562741,2942.1942323615,0.645864962723298,7948.437726,1,617.491053454155,0.135550478562741,2174.30203033535,0.477298705954088,"2004/04/01",7948.437726,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,767.89220202616,0.168566256769209,"0",0,0
"22",2005,0,0,2942.1942323615,0.645864962723298,0,0,0,0,2174.30203033535,0.477298705954088,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,767.89220202616,0.168566256769209,"0",0,0
"23",2006,1546.27897137164,0.339436261284214,4488.47320373315,0.985301224007512,478961.663754,1,0,0,2174.30203033535,0.477298705954088,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,1546.27897137164,0.339436261284214,2314.1711733978,0.508002518053423,"2006/04/22",478961.663754,1
"24",2007,0,0,4488.47320373315,0.985301224007512,0,0,0,0,2174.30203033535,0.477298705954088,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2314.1711733978,0.508002518053423,"0",0,0
"25",2008,0,0,4488.47320373315,0.985301224007512,0,0,0,0,2174.30203033535,0.477298705954088,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2314.1711733978,0.508002518053423,"0",0,0
"26",2009,2635.31820580862,0.578500112615774,7123.79140954177,1.56380133662329,324041.792664,1,0,0,2174.30203033535,0.477298705954088,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,2635.31820580862,0.578500112615774,4949.48937920642,1.0865026306692,"2009/04/10",324041.792664,1
"27",2010,0,0,7123.79140954177,1.56380133662329,0,0,0,0,2174.30203033535,0.477298705954088,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,4949.48937920642,1.0865026306692,"0",0,0
"28",2011,2087.75312876381,0.458299653317657,9211.54453830558,2.02210098994094,8633.97581,4,0,0,2174.30203033535,0.477298705954088,"0",0,0,2087.75312876381,0.458299653317657,2087.75312876381,0.458299653317657,"2011/04/12",8633.97581,4,NA,NA,NA,NA,NA,NA,NA,0,0,4949.48937920642,1.0865026306692,"0",0,0
"29",2012,0,0,9211.54453830558,2.02210098994094,0,0,0,0,2174.30203033535,0.477298705954088,"0",0,0,0,0,2087.75312876381,0.458299653317657,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,4949.48937920642,1.0865026306692,"0",0,0
"30",2013,0,0,9211.54453830558,2.02210098994094,0,0,0,0,2174.30203033535,0.477298705954088,"0",0,0,0,0,2087.75312876381,0.458299653317657,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,4949.48937920642,1.0865026306692,"0",0,0
"31",2014,2316.23283509015,0.508455090163528,11527.7773733957,2.53055608010447,28650.554742,6,0,0,2174.30203033535,0.477298705954088,"0",0,0,0,0,2087.75312876381,0.458299653317657,"0",0,0,NA,NA,NA,NA,NA,NA,NA,2316.23283509015,0.508455090163528,7265.72221429658,1.59495772083273,"2014/01/22",28650.554742,6
"32",2015,961.453549332932,0.211056480897825,12489.2309227287,2.7416125610023,11507.651096,2,0,0,2174.30203033535,0.477298705954088,"0",0,0,0,0,2087.75312876381,0.458299653317657,"0",0,0,NA,NA,NA,NA,NA,NA,NA,961.453549332932,0.211056480897825,8227.17576362951,1.80601420173055,"2015/03/22",11507.651096,2
