"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"24",2007,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"25",2008,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"26",2009,45.2816285512043,0.0441017184314279,45.2816285512043,0.0441017184314279,324041.792664,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,45.2816285512043,0.0441017184314279,45.2816285512043,0.0441017184314279,"2009/04/10",324041.792664,1
"27",2010,0,0,45.2816285512043,0.0441017184314279,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,45.2816285512043,0.0441017184314279,"0",0,0
"28",2011,157.318058785372,0.153218798764842,202.599687336576,0.19732051719627,18033.212846,1,0,0,0,0,"0",0,0,157.318058785372,0.153218798764842,157.318058785372,0.153218798764842,"2011/04/12",18033.212846,1,NA,NA,NA,NA,NA,NA,NA,0,0,45.2816285512043,0.0441017184314279,"0",0,0
"29",2012,0,0,202.599687336576,0.19732051719627,0,0,0,0,0,0,"0",0,0,0,0,157.318058785372,0.153218798764842,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,45.2816285512043,0.0441017184314279,"0",0,0
"30",2013,0,0,202.599687336576,0.19732051719627,0,0,0,0,0,0,"0",0,0,0,0,157.318058785372,0.153218798764842,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,45.2816285512043,0.0441017184314279,"0",0,0
"31",2014,482.721227064197,0.470142888363329,685.320914400774,0.667463405559599,20684.310832,1,0,0,0,0,"0",0,0,0,0,157.318058785372,0.153218798764842,"0",0,0,NA,NA,NA,NA,NA,NA,NA,482.721227064197,0.470142888363329,528.002855615402,0.514244606794757,"2014/02/23",20684.310832,1
"32",2015,541.425307066028,0.527317307434613,1226.7462214668,1.19478071299421,22796.771752,2,276.471495118954,0.269267436312816,276.471495118954,0.269267436312816,"2015/11/11",1500.980374,1,0,0,157.318058785372,0.153218798764842,"0",0,0,NA,NA,NA,NA,NA,NA,NA,264.953811947074,0.258049871121797,792.956667562475,0.772294477916554,"2015/03/30",21295.791378,1
