"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,233.702893500721,0.257832254704547,233.702893500721,0.257832254704547,535.399578,1,233.702893500721,0.257832254704547,233.702893500721,0.257832254704547,"1996/12/08",535.399578,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,233.702893500721,0.257832254704547,0,0,0,0,233.702893500721,0.257832254704547,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,233.702893500721,0.257832254704547,0,0,0,0,233.702893500721,0.257832254704547,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,233.702893500721,0.257832254704547,0,0,0,0,233.702893500721,0.257832254704547,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,134.691580765285,0.148598219894636,368.394474266006,0.406430474599183,955.868332,1,0,0,233.702893500721,0.257832254704547,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,134.691580765285,0.148598219894636,134.691580765285,0.148598219894636,"2000/01/10",955.868332,1
"18",2001,0,0,368.394474266006,0.406430474599183,0,0,0,0,233.702893500721,0.257832254704547,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,134.691580765285,0.148598219894636,"0",0,0
"19",2002,375.208546857199,0.413948086698848,743.603021123205,0.820378561298031,499.78721,1,375.208546857199,0.413948086698848,608.91144035792,0.671780341403394,"2002/12/01",499.78721,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,134.691580765285,0.148598219894636,"0",0,0
"20",2003,65.1317534999753,0.0718564781385882,808.73477462318,0.892235039436619,430.99059,1,0,0,608.91144035792,0.671780341403394,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,65.1317534999753,0.0718564781385882,199.82333426526,0.220454698033225,"2003/12/20",430.99059,1
"21",2004,0,0,808.73477462318,0.892235039436619,0,0,0,0,608.91144035792,0.671780341403394,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,199.82333426526,0.220454698033225,"0",0,0
"22",2005,779.686169794621,0.860187223653175,1588.4209444178,1.75242226308979,1377.95583,1,0,0,608.91144035792,0.671780341403394,"0",0,0,779.686169794621,0.860187223653175,779.686169794621,0.860187223653175,"2005/10/28",1377.95583,1,NA,NA,NA,NA,NA,NA,NA,0,0,199.82333426526,0.220454698033225,"0",0,0
"23",2006,0,0,1588.4209444178,1.75242226308979,0,0,0,0,608.91144035792,0.671780341403394,"0",0,0,0,0,779.686169794621,0.860187223653175,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,199.82333426526,0.220454698033225,"0",0,0
"24",2007,755.94641027607,0.83399638095061,2344.36735469387,2.5864186440404,1521.61936,2,0,0,608.91144035792,0.671780341403394,"0",0,0,755.94641027607,0.83399638095061,1535.63258007069,1.69418360460379,"2007/10/27",1521.61936,2,NA,NA,NA,NA,NA,NA,NA,0,0,199.82333426526,0.220454698033225,"0",0,0
"25",2008,0,0,2344.36735469387,2.5864186440404,0,0,0,0,608.91144035792,0.671780341403394,"0",0,0,0,0,1535.63258007069,1.69418360460379,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,199.82333426526,0.220454698033225,"0",0,0
"26",2009,0,0,2344.36735469387,2.5864186440404,0,0,0,0,608.91144035792,0.671780341403394,"0",0,0,0,0,1535.63258007069,1.69418360460379,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,199.82333426526,0.220454698033225,"0",0,0
"27",2010,0,0,2344.36735469387,2.5864186440404,0,0,0,0,608.91144035792,0.671780341403394,"0",0,0,0,0,1535.63258007069,1.69418360460379,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,199.82333426526,0.220454698033225,"0",0,0
"28",2011,0,0,2344.36735469387,2.5864186440404,0,0,0,0,608.91144035792,0.671780341403394,"0",0,0,0,0,1535.63258007069,1.69418360460379,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,199.82333426526,0.220454698033225,"0",0,0
"29",2012,0,0,2344.36735469387,2.5864186440404,0,0,0,0,608.91144035792,0.671780341403394,"0",0,0,0,0,1535.63258007069,1.69418360460379,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,199.82333426526,0.220454698033225,"0",0,0
"30",2013,0,0,2344.36735469387,2.5864186440404,0,0,0,0,608.91144035792,0.671780341403394,"0",0,0,0,0,1535.63258007069,1.69418360460379,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,199.82333426526,0.220454698033225,"0",0,0
"31",2014,0,0,2344.36735469387,2.5864186440404,0,0,0,0,608.91144035792,0.671780341403394,"0",0,0,0,0,1535.63258007069,1.69418360460379,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,199.82333426526,0.220454698033225,"0",0,0
"32",2015,0,0,2344.36735469387,2.5864186440404,0,0,0,0,608.91144035792,0.671780341403394,"0",0,0,0,0,1535.63258007069,1.69418360460379,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,199.82333426526,0.220454698033225,"0",0,0
