"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"24",2007,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"25",2008,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"26",2009,0.992208666924426,0.00111222387648651,0.992208666924426,0.00111222387648651,324041.792664,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0.992208666924426,0.00111222387648651,0.992208666924426,0.00111222387648651,"2009/04/10",324041.792664,1
"27",2010,0,0,0.992208666924426,0.00111222387648651,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.992208666924426,0.00111222387648651,"0",0,0
"28",2011,234.492815722767,0.262856511140794,235.485024389691,0.26396873501728,18033.212846,1,0,0,0,0,"0",0,0,234.492815722767,0.262856511140794,234.492815722767,0.262856511140794,"2011/04/12",18033.212846,1,NA,NA,NA,NA,NA,NA,NA,0,0,0.992208666924426,0.00111222387648651,"0",0,0
"29",2012,0,0,235.485024389691,0.26396873501728,0,0,0,0,0,0,"0",0,0,0,0,234.492815722767,0.262856511140794,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.992208666924426,0.00111222387648651,"0",0,0
"30",2013,0,0,235.485024389691,0.26396873501728,0,0,0,0,0,0,"0",0,0,0,0,234.492815722767,0.262856511140794,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.992208666924426,0.00111222387648651,"0",0,0
"31",2014,474.341457152687,0.531716675976995,709.826481542378,0.795685410994276,20684.310832,1,0,0,0,0,"0",0,0,0,0,234.492815722767,0.262856511140794,"0",0,0,NA,NA,NA,NA,NA,NA,NA,474.341457152687,0.531716675976995,475.333665819611,0.532828899853482,"2014/02/23",20684.310832,1
"32",2015,378.432642032637,0.42420695781186,1088.25912357502,1.21989236880614,22796.771752,2,61.7894486788899,0.0692633539965176,61.7894486788899,0.0692633539965176,"2015/11/11",1500.980374,1,0,0,234.492815722767,0.262856511140794,"0",0,0,NA,NA,NA,NA,NA,NA,NA,316.643193353747,0.354943603815343,791.976859173359,0.887772503668825,"2015/03/30",21295.791378,1
