"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,1063.40204069063,0.0270932580797391,1063.40204069063,0.0270932580797391,1790.73555,3,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,1063.40204069063,0.0270932580797391,1063.40204069063,0.0270932580797391,"2003/03/31",1790.73555,3
"21",2004,0,0,1063.40204069063,0.0270932580797391,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1063.40204069063,0.0270932580797391,"0",0,0
"22",2005,0,0,1063.40204069063,0.0270932580797391,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1063.40204069063,0.0270932580797391,"0",0,0
"23",2006,0,0,1063.40204069063,0.0270932580797391,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1063.40204069063,0.0270932580797391,"0",0,0
"24",2007,357.566071178004,0.00911003503500174,1420.96811186864,0.0362032931147409,676.634992,1,0,0,0,0,"0",0,0,357.566071178004,0.00911003503500174,357.566071178004,0.00911003503500174,"2007/02/21",676.634992,1,NA,NA,NA,NA,NA,NA,NA,0,0,1063.40204069063,0.0270932580797391,"0",0,0
"25",2008,0,0,1420.96811186864,0.0362032931147409,0,0,0,0,0,0,"0",0,0,0,0,357.566071178004,0.00911003503500174,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1063.40204069063,0.0270932580797391,"0",0,0
"26",2009,0,0,1420.96811186864,0.0362032931147409,0,0,0,0,0,0,"0",0,0,0,0,357.566071178004,0.00911003503500174,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1063.40204069063,0.0270932580797391,"0",0,0
"27",2010,0,0,1420.96811186864,0.0362032931147409,0,0,0,0,0,0,"0",0,0,0,0,357.566071178004,0.00911003503500174,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1063.40204069063,0.0270932580797391,"0",0,0
"28",2011,0,0,1420.96811186864,0.0362032931147409,0,0,0,0,0,0,"0",0,0,0,0,357.566071178004,0.00911003503500174,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1063.40204069063,0.0270932580797391,"0",0,0
"29",2012,0,0,1420.96811186864,0.0362032931147409,0,0,0,0,0,0,"0",0,0,0,0,357.566071178004,0.00911003503500174,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1063.40204069063,0.0270932580797391,"0",0,0
"30",2013,1309.61718288315,0.0333663045243643,2730.58529475179,0.0695695976391052,1716.273326,3,0,0,0,0,"0",0,0,1309.61718288315,0.0333663045243643,1667.18325406116,0.0424763395593661,"2013/03/07",1716.273326,3,NA,NA,NA,NA,NA,NA,NA,0,0,1063.40204069063,0.0270932580797391,"0",0,0
"31",2014,1249.33662917222,0.0318304821952863,3979.92192392401,0.101400079834391,1250.075054,2,668.174051182145,0.0170236761997424,668.174051182145,0.0170236761997424,"2014/02/02",668.541272,1,581.162577990077,0.0148068059955439,2248.34583205123,0.0572831455549099,"2014/02/19",581.533782,1,NA,NA,NA,NA,NA,NA,NA,0,0,1063.40204069063,0.0270932580797391,"0",0,0
"32",2015,0,0,3979.92192392401,0.101400079834391,0,0,0,0,668.174051182145,0.0170236761997424,"0",0,0,0,0,2248.34583205123,0.0572831455549099,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1063.40204069063,0.0270932580797391,"0",0,0
