"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,14.4754780334786,0.0104585764276061,208.494314329799,0.150637769343188,610.266488,1,14.4754780334786,0.0104585764276061,208.494314329799,0.150637769343188,"1994/10/29",610.266488,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,0,0,208.494314329799,0.150637769343188,0,0,0,0,208.494314329799,0.150637769343188,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,146.492263203046,0.105841100875469,354.986577532845,0.256478870218657,1420.44786,2,73.2471636139184,0.052921296069795,281.741477943718,0.203559065412983,"1996/12/09",696.05992,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,73.2450995891275,0.0529198048056741,73.2450995891275,0.0529198048056741,"1996/12/09",724.38794,1
"14",1997,0,0,354.986577532845,0.256478870218657,0,0,0,0,281.741477943718,0.203559065412983,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,73.2450995891275,0.0529198048056741,"0",0,0
"15",1998,338.558513727312,0.24460954469653,693.545091260157,0.501088414915188,1821.896372,1,0,0,281.741477943718,0.203559065412983,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,338.558513727312,0.24460954469653,411.803613316439,0.297529349502204,"1998/12/30",1821.896372,1
"16",1999,352.945618041806,0.255004270846305,1046.49070930196,0.756092685761492,660.447552,1,352.945618041806,0.255004270846305,634.687095985524,0.458563336259288,"1999/11/30",660.447552,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,411.803613316439,0.297529349502204,"0",0,0
"17",2000,0,0,1046.49070930196,0.756092685761492,0,0,0,0,634.687095985524,0.458563336259288,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,411.803613316439,0.297529349502204,"0",0,0
"18",2001,0,0,1046.49070930196,0.756092685761492,0,0,0,0,634.687095985524,0.458563336259288,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,411.803613316439,0.297529349502204,"0",0,0
"19",2002,526.726975068948,0.380561824106928,1573.21768437091,1.13665450986842,1761.193472,1,526.726975068948,0.380561824106928,1161.41407105447,0.839125160366215,"2002/12/19",1761.193472,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,411.803613316439,0.297529349502204,"0",0,0
"20",2003,0,0,1573.21768437091,1.13665450986842,0,0,0,0,1161.41407105447,0.839125160366215,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,411.803613316439,0.297529349502204,"0",0,0
"21",2004,190.757178503766,0.137822635348002,1763.97486287468,1.27447714521642,1787.498062,2,0,0,1161.41407105447,0.839125160366215,"0",0,0,190.757178503766,0.137822635348002,190.757178503766,0.137822635348002,"2004/11/12",1787.498062,2,NA,NA,NA,NA,NA,NA,NA,0,0,411.803613316439,0.297529349502204,"0",0,0
"22",2005,0,0,1763.97486287468,1.27447714521642,0,0,0,0,1161.41407105447,0.839125160366215,"0",0,0,0,0,190.757178503766,0.137822635348002,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,411.803613316439,0.297529349502204,"0",0,0
"23",2006,0,0,1763.97486287468,1.27447714521642,0,0,0,0,1161.41407105447,0.839125160366215,"0",0,0,0,0,190.757178503766,0.137822635348002,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,411.803613316439,0.297529349502204,"0",0,0
"24",2007,271.600325280335,0.196232052104773,2035.57518815501,1.47070919732119,1125.836452,1,0,0,1161.41407105447,0.839125160366215,"0",0,0,271.600325280335,0.196232052104773,462.357503784101,0.334054687452775,"2007/10/25",1125.836452,1,NA,NA,NA,NA,NA,NA,NA,0,0,411.803613316439,0.297529349502204,"0",0,0
"25",2008,0,0,2035.57518815501,1.47070919732119,0,0,0,0,1161.41407105447,0.839125160366215,"0",0,0,0,0,462.357503784101,0.334054687452775,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,411.803613316439,0.297529349502204,"0",0,0
"26",2009,0,0,2035.57518815501,1.47070919732119,0,0,0,0,1161.41407105447,0.839125160366215,"0",0,0,0,0,462.357503784101,0.334054687452775,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,411.803613316439,0.297529349502204,"0",0,0
"27",2010,0,0,2035.57518815501,1.47070919732119,0,0,0,0,1161.41407105447,0.839125160366215,"0",0,0,0,0,462.357503784101,0.334054687452775,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,411.803613316439,0.297529349502204,"0",0,0
"28",2011,0,0,2035.57518815501,1.47070919732119,0,0,0,0,1161.41407105447,0.839125160366215,"0",0,0,0,0,462.357503784101,0.334054687452775,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,411.803613316439,0.297529349502204,"0",0,0
"29",2012,0,0,2035.57518815501,1.47070919732119,0,0,0,0,1161.41407105447,0.839125160366215,"0",0,0,0,0,462.357503784101,0.334054687452775,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,411.803613316439,0.297529349502204,"0",0,0
"30",2013,0,0,2035.57518815501,1.47070919732119,0,0,0,0,1161.41407105447,0.839125160366215,"0",0,0,0,0,462.357503784101,0.334054687452775,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,411.803613316439,0.297529349502204,"0",0,0
"31",2014,154.088772673923,0.111329601821721,2189.66396082894,1.58203879914292,874.931132,1,154.088772673923,0.111329601821721,1315.5028437284,0.950454762187937,"2014/09/06",874.931132,1,0,0,462.357503784101,0.334054687452775,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,411.803613316439,0.297529349502204,"0",0,0
"32",2015,0,0,2189.66396082894,1.58203879914292,0,0,0,0,1315.5028437284,0.950454762187937,"0",0,0,0,0,462.357503784101,0.334054687452775,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,411.803613316439,0.297529349502204,"0",0,0
