"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"12",1995,0,0,361.18438803804,0.443764182368657,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,361.18438803804,0.443764182368657,"0",0,0
"13",1996,0,0,361.18438803804,0.443764182368657,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,361.18438803804,0.443764182368657,"0",0,0
"14",1997,0,0,361.18438803804,0.443764182368657,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,361.18438803804,0.443764182368657,"0",0,0
"15",1998,0,0,361.18438803804,0.443764182368657,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,361.18438803804,0.443764182368657,"0",0,0
"16",1999,0,0,361.18438803804,0.443764182368657,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,361.18438803804,0.443764182368657,"0",0,0
"17",2000,0,0,361.18438803804,0.443764182368657,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,361.18438803804,0.443764182368657,"0",0,0
"18",2001,0,0,361.18438803804,0.443764182368657,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,361.18438803804,0.443764182368657,"0",0,0
"19",2002,0,0,361.18438803804,0.443764182368657,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,361.18438803804,0.443764182368657,"0",0,0
"20",2003,0,0,361.18438803804,0.443764182368657,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,361.18438803804,0.443764182368657,"0",0,0
"21",2004,0,0,361.18438803804,0.443764182368657,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,361.18438803804,0.443764182368657,"0",0,0
"22",2005,0,0,361.18438803804,0.443764182368657,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,361.18438803804,0.443764182368657,"0",0,0
"23",2006,462.998964655118,0.568857247966305,824.183352693158,1.01262143033496,6363.68735,2,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,462.998964655118,0.568857247966305,824.183352693158,1.01262143033496,"2006/04/25",6363.68735,2
"24",2007,0,0,824.183352693158,1.01262143033496,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,824.183352693158,1.01262143033496,"0",0,0
"25",2008,47.6993552243622,0.0586051503655299,871.88270791752,1.07122658070049,367.859574,1,0,0,0,0,"0",0,0,47.6993552243622,0.0586051503655299,47.6993552243622,0.0586051503655299,"2008/01/12",367.859574,1,NA,NA,NA,NA,NA,NA,NA,0,0,824.183352693158,1.01262143033496,"0",0,0
"26",2009,133.191868018982,0.163644338922458,1005.0745759365,1.23487091962295,848.626542,2,51.6886534683519,0.0635065462511193,51.6886534683519,0.0635065462511193,"2009/05/12",487.241944,1,81.5032145506302,0.100137792671339,129.202569774992,0.158742943036869,"2009/06/03",361.384598,1,NA,NA,NA,NA,NA,NA,NA,0,0,824.183352693158,1.01262143033496,"0",0,0
"27",2010,225.855885536506,0.277494697161996,1230.93046147301,1.51236561678495,1064.32418,2,0,0,51.6886534683519,0.0635065462511193,"0",0,0,225.855885536506,0.277494697161996,355.058455311499,0.436237640198865,"2010/06/15",1064.32418,2,NA,NA,NA,NA,NA,NA,NA,0,0,824.183352693158,1.01262143033496,"0",0,0
"28",2011,0,0,1230.93046147301,1.51236561678495,0,0,0,0,51.6886534683519,0.0635065462511193,"0",0,0,0,0,355.058455311499,0.436237640198865,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,824.183352693158,1.01262143033496,"0",0,0
"29",2012,29.0445164930486,0.0356851418297549,1259.97497796606,1.5480507586147,916.209104,1,0,0,51.6886534683519,0.0635065462511193,"0",0,0,29.0445164930486,0.0356851418297549,384.102971804547,0.47192278202862,"2012/03/22",916.209104,1,NA,NA,NA,NA,NA,NA,NA,0,0,824.183352693158,1.01262143033496,"0",0,0
"30",2013,0,0,1259.97497796606,1.5480507586147,0,0,0,0,51.6886534683519,0.0635065462511193,"0",0,0,0,0,384.102971804547,0.47192278202862,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,824.183352693158,1.01262143033496,"0",0,0
"31",2014,45.7340322181758,0.0561904835476531,1305.70901018423,1.60424124216235,1857.50874,2,0,0,51.6886534683519,0.0635065462511193,"0",0,0,0,0,384.102971804547,0.47192278202862,"0",0,0,NA,NA,NA,NA,NA,NA,NA,45.7340322181758,0.0561904835476531,869.917384911334,1.06881191388261,"2014/03/29",1857.50874,2
"32",2015,0,0,1305.70901018423,1.60424124216235,0,0,0,0,51.6886534683519,0.0635065462511193,"0",0,0,0,0,384.102971804547,0.47192278202862,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,869.917384911334,1.06881191388261,"0",0,0
