"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,79.0769730180792,0.0572344297496015,79.0769730180792,0.0572344297496015,2630.054314,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,79.0769730180792,0.0572344297496015,79.0769730180792,0.0572344297496015,"1996/02/01",2630.054314,1
"14",1997,0,0,79.0769730180792,0.0572344297496015,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,79.0769730180792,0.0572344297496015,"0",0,0
"15",1998,0,0,79.0769730180792,0.0572344297496015,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,79.0769730180792,0.0572344297496015,"0",0,0
"16",1999,68.8948335514944,0.0498647881996189,147.971806569574,0.10709921794922,1113.695872,1,68.8948335514944,0.0498647881996189,68.8948335514944,0.0498647881996189,"1999/11/12",1113.695872,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,79.0769730180792,0.0572344297496015,"0",0,0
"17",2000,2.18885429855088,0.00158425168289992,150.160660868125,0.10868346963212,479.55291,1,2.18885429855088,0.00158425168289992,71.0836878500453,0.0514490398825188,"2000/09/26",479.55291,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,79.0769730180792,0.0572344297496015,"0",0,0
"18",2001,0,0,150.160660868125,0.10868346963212,0,0,0,0,71.0836878500453,0.0514490398825188,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,79.0769730180792,0.0572344297496015,"0",0,0
"19",2002,0,0,150.160660868125,0.10868346963212,0,0,0,0,71.0836878500453,0.0514490398825188,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,79.0769730180792,0.0572344297496015,"0",0,0
"20",2003,0,0,150.160660868125,0.10868346963212,0,0,0,0,71.0836878500453,0.0514490398825188,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,79.0769730180792,0.0572344297496015,"0",0,0
"21",2004,0,0,150.160660868125,0.10868346963212,0,0,0,0,71.0836878500453,0.0514490398825188,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,79.0769730180792,0.0572344297496015,"0",0,0
"22",2005,734.675898194448,0.53174463410887,884.836559062573,0.640428103740991,3246.795778,2,0,0,71.0836878500453,0.0514490398825188,"0",0,0,734.675898194448,0.53174463410887,734.675898194448,0.53174463410887,"2005/09/17",3246.795778,2,NA,NA,NA,NA,NA,NA,NA,0,0,79.0769730180792,0.0572344297496015,"0",0,0
"23",2006,0,0,884.836559062573,0.640428103740991,0,0,0,0,71.0836878500453,0.0514490398825188,"0",0,0,0,0,734.675898194448,0.53174463410887,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,79.0769730180792,0.0572344297496015,"0",0,0
"24",2007,0,0,884.836559062573,0.640428103740991,0,0,0,0,71.0836878500453,0.0514490398825188,"0",0,0,0,0,734.675898194448,0.53174463410887,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,79.0769730180792,0.0572344297496015,"0",0,0
"25",2008,0,0,884.836559062573,0.640428103740991,0,0,0,0,71.0836878500453,0.0514490398825188,"0",0,0,0,0,734.675898194448,0.53174463410887,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,79.0769730180792,0.0572344297496015,"0",0,0
"26",2009,0,0,884.836559062573,0.640428103740991,0,0,0,0,71.0836878500453,0.0514490398825188,"0",0,0,0,0,734.675898194448,0.53174463410887,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,79.0769730180792,0.0572344297496015,"0",0,0
"27",2010,0,0,884.836559062573,0.640428103740991,0,0,0,0,71.0836878500453,0.0514490398825188,"0",0,0,0,0,734.675898194448,0.53174463410887,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,79.0769730180792,0.0572344297496015,"0",0,0
"28",2011,0,0,884.836559062573,0.640428103740991,0,0,0,0,71.0836878500453,0.0514490398825188,"0",0,0,0,0,734.675898194448,0.53174463410887,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,79.0769730180792,0.0572344297496015,"0",0,0
"29",2012,0,0,884.836559062573,0.640428103740991,0,0,0,0,71.0836878500453,0.0514490398825188,"0",0,0,0,0,734.675898194448,0.53174463410887,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,79.0769730180792,0.0572344297496015,"0",0,0
"30",2013,0,0,884.836559062573,0.640428103740991,0,0,0,0,71.0836878500453,0.0514490398825188,"0",0,0,0,0,734.675898194448,0.53174463410887,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,79.0769730180792,0.0572344297496015,"0",0,0
"31",2014,0,0,884.836559062573,0.640428103740991,0,0,0,0,71.0836878500453,0.0514490398825188,"0",0,0,0,0,734.675898194448,0.53174463410887,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,79.0769730180792,0.0572344297496015,"0",0,0
"32",2015,0,0,884.836559062573,0.640428103740991,0,0,0,0,71.0836878500453,0.0514490398825188,"0",0,0,0,0,734.675898194448,0.53174463410887,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,79.0769730180792,0.0572344297496015,"0",0,0
