"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,217.937386378052,0.207069134309403,217.937386378052,0.207069134309403,514.760592,1,NA,NA,NA,NA,NA,NA,NA,217.937386378052,0.207069134309403,217.937386378052,0.207069134309403,"2004/12/16",514.760592,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,217.937386378052,0.207069134309403,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,217.937386378052,0.207069134309403,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,217.937386378052,0.207069134309403,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,217.937386378052,0.207069134309403,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,140.799631632985,0.133778138381223,358.737018011037,0.340847272690626,2097.892224,2,NA,NA,NA,NA,NA,NA,NA,140.799631632985,0.133778138381223,358.737018011037,0.340847272690626,"2007/02/17",2097.892224,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,206.840625812175,0.196525754661687,565.577643823212,0.537373027352314,396.996966,1,NA,NA,NA,NA,NA,NA,NA,206.840625812175,0.196525754661687,565.577643823212,0.537373027352314,"2008/01/15",396.996966,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,565.577643823212,0.537373027352314,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,565.577643823212,0.537373027352314,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,565.577643823212,0.537373027352314,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,565.577643823212,0.537373027352314,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,565.577643823212,0.537373027352314,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,565.577643823212,0.537373027352314,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,231.012776296743,0.219492471655134,796.590420119955,0.756865499007448,422.087498,1,NA,NA,NA,NA,NA,NA,NA,231.012776296743,0.219492471655134,796.590420119955,0.756865499007448,"2012/01/05",422.087498,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,796.590420119955,0.756865499007448,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,796.590420119955,0.756865499007448,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,189.569444435002,0.180115864483101,986.159864554957,0.936981363490549,548.34953,2,NA,NA,NA,NA,NA,NA,NA,189.569444435002,0.180115864483101,986.159864554957,0.936981363490549,"2014/01/13",548.34953,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,986.159864554957,0.936981363490549,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,986.159864554957,0.936981363490549,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
