"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,0,0,189.363661893394,0.194644171577366,0,0,0,0,189.363661893394,0.194644171577366,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,189.363661893394,0.194644171577366,0,0,0,0,189.363661893394,0.194644171577366,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,189.363661893394,0.194644171577366,0,0,0,0,189.363661893394,0.194644171577366,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,189.363661893394,0.194644171577366,0,0,0,0,189.363661893394,0.194644171577366,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,189.363661893394,0.194644171577366,0,0,0,0,189.363661893394,0.194644171577366,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,189.363661893394,0.194644171577366,0,0,0,0,189.363661893394,0.194644171577366,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,1.81677038671396,0.00186743202646402,191.180432280108,0.19651160360383,1548.328636,1,0,0,189.363661893394,0.194644171577366,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,1.81677038671396,0.00186743202646402,1.81677038671396,0.00186743202646402,"2002/10/15",1548.328636,1
"20",2003,0,0,191.180432280108,0.19651160360383,0,0,0,0,189.363661893394,0.194644171577366,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.81677038671396,0.00186743202646402,"0",0,0
"21",2004,529.198566768916,0.543955559365206,720.378999049025,0.740467162969036,1702.109316,2,0,0,189.363661893394,0.194644171577366,"0",0,0,529.198566768916,0.543955559365206,529.198566768916,0.543955559365206,"2004/11/04",1702.109316,2,NA,NA,NA,NA,NA,NA,NA,0,0,1.81677038671396,0.00186743202646402,"0",0,0
"22",2005,0,0,720.378999049025,0.740467162969036,0,0,0,0,189.363661893394,0.194644171577366,"0",0,0,0,0,529.198566768916,0.543955559365206,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.81677038671396,0.00186743202646402,"0",0,0
"23",2006,224.990670872578,0.231264659263312,945.369669921603,0.971731822232348,1241.981334,1,0,0,189.363661893394,0.194644171577366,"0",0,0,224.990670872578,0.231264659263312,754.189237641495,0.775220218628518,"2006/12/01",1241.981334,1,NA,NA,NA,NA,NA,NA,NA,0,0,1.81677038671396,0.00186743202646402,"0",0,0
"24",2007,0,0,945.369669921603,0.971731822232348,0,0,0,0,189.363661893394,0.194644171577366,"0",0,0,0,0,754.189237641495,0.775220218628518,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.81677038671396,0.00186743202646402,"0",0,0
"25",2008,0,0,945.369669921603,0.971731822232348,0,0,0,0,189.363661893394,0.194644171577366,"0",0,0,0,0,754.189237641495,0.775220218628518,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.81677038671396,0.00186743202646402,"0",0,0
"26",2009,2.48046170597,0.00254963074256409,947.850131627573,0.974281452974912,1192.609642,1,2.48046170597,0.00254963074256409,191.844123599364,0.19719380231993,"2009/02/28",1192.609642,1,0,0,754.189237641495,0.775220218628518,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.81677038671396,0.00186743202646402,"0",0,0
"27",2010,0,0,947.850131627573,0.974281452974912,0,0,0,0,191.844123599364,0.19719380231993,"0",0,0,0,0,754.189237641495,0.775220218628518,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.81677038671396,0.00186743202646402,"0",0,0
"28",2011,0,0,947.850131627573,0.974281452974912,0,0,0,0,191.844123599364,0.19719380231993,"0",0,0,0,0,754.189237641495,0.775220218628518,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.81677038671396,0.00186743202646402,"0",0,0
"29",2012,0,0,947.850131627573,0.974281452974912,0,0,0,0,191.844123599364,0.19719380231993,"0",0,0,0,0,754.189237641495,0.775220218628518,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.81677038671396,0.00186743202646402,"0",0,0
"30",2013,0,0,947.850131627573,0.974281452974912,0,0,0,0,191.844123599364,0.19719380231993,"0",0,0,0,0,754.189237641495,0.775220218628518,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.81677038671396,0.00186743202646402,"0",0,0
"31",2014,0,0,947.850131627573,0.974281452974912,0,0,0,0,191.844123599364,0.19719380231993,"0",0,0,0,0,754.189237641495,0.775220218628518,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.81677038671396,0.00186743202646402,"0",0,0
"32",2015,583.488237954907,0.599759127840523,1531.33836958248,1.57404058081544,1875.71961,1,583.488237954907,0.599759127840523,775.332361554272,0.796952930160453,"2015/10/04",1875.71961,1,0,0,754.189237641495,0.775220218628518,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.81677038671396,0.00186743202646402,"0",0,0
