"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,127.19042641103,0.148750714942689,127.19042641103,0.148750714942689,535.399578,1,127.19042641103,0.148750714942689,127.19042641103,0.148750714942689,"1996/12/08",535.399578,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,127.19042641103,0.148750714942689,0,0,0,0,127.19042641103,0.148750714942689,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,127.19042641103,0.148750714942689,0,0,0,0,127.19042641103,0.148750714942689,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,127.19042641103,0.148750714942689,0,0,0,0,127.19042641103,0.148750714942689,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,118.697406279175,0.138818026985866,245.887832690205,0.287568741928554,955.868332,1,0,0,127.19042641103,0.148750714942689,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,118.697406279175,0.138818026985866,118.697406279175,0.138818026985866,"2000/01/10",955.868332,1
"18",2001,0,0,245.887832690205,0.287568741928554,0,0,0,0,127.19042641103,0.148750714942689,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,118.697406279175,0.138818026985866,"0",0,0
"19",2002,182.968212880954,0.213983498961426,428.856045571159,0.50155224088998,499.78721,1,182.968212880954,0.213983498961426,310.158639291983,0.362734213904115,"2002/12/01",499.78721,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,118.697406279175,0.138818026985866,"0",0,0
"20",2003,106.646684389946,0.124724564551787,535.502729961104,0.626276805441767,430.99059,1,0,0,310.158639291983,0.362734213904115,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,106.646684389946,0.124724564551787,225.344090669121,0.263542591537652,"2003/12/20",430.99059,1
"21",2004,0,0,535.502729961104,0.626276805441767,0,0,0,0,310.158639291983,0.362734213904115,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,225.344090669121,0.263542591537652,"0",0,0
"22",2005,597.149787561456,0.69837377178522,1132.65251752256,1.32465057722699,1377.95583,1,0,0,310.158639291983,0.362734213904115,"0",0,0,597.149787561456,0.69837377178522,597.149787561456,0.69837377178522,"2005/10/28",1377.95583,1,NA,NA,NA,NA,NA,NA,NA,0,0,225.344090669121,0.263542591537652,"0",0,0
"23",2006,0,0,1132.65251752256,1.32465057722699,0,0,0,0,310.158639291983,0.362734213904115,"0",0,0,0,0,597.149787561456,0.69837377178522,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,225.344090669121,0.263542591537652,"0",0,0
"24",2007,579.399999473327,0.677615183716193,1712.05251699589,2.00226576094318,1521.61936,2,0,0,310.158639291983,0.362734213904115,"0",0,0,579.399999473327,0.677615183716193,1176.54978703478,1.37598895550141,"2007/10/27",1521.61936,2,NA,NA,NA,NA,NA,NA,NA,0,0,225.344090669121,0.263542591537652,"0",0,0
"25",2008,0,0,1712.05251699589,2.00226576094318,0,0,0,0,310.158639291983,0.362734213904115,"0",0,0,0,0,1176.54978703478,1.37598895550141,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,225.344090669121,0.263542591537652,"0",0,0
"26",2009,0,0,1712.05251699589,2.00226576094318,0,0,0,0,310.158639291983,0.362734213904115,"0",0,0,0,0,1176.54978703478,1.37598895550141,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,225.344090669121,0.263542591537652,"0",0,0
"27",2010,0,0,1712.05251699589,2.00226576094318,0,0,0,0,310.158639291983,0.362734213904115,"0",0,0,0,0,1176.54978703478,1.37598895550141,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,225.344090669121,0.263542591537652,"0",0,0
"28",2011,0,0,1712.05251699589,2.00226576094318,0,0,0,0,310.158639291983,0.362734213904115,"0",0,0,0,0,1176.54978703478,1.37598895550141,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,225.344090669121,0.263542591537652,"0",0,0
"29",2012,0,0,1712.05251699589,2.00226576094318,0,0,0,0,310.158639291983,0.362734213904115,"0",0,0,0,0,1176.54978703478,1.37598895550141,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,225.344090669121,0.263542591537652,"0",0,0
"30",2013,0,0,1712.05251699589,2.00226576094318,0,0,0,0,310.158639291983,0.362734213904115,"0",0,0,0,0,1176.54978703478,1.37598895550141,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,225.344090669121,0.263542591537652,"0",0,0
"31",2014,0,0,1712.05251699589,2.00226576094318,0,0,0,0,310.158639291983,0.362734213904115,"0",0,0,0,0,1176.54978703478,1.37598895550141,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,225.344090669121,0.263542591537652,"0",0,0
"32",2015,0,0,1712.05251699589,2.00226576094318,0,0,0,0,310.158639291983,0.362734213904115,"0",0,0,0,0,1176.54978703478,1.37598895550141,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,225.344090669121,0.263542591537652,"0",0,0
