"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,0.117407192204043,0.00013643603636379,0.117407192204043,0.00013643603636379,4415.528946,1,0.117407192204043,0.00013643603636379,0.117407192204043,0.00013643603636379,"1996/04/02",4415.528946,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,0.117407192204043,0.00013643603636379,0,0,0,0,0.117407192204043,0.00013643603636379,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0.117407192204043,0.00013643603636379,0,0,0,0,0.117407192204043,0.00013643603636379,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0.117407192204043,0.00013643603636379,0,0,0,0,0.117407192204043,0.00013643603636379,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0.117407192204043,0.00013643603636379,0,0,0,0,0.117407192204043,0.00013643603636379,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0.117407192204043,0.00013643603636379,0,0,0,0,0.117407192204043,0.00013643603636379,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,0.117407192204043,0.00013643603636379,0,0,0,0,0.117407192204043,0.00013643603636379,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,0.117407192204043,0.00013643603636379,0,0,0,0,0.117407192204043,0.00013643603636379,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,0.117407192204043,0.00013643603636379,0,0,0,0,0.117407192204043,0.00013643603636379,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,0.117407192204043,0.00013643603636379,0,0,0,0,0.117407192204043,0.00013643603636379,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,27.0482696504735,0.0314321348831517,27.1656768426775,0.0315685709195155,478961.663754,1,0,0,0.117407192204043,0.00013643603636379,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,27.0482696504735,0.0314321348831517,27.0482696504735,0.0314321348831517,"2006/04/22",478961.663754,1
"24",2007,0,0,27.1656768426775,0.0315685709195155,0,0,0,0,0.117407192204043,0.00013643603636379,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.0482696504735,0.0314321348831517,"0",0,0
"25",2008,0,0,27.1656768426775,0.0315685709195155,0,0,0,0,0.117407192204043,0.00013643603636379,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.0482696504735,0.0314321348831517,"0",0,0
"26",2009,860.529192529391,1,887.694869372069,1.03156857091952,309807.3673,1,0,0,0.117407192204043,0.00013643603636379,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,860.529192529391,1,887.577462179865,1.03143213488315,"2009/04/20",309807.3673,1
"27",2010,0,0,887.694869372069,1.03156857091952,0,0,0,0,0.117407192204043,0.00013643603636379,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,887.577462179865,1.03143213488315,"0",0,0
"28",2011,730.374015663904,0.848749841382002,1618.06888503597,1.88031841230152,63799.961958,3,0,0,0.117407192204043,0.00013643603636379,"0",0,0,730.374015663904,0.848749841382002,730.374015663904,0.848749841382002,"2011/04/11",63799.961958,3,NA,NA,NA,NA,NA,NA,NA,0,0,887.577462179865,1.03143213488315,"0",0,0
"29",2012,0,0,1618.06888503597,1.88031841230152,0,0,0,0,0.117407192204043,0.00013643603636379,"0",0,0,0,0,730.374015663904,0.848749841382002,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,887.577462179865,1.03143213488315,"0",0,0
"30",2013,0,0,1618.06888503597,1.88031841230152,0,0,0,0,0.117407192204043,0.00013643603636379,"0",0,0,0,0,730.374015663904,0.848749841382002,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,887.577462179865,1.03143213488315,"0",0,0
"31",2014,758.15475865816,0.881033165684574,2376.22364369413,2.76135157798609,46016.035688,1,0,0,0.117407192204043,0.00013643603636379,"0",0,0,0,0,730.374015663904,0.848749841382002,"0",0,0,NA,NA,NA,NA,NA,NA,NA,758.15475865816,0.881033165684574,1645.73222083803,1.91246530056773,"2014/04/04",46016.035688,1
"32",2015,569.161112456669,0.661408255986887,2945.3847561508,3.42275983397298,10381.005272,1,0,0,0.117407192204043,0.00013643603636379,"0",0,0,0,0,730.374015663904,0.848749841382002,"0",0,0,NA,NA,NA,NA,NA,NA,NA,569.161112456669,0.661408255986887,2214.89333329469,2.57387355655461,"2015/04/07",10381.005272,1
