"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,0,0,557.264593010403,0.616081985806208,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,557.264593010403,0.616081985806208,"0",0,0
"14",1997,731.53798308015,0.808749342702765,1288.80257609055,1.42483132850897,2085.751644,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,731.53798308015,0.808749342702765,1288.80257609055,1.42483132850897,"1997/10/17",2085.751644,1
"15",1998,0,0,1288.80257609055,1.42483132850897,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1288.80257609055,1.42483132850897,"0",0,0
"16",1999,0,0,1288.80257609055,1.42483132850897,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1288.80257609055,1.42483132850897,"0",0,0
"17",2000,0,0,1288.80257609055,1.42483132850897,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1288.80257609055,1.42483132850897,"0",0,0
"18",2001,0,0,1288.80257609055,1.42483132850897,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1288.80257609055,1.42483132850897,"0",0,0
"19",2002,0,0,1288.80257609055,1.42483132850897,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1288.80257609055,1.42483132850897,"0",0,0
"20",2003,838.224262912843,0.926695998496084,2127.0268390034,2.35152732700506,3721.08777,1,838.224262912843,0.926695998496084,838.224262912843,0.926695998496084,"2003/11/28",3721.08777,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1288.80257609055,1.42483132850897,"0",0,0
"21",2004,351.193927889227,0.38826125903362,2478.22076689262,2.73978858603868,1012.119686,1,0,0,838.224262912843,0.926695998496084,"0",0,0,351.193927889227,0.38826125903362,351.193927889227,0.38826125903362,"2004/11/08",1012.119686,1,NA,NA,NA,NA,NA,NA,NA,0,0,1288.80257609055,1.42483132850897,"0",0,0
"22",2005,36.5095167525107,0.0403629727490903,2514.73028364513,2.78015155878777,1824.324488,1,0,0,838.224262912843,0.926695998496084,"0",0,0,36.5095167525107,0.0403629727490903,387.703444641738,0.428624231782711,"2005/09/17",1824.324488,1,NA,NA,NA,NA,NA,NA,NA,0,0,1288.80257609055,1.42483132850897,"0",0,0
"23",2006,426.599609055998,0.471625754781203,2941.32989270113,3.25177731356897,2180.448168,1,0,0,838.224262912843,0.926695998496084,"0",0,0,426.599609055998,0.471625754781203,814.303053697736,0.900249986563914,"2006/12/01",2180.448168,1,NA,NA,NA,NA,NA,NA,NA,0,0,1288.80257609055,1.42483132850897,"0",0,0
"24",2007,0,0,2941.32989270113,3.25177731356897,0,0,0,0,838.224262912843,0.926695998496084,"0",0,0,0,0,814.303053697736,0.900249986563914,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1288.80257609055,1.42483132850897,"0",0,0
"25",2008,0,0,2941.32989270113,3.25177731356897,0,0,0,0,838.224262912843,0.926695998496084,"0",0,0,0,0,814.303053697736,0.900249986563914,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1288.80257609055,1.42483132850897,"0",0,0
"26",2009,231.239465286619,0.255646008659815,3172.56935798775,3.50742332222879,798.445478,1,0,0,838.224262912843,0.926695998496084,"0",0,0,231.239465286619,0.255646008659815,1045.54251898435,1.15589599522373,"2009/01/13",798.445478,1,NA,NA,NA,NA,NA,NA,NA,0,0,1288.80257609055,1.42483132850897,"0",0,0
"27",2010,425.581331692019,0.470500001685869,3598.15068967977,3.97792332391466,2273.930634,1,0,0,838.224262912843,0.926695998496084,"0",0,0,425.581331692019,0.470500001685869,1471.12385067637,1.6263959969096,"2010/01/08",2273.930634,1,NA,NA,NA,NA,NA,NA,NA,0,0,1288.80257609055,1.42483132850897,"0",0,0
"28",2011,0,0,3598.15068967977,3.97792332391466,0,0,0,0,838.224262912843,0.926695998496084,"0",0,0,0,0,1471.12385067637,1.6263959969096,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1288.80257609055,1.42483132850897,"0",0,0
"29",2012,407.917328432753,0.45097162263263,4006.06801811252,4.42889494654729,955.05896,1,0,0,838.224262912843,0.926695998496084,"0",0,0,0,0,1471.12385067637,1.6263959969096,"0",0,0,NA,NA,NA,NA,NA,NA,NA,407.917328432753,0.45097162263263,1696.71990452331,1.8758029511416,"2012/09/16",955.05896,1
"30",2013,0,0,4006.06801811252,4.42889494654729,0,0,0,0,838.224262912843,0.926695998496084,"0",0,0,0,0,1471.12385067637,1.6263959969096,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1696.71990452331,1.8758029511416,"0",0,0
"31",2014,0,0,4006.06801811252,4.42889494654729,0,0,0,0,838.224262912843,0.926695998496084,"0",0,0,0,0,1471.12385067637,1.6263959969096,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1696.71990452331,1.8758029511416,"0",0,0
"32",2015,0,0,4006.06801811252,4.42889494654729,0,0,0,0,838.224262912843,0.926695998496084,"0",0,0,0,0,1471.12385067637,1.6263959969096,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1696.71990452331,1.8758029511416,"0",0,0
