"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,0,0,164.914403376012,0.139000669380555,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,164.914403376012,0.139000669380555,"0",0,0
"14",1997,225.093536665497,0.189723587686894,390.007940041509,0.328724257067449,2085.751644,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,225.093536665497,0.189723587686894,390.007940041509,0.328724257067449,"1997/10/17",2085.751644,1
"15",1998,0,0,390.007940041509,0.328724257067449,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,390.007940041509,0.328724257067449,"0",0,0
"16",1999,200.139305203466,0.168690525649306,590.147245244975,0.497414782716755,1113.695872,1,200.139305203466,0.168690525649306,200.139305203466,0.168690525649306,"1999/11/12",1113.695872,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,390.007940041509,0.328724257067449,"0",0,0
"17",2000,4.65662735091686,0.00392491077542471,594.803872595892,0.50133969349218,479.55291,1,4.65662735091686,0.00392491077542471,204.795932554383,0.17261543642473,"2000/09/26",479.55291,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,390.007940041509,0.328724257067449,"0",0,0
"18",2001,0,0,594.803872595892,0.50133969349218,0,0,0,0,204.795932554383,0.17261543642473,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,390.007940041509,0.328724257067449,"0",0,0
"19",2002,0,0,594.803872595892,0.50133969349218,0,0,0,0,204.795932554383,0.17261543642473,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,390.007940041509,0.328724257067449,"0",0,0
"20",2003,388.284810736598,0.32727189073735,983.08868333249,0.828611584229529,4928.670794,2,362.336234408877,0.305400729667192,567.13216696326,0.478016166091922,"2003/11/28",3721.08777,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,25.9485763277218,0.021871161070158,415.956516369231,0.350595418137607,"2003/11/19",1207.583024,1
"21",2004,18.7942164012509,0.0158409975525333,1001.88289973374,0.844452581782062,1012.119686,1,0,0,567.13216696326,0.478016166091922,"0",0,0,18.7942164012509,0.0158409975525333,18.7942164012509,0.0158409975525333,"2004/11/08",1012.119686,1,NA,NA,NA,NA,NA,NA,NA,0,0,415.956516369231,0.350595418137607,"0",0,0
"22",2005,727.35198503224,0.613059931243477,1729.23488476598,1.45751251302554,1824.324488,1,0,0,567.13216696326,0.478016166091922,"0",0,0,727.35198503224,0.613059931243477,746.14620143349,0.62890092879601,"2005/09/17",1824.324488,1,NA,NA,NA,NA,NA,NA,NA,0,0,415.956516369231,0.350595418137607,"0",0,0
"23",2006,49.7407433811275,0.0419247590502992,1778.97562814711,1.49943727207584,2180.448168,1,0,0,567.13216696326,0.478016166091922,"0",0,0,49.7407433811275,0.0419247590502992,795.886944814618,0.670825687846309,"2006/12/01",2180.448168,1,NA,NA,NA,NA,NA,NA,NA,0,0,415.956516369231,0.350595418137607,"0",0,0
"24",2007,0,0,1778.97562814711,1.49943727207584,0,0,0,0,567.13216696326,0.478016166091922,"0",0,0,0,0,795.886944814618,0.670825687846309,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,415.956516369231,0.350595418137607,"0",0,0
"25",2008,0,0,1778.97562814711,1.49943727207584,0,0,0,0,567.13216696326,0.478016166091922,"0",0,0,0,0,795.886944814618,0.670825687846309,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,415.956516369231,0.350595418137607,"0",0,0
"26",2009,26.4008917138765,0.0222524021270915,1805.37651986098,1.52168967420293,798.445478,1,0,0,567.13216696326,0.478016166091922,"0",0,0,26.4008917138765,0.0222524021270915,822.287836528494,0.693078089973401,"2009/01/13",798.445478,1,NA,NA,NA,NA,NA,NA,NA,0,0,415.956516369231,0.350595418137607,"0",0,0
"27",2010,112.62604258507,0.0949286113797673,1918.00256244605,1.6166182855827,2273.930634,1,0,0,567.13216696326,0.478016166091922,"0",0,0,112.62604258507,0.0949286113797673,934.913879113564,0.788006701353168,"2010/01/08",2273.930634,1,NA,NA,NA,NA,NA,NA,NA,0,0,415.956516369231,0.350595418137607,"0",0,0
"28",2011,0.951055060632558,0.000801611547199274,1918.95361750669,1.6174198971299,541.469868,1,0.951055060632558,0.000801611547199274,568.083222023892,0.478817777639121,"2011/12/17",541.469868,1,0,0,934.913879113564,0.788006701353168,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,415.956516369231,0.350595418137607,"0",0,0
"29",2012,94.404230979549,0.0795700741104739,2013.35784848624,1.69698997124037,955.05896,1,0,0,568.083222023892,0.478817777639121,"0",0,0,0,0,934.913879113564,0.788006701353168,"0",0,0,NA,NA,NA,NA,NA,NA,NA,94.404230979549,0.0795700741104739,510.36074734878,0.430165492248081,"2012/09/16",955.05896,1
"30",2013,0,0,2013.35784848624,1.69698997124037,0,0,0,0,568.083222023892,0.478817777639121,"0",0,0,0,0,934.913879113564,0.788006701353168,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,510.36074734878,0.430165492248081,"0",0,0
"31",2014,14.1272994011705,0.0119074139863023,2027.48514788741,1.70889738522667,1371.480854,1,14.1272994011705,0.0119074139863023,582.210521425063,0.490725191625423,"2014/07/12",1371.480854,1,0,0,934.913879113564,0.788006701353168,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,510.36074734878,0.430165492248081,"0",0,0
"32",2015,0,0,2027.48514788741,1.70889738522667,0,0,0,0,582.210521425063,0.490725191625423,"0",0,0,0,0,934.913879113564,0.788006701353168,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,510.36074734878,0.430165492248081,"0",0,0
