"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,162.425712277535,0.141560422576694,0,0,0,0,62.0686407218706,0.0540952715314904,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,100.357071555664,0.0874651510452034,"0",0,0
"12",1995,0,0,162.425712277535,0.141560422576694,0,0,0,0,62.0686407218706,0.0540952715314904,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,100.357071555664,0.0874651510452034,"0",0,0
"13",1996,0,0,162.425712277535,0.141560422576694,0,0,0,0,62.0686407218706,0.0540952715314904,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,100.357071555664,0.0874651510452034,"0",0,0
"14",1997,0,0,162.425712277535,0.141560422576694,0,0,0,0,62.0686407218706,0.0540952715314904,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,100.357071555664,0.0874651510452034,"0",0,0
"15",1998,0,0,162.425712277535,0.141560422576694,0,0,0,0,62.0686407218706,0.0540952715314904,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,100.357071555664,0.0874651510452034,"0",0,0
"16",1999,0,0,162.425712277535,0.141560422576694,0,0,0,0,62.0686407218706,0.0540952715314904,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,100.357071555664,0.0874651510452034,"0",0,0
"17",2000,0,0,162.425712277535,0.141560422576694,0,0,0,0,62.0686407218706,0.0540952715314904,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,100.357071555664,0.0874651510452034,"0",0,0
"18",2001,0,0,162.425712277535,0.141560422576694,0,0,0,0,62.0686407218706,0.0540952715314904,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,100.357071555664,0.0874651510452034,"0",0,0
"19",2002,0,0,162.425712277535,0.141560422576694,0,0,0,0,62.0686407218706,0.0540952715314904,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,100.357071555664,0.0874651510452034,"0",0,0
"20",2003,5.43940926524959,0.00474065998147274,167.865121542785,0.146301082558167,805.729826,1,0,0,62.0686407218706,0.0540952715314904,"0",0,0,5.43940926524959,0.00474065998147274,5.43940926524959,0.00474065998147274,"2003/02/27",805.729826,1,NA,NA,NA,NA,NA,NA,NA,0,0,100.357071555664,0.0874651510452034,"0",0,0
"21",2004,0,0,167.865121542785,0.146301082558167,0,0,0,0,62.0686407218706,0.0540952715314904,"0",0,0,0,0,5.43940926524959,0.00474065998147274,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,100.357071555664,0.0874651510452034,"0",0,0
"22",2005,0,0,167.865121542785,0.146301082558167,0,0,0,0,62.0686407218706,0.0540952715314904,"0",0,0,0,0,5.43940926524959,0.00474065998147274,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,100.357071555664,0.0874651510452034,"0",0,0
"23",2006,0,0,167.865121542785,0.146301082558167,0,0,0,0,62.0686407218706,0.0540952715314904,"0",0,0,0,0,5.43940926524959,0.00474065998147274,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,100.357071555664,0.0874651510452034,"0",0,0
"24",2007,0,0,167.865121542785,0.146301082558167,0,0,0,0,62.0686407218706,0.0540952715314904,"0",0,0,0,0,5.43940926524959,0.00474065998147274,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,100.357071555664,0.0874651510452034,"0",0,0
"25",2008,123.293594755964,0.107455236796692,291.158716298748,0.253756319354858,1618.339314,1,0,0,62.0686407218706,0.0540952715314904,"0",0,0,123.293594755964,0.107455236796692,128.733004021213,0.112195896778165,"2008/01/11",1618.339314,1,NA,NA,NA,NA,NA,NA,NA,0,0,100.357071555664,0.0874651510452034,"0",0,0
"26",2009,0,0,291.158716298748,0.253756319354858,0,0,0,0,62.0686407218706,0.0540952715314904,"0",0,0,0,0,128.733004021213,0.112195896778165,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,100.357071555664,0.0874651510452034,"0",0,0
"27",2010,0,0,291.158716298748,0.253756319354858,0,0,0,0,62.0686407218706,0.0540952715314904,"0",0,0,0,0,128.733004021213,0.112195896778165,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,100.357071555664,0.0874651510452034,"0",0,0
"28",2011,0,0,291.158716298748,0.253756319354858,0,0,0,0,62.0686407218706,0.0540952715314904,"0",0,0,0,0,128.733004021213,0.112195896778165,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,100.357071555664,0.0874651510452034,"0",0,0
"29",2012,0,0,291.158716298748,0.253756319354858,0,0,0,0,62.0686407218706,0.0540952715314904,"0",0,0,0,0,128.733004021213,0.112195896778165,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,100.357071555664,0.0874651510452034,"0",0,0
"30",2013,0,0,291.158716298748,0.253756319354858,0,0,0,0,62.0686407218706,0.0540952715314904,"0",0,0,0,0,128.733004021213,0.112195896778165,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,100.357071555664,0.0874651510452034,"0",0,0
"31",2014,0,0,291.158716298748,0.253756319354858,0,0,0,0,62.0686407218706,0.0540952715314904,"0",0,0,0,0,128.733004021213,0.112195896778165,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,100.357071555664,0.0874651510452034,"0",0,0
"32",2015,0,0,291.158716298748,0.253756319354858,0,0,0,0,62.0686407218706,0.0540952715314904,"0",0,0,0,0,128.733004021213,0.112195896778165,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,100.357071555664,0.0874651510452034,"0",0,0
