"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,44.9540756078673,0.0401656424347448,92.2645780074208,0.0824367090086517,902.44978,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,44.9540756078673,0.0401656424347448,92.2645780074208,0.0824367090086517,"1994/04/12",902.44978,1
"12",1995,0,0,92.2645780074208,0.0824367090086517,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,92.2645780074208,0.0824367090086517,"0",0,0
"13",1996,0,0,92.2645780074208,0.0824367090086517,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,92.2645780074208,0.0824367090086517,"0",0,0
"14",1997,0,0,92.2645780074208,0.0824367090086517,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,92.2645780074208,0.0824367090086517,"0",0,0
"15",1998,0,0,92.2645780074208,0.0824367090086517,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,92.2645780074208,0.0824367090086517,"0",0,0
"16",1999,0,0,92.2645780074208,0.0824367090086517,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,92.2645780074208,0.0824367090086517,"0",0,0
"17",2000,0,0,92.2645780074208,0.0824367090086517,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,92.2645780074208,0.0824367090086517,"0",0,0
"18",2001,0,0,92.2645780074208,0.0824367090086517,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,92.2645780074208,0.0824367090086517,"0",0,0
"19",2002,0,0,92.2645780074208,0.0824367090086517,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,92.2645780074208,0.0824367090086517,"0",0,0
"20",2003,0,0,92.2645780074208,0.0824367090086517,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,92.2645780074208,0.0824367090086517,"0",0,0
"21",2004,0,0,92.2645780074208,0.0824367090086517,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,92.2645780074208,0.0824367090086517,"0",0,0
"22",2005,0,0,92.2645780074208,0.0824367090086517,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,92.2645780074208,0.0824367090086517,"0",0,0
"23",2006,0,0,92.2645780074208,0.0824367090086517,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,92.2645780074208,0.0824367090086517,"0",0,0
"24",2007,0,0,92.2645780074208,0.0824367090086517,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,92.2645780074208,0.0824367090086517,"0",0,0
"25",2008,0,0,92.2645780074208,0.0824367090086517,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,92.2645780074208,0.0824367090086517,"0",0,0
"26",2009,0,0,92.2645780074208,0.0824367090086517,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,92.2645780074208,0.0824367090086517,"0",0,0
"27",2010,224.080813359456,0.2002120987737,316.345391366877,0.282648807782352,825.55944,1,0,0,0,0,"0",0,0,224.080813359456,0.2002120987737,224.080813359456,0.2002120987737,"2010/08/06",825.55944,1,NA,NA,NA,NA,NA,NA,NA,0,0,92.2645780074208,0.0824367090086517,"0",0,0
"28",2011,169.409363948415,0.151364160989638,485.754755315292,0.43401296877199,1700.085886,2,10.2955511043564,0.00919888616848456,10.2955511043564,0.00919888616848456,"2011/04/12",1272.73747,1,159.113812844059,0.142165274821153,383.194626203515,0.342377373594854,"2011/03/30",427.348416,1,NA,NA,NA,NA,NA,NA,NA,0,0,92.2645780074208,0.0824367090086517,"0",0,0
"29",2012,0,0,485.754755315292,0.43401296877199,0,0,0,0,10.2955511043564,0.00919888616848456,"0",0,0,0,0,383.194626203515,0.342377373594854,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,92.2645780074208,0.0824367090086517,"0",0,0
"30",2013,0,0,485.754755315292,0.43401296877199,0,0,0,0,10.2955511043564,0.00919888616848456,"0",0,0,0,0,383.194626203515,0.342377373594854,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,92.2645780074208,0.0824367090086517,"0",0,0
"31",2014,0,0,485.754755315292,0.43401296877199,0,0,0,0,10.2955511043564,0.00919888616848456,"0",0,0,0,0,383.194626203515,0.342377373594854,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,92.2645780074208,0.0824367090086517,"0",0,0
"32",2015,0,0,485.754755315292,0.43401296877199,0,0,0,0,10.2955511043564,0.00919888616848456,"0",0,0,0,0,383.194626203515,0.342377373594854,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,92.2645780074208,0.0824367090086517,"0",0,0
