"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,201.74464609617,0.24098686767074,201.74464609617,0.24098686767074,4415.528946,1,201.74464609617,0.24098686767074,201.74464609617,0.24098686767074,"1996/04/02",4415.528946,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,201.74464609617,0.24098686767074,0,0,0,0,201.74464609617,0.24098686767074,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,201.74464609617,0.24098686767074,0,0,0,0,201.74464609617,0.24098686767074,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,201.74464609617,0.24098686767074,0,0,0,0,201.74464609617,0.24098686767074,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,201.74464609617,0.24098686767074,0,0,0,0,201.74464609617,0.24098686767074,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,201.74464609617,0.24098686767074,0,0,0,0,201.74464609617,0.24098686767074,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,201.74464609617,0.24098686767074,0,0,0,0,201.74464609617,0.24098686767074,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,201.74464609617,0.24098686767074,0,0,0,0,201.74464609617,0.24098686767074,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,201.74464609617,0.24098686767074,0,0,0,0,201.74464609617,0.24098686767074,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,201.74464609617,0.24098686767074,0,0,0,0,201.74464609617,0.24098686767074,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,19.7141869422601,0.0235488785046913,221.45883303843,0.264535746175431,478961.663754,1,0,0,201.74464609617,0.24098686767074,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,19.7141869422601,0.0235488785046913,19.7141869422601,0.0235488785046913,"2006/04/22",478961.663754,1
"24",2007,0,0,221.45883303843,0.264535746175431,0,0,0,0,201.74464609617,0.24098686767074,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,19.7141869422601,0.0235488785046913,"0",0,0
"25",2008,0,0,221.45883303843,0.264535746175431,0,0,0,0,201.74464609617,0.24098686767074,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,19.7141869422601,0.0235488785046913,"0",0,0
"26",2009,837.160331789588,1,1058.61916482802,1.26453574617543,309807.3673,1,0,0,201.74464609617,0.24098686767074,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,837.160331789588,1,856.874518731848,1.02354887850469,"2009/04/20",309807.3673,1
"27",2010,0,0,1058.61916482802,1.26453574617543,0,0,0,0,201.74464609617,0.24098686767074,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,856.874518731848,1.02354887850469,"0",0,0
"28",2011,728.334086440696,0.870005492118511,1786.95325126871,2.13454123829394,63799.961958,3,0,0,201.74464609617,0.24098686767074,"0",0,0,728.334086440696,0.870005492118511,728.334086440696,0.870005492118511,"2011/04/11",63799.961958,3,NA,NA,NA,NA,NA,NA,NA,0,0,856.874518731848,1.02354887850469,"0",0,0
"29",2012,0,0,1786.95325126871,2.13454123829394,0,0,0,0,201.74464609617,0.24098686767074,"0",0,0,0,0,728.334086440696,0.870005492118511,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,856.874518731848,1.02354887850469,"0",0,0
"30",2013,0,0,1786.95325126871,2.13454123829394,0,0,0,0,201.74464609617,0.24098686767074,"0",0,0,0,0,728.334086440696,0.870005492118511,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,856.874518731848,1.02354887850469,"0",0,0
"31",2014,780.331487989843,0.932117132594826,2567.28473925856,3.06665837088877,46016.035688,1,0,0,201.74464609617,0.24098686767074,"0",0,0,0,0,728.334086440696,0.870005492118511,"0",0,0,NA,NA,NA,NA,NA,NA,NA,780.331487989843,0.932117132594826,1637.20600672169,1.95566601109952,"2014/04/04",46016.035688,1
"32",2015,776.355043605844,0.927367212856633,3343.6397828644,3.9940255837454,10381.005272,1,0,0,201.74464609617,0.24098686767074,"0",0,0,0,0,728.334086440696,0.870005492118511,"0",0,0,NA,NA,NA,NA,NA,NA,NA,776.355043605844,0.927367212856633,2413.56105032754,2.88303322395615,"2015/04/07",10381.005272,1
