"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"18",2001,842.754253706201,0.31591063839947,842.754253706201,0.31591063839947,1483.983562,1,842.754253706201,0.31591063839947,842.754253706201,0.31591063839947,"2001/07/26",1483.983562,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,842.754253706201,0.31591063839947,0,0,0,0,842.754253706201,0.31591063839947,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,842.754253706201,0.31591063839947,0,0,0,0,842.754253706201,0.31591063839947,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,842.754253706201,0.31591063839947,0,0,0,0,842.754253706201,0.31591063839947,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,842.754253706201,0.31591063839947,0,0,0,0,842.754253706201,0.31591063839947,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,858.81092493167,0.321929561751207,1701.56517863787,0.637840200150677,1162.258192,1,858.81092493167,0.321929561751207,1701.56517863787,0.637840200150677,"2006/06/25",1162.258192,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,1007.2420422259,0.377569706925859,2708.80722086377,1.01540990707654,35946.638636,2,1007.2420422259,0.377569706925859,2708.80722086377,1.01540990707654,"2007/07/05",35946.638636,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,2708.80722086377,1.01540990707654,0,0,0,0,2708.80722086377,1.01540990707654,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,2708.80722086377,1.01540990707654,0,0,0,0,2708.80722086377,1.01540990707654,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,2708.80722086377,1.01540990707654,0,0,0,0,2708.80722086377,1.01540990707654,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,2708.80722086377,1.01540990707654,0,0,0,0,2708.80722086377,1.01540990707654,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,2708.80722086377,1.01540990707654,0,0,0,0,2708.80722086377,1.01540990707654,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,2708.80722086377,1.01540990707654,0,0,0,0,2708.80722086377,1.01540990707654,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,2708.80722086377,1.01540990707654,0,0,0,0,2708.80722086377,1.01540990707654,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,2708.80722086377,1.01540990707654,0,0,0,0,2708.80722086377,1.01540990707654,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
