"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,9.23390860206618,0.0103641416569139,9.23390860206618,0.0103641416569139,8745.669146,1,9.23390860206618,0.0103641416569139,9.23390860206618,0.0103641416569139,"1998/06/02",8745.669146,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,9.23390860206618,0.0103641416569139,0,0,0,0,9.23390860206618,0.0103641416569139,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,9.23390860206618,0.0103641416569139,0,0,0,0,9.23390860206618,0.0103641416569139,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,9.23390860206618,0.0103641416569139,0,0,0,0,9.23390860206618,0.0103641416569139,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,9.23390860206618,0.0103641416569139,0,0,0,0,9.23390860206618,0.0103641416569139,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,9.23390860206618,0.0103641416569139,0,0,0,0,9.23390860206618,0.0103641416569139,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,9.23390860206618,0.0103641416569139,0,0,0,0,9.23390860206618,0.0103641416569139,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,9.23390860206618,0.0103641416569139,0,0,0,0,9.23390860206618,0.0103641416569139,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,6.98776954883672,0.00784307454091625,16.2216781509029,0.0182072161978301,1822.301058,1,0,0,9.23390860206618,0.0103641416569139,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,6.98776954883672,0.00784307454091625,6.98776954883672,0.00784307454091625,"2006/05/02",1822.301058,1
"24",2007,0,0,16.2216781509029,0.0182072161978301,0,0,0,0,9.23390860206618,0.0103641416569139,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,6.98776954883672,0.00784307454091625,"0",0,0
"25",2008,0,0,16.2216781509029,0.0182072161978301,0,0,0,0,9.23390860206618,0.0103641416569139,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,6.98776954883672,0.00784307454091625,"0",0,0
"26",2009,0,0,16.2216781509029,0.0182072161978301,0,0,0,0,9.23390860206618,0.0103641416569139,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,6.98776954883672,0.00784307454091625,"0",0,0
"27",2010,0,0,16.2216781509029,0.0182072161978301,0,0,0,0,9.23390860206618,0.0103641416569139,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,6.98776954883672,0.00784307454091625,"0",0,0
"28",2011,6.99586811326551,0.00785216437194825,23.2175462641684,0.0260593805697784,487.241944,1,0,0,9.23390860206618,0.0103641416569139,"0",0,0,6.99586811326551,0.00785216437194825,6.99586811326551,0.00785216437194825,"2011/01/29",487.241944,1,NA,NA,NA,NA,NA,NA,NA,0,0,6.98776954883672,0.00784307454091625,"0",0,0
"29",2012,0,0,23.2175462641684,0.0260593805697784,0,0,0,0,9.23390860206618,0.0103641416569139,"0",0,0,0,0,6.99586811326551,0.00785216437194825,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,6.98776954883672,0.00784307454091625,"0",0,0
"30",2013,0,0,23.2175462641684,0.0260593805697784,0,0,0,0,9.23390860206618,0.0103641416569139,"0",0,0,0,0,6.99586811326551,0.00785216437194825,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,6.98776954883672,0.00784307454091625,"0",0,0
"31",2014,0,0,23.2175462641684,0.0260593805697784,0,0,0,0,9.23390860206618,0.0103641416569139,"0",0,0,0,0,6.99586811326551,0.00785216437194825,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,6.98776954883672,0.00784307454091625,"0",0,0
"32",2015,0,0,23.2175462641684,0.0260593805697784,0,0,0,0,9.23390860206618,0.0103641416569139,"0",0,0,0,0,6.99586811326551,0.00785216437194825,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,6.98776954883672,0.00784307454091625,"0",0,0
